crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.541960	476	0.000000
281474976710655.000000	3.575616	477	517352288.000000
281474976710655.000000	3.594905	478	518413760.000000
281474976710655.000000	3.671073	479	519446368.000000
281474976710655.000000	3.711690	480	520503456.000000
281474976710655.000000	3.703098	481	521540000.000000
281474976710655.000000	3.841827	482	522595264.000000
281474976710655.000000	3.925544	483	523633056.000000
281474976710655.000000	3.837437	484	524685312.000000
281474976710655.000000	3.942283	485	525725664.000000
281474976710655.000000	3.976357	486	526779168.000000
281474976710655.000000	4.056807	487	527815872.000000
281474976710655.000000	4.045822	488	528870752.000000
281474976710655.000000	4.143496	489	529907552.000000
281474976710655.000000	4.176641	490	530963808.000000
281474976710655.000000	4.321328	491	531998464.000000
281474976710655.000000	4.249158	492	533055840.000000
281474976710655.000000	4.407287	493	534090688.000000
281474976710655.000000	4.356882	494	535147520.000000
281474976710655.000000	4.499445	495	536181888.000000
281474976710655.000000	4.532410	496	537239296.000000
281474976710655.000000	4.610075	497	538273600.000000
281474976710655.000000	4.699957	498	539331392.000000
281474976710655.000000	4.780726	499	540364096.000000
281474976710655.000000	4.745328	500	541423616.000000
281474976710655.000000	4.892883	501	542457280.000000
281474976710655.000000	4.891829	502	543515584.000000
281474976710655.000000	5.032310	503	544550656.000000
281474976710655.000000	4.915558	504	545606144.000000
281474976710655.000000	5.102842	505	546644544.000000
281474976710655.000000	5.092796	506	547696832.000000
281474976710655.000000	5.188291	507	548736768.000000
281474976710655.000000	5.198773	508	549787776.000000
281474976710655.000000	5.295136	509	550829760.000000
281474976710655.000000	5.310424	510	551880192.000000
281474976710655.000000	5.486068	511	552921280.000000
281474976710655.000000	5.395503	512	553971264.000000
281474976710655.000000	5.521492	513	555014464.000000
281474976710655.000000	5.663568	514	556064192.000000
281474976710655.000000	5.584157	515	557107072.000000
281474976710655.000000	5.752216	516	558154560.000000
281474976710655.000000	5.725613	517	559198848.000000
281474976710655.000000	5.905299	518	560248064.000000
281474976710655.000000	6.010982	519	561289664.000000
281474976710655.000000	5.967315	520	562339264.000000
281474976710655.000000	6.119084	521	563382336.000000
281474976710655.000000	6.140312	522	564429824.000000
281474976710655.000000	6.468773	523	565475712.000000
281474976710655.000000	6.356699	524	566521920.000000
281474976710655.000000	6.410016	525	567566080.000000
281474976710655.000000	6.382566	526	568615616.000000
281474976710655.000000	6.437365	527	569657920.000000
281474976710655.000000	6.536926	528	570707648.000000
281474976710655.000000	6.707494	529	571749696.000000
281474976710655.000000	6.696462	530	572799232.000000
281474976710655.000000	6.786760	531	573841792.000000
281474976710655.000000	6.956491	532	574891648.000000
281474976710655.000000	7.171095	533	575934336.000000
281474976710655.000000	7.144687	534	576984960.000000
281474976710655.000000	7.190879	535	578024896.000000
281474976710655.000000	7.234909	536	579077120.000000
281474976710655.000000	7.342220	537	580115776.000000
281474976710655.000000	7.450398	538	581169856.000000
281474976710655.000000	7.474133	539	582206848.000000
281474976710655.000000	7.533921	540	583262848.000000
281474976710655.000000	7.787534	541	584298432.000000
281474976710655.000000	7.625312	542	585354688.000000
281474976710655.000000	7.833549	543	586389952.000000
281474976710655.000000	7.726851	544	587447168.000000
281474976710655.000000	7.963025	545	588482240.000000
281474976710655.000000	7.977594	546	589538880.000000
281474976710655.000000	8.013351	547	590574400.000000
281474976710655.000000	8.317943	548	591630592.000000
281474976710655.000000	8.351513	549	592666240.000000
281474976710655.000000	8.413341	550	593722176.000000
281474976710655.000000	8.366183	551	594759232.000000
281474976710655.000000	8.580732	552	595814016.000000
281474976710655.000000	8.572185	553	596851072.000000
281474976710655.000000	8.836014	554	597905664.000000
281474976710655.000000	8.753004	555	598943040.000000
281474976710655.000000	8.760569	556	599997440.000000
281474976710655.000000	8.964247	557	601034880.000000
281474976710655.000000	9.067726	558	602089600.000000
281474976710655.000000	9.205703	559	603127232.000000
281474976710655.000000	9.031005	560	604180800.000000
281474976710655.000000	9.268888	561	605219840.000000
281474976710655.000000	9.401009	562	606273728.000000
281474976710655.000000	9.484961	563	607310912.000000
281474976710655.000000	9.475548	564	608365760.000000
281474976710655.000000	9.519465	565	609402496.000000
281474976710655.000000	9.748310	566	610457664.000000
281474976710655.000000	9.518952	567	611494080.000000
281474976710655.000000	9.915606	568	612549888.000000
281474976710655.000000	9.957941	569	613585792.000000
281474976710655.000000	10.019853	570	614641536.000000
281474976710655.000000	10.100680	571	615677824.000000
281474976710655.000000	10.148149	572	616733440.000000
281474976710655.000000	10.363668	573	617769856.000000
281474976710655.000000	10.427650	574	618824576.000000
281474976710655.000000	10.348578	575	619861888.000000
281474976710655.000000	10.505950	576	620916416.000000
281474976710655.000000	10.691112	577	621954240.000000
281474976710655.000000	10.616280	578	623007872.000000
281474976710655.000000	10.962038	579	624047104.000000
281474976710655.000000	10.739573	580	625098816.000000
281474976710655.000000	11.139730	581	626139136.000000
281474976710655.000000	11.023588	582	627189824.000000
281474976710655.000000	11.022943	583	628231360.000000
281474976710655.000000	11.043501	584	629281600.000000
281474976710655.000000	11.223330	585	630323264.000000
281474976710655.000000	11.419015	586	631372992.000000
281474976710655.000000	11.533776	587	632415040.000000
281474976710655.000000	11.700377	588	633464896.000000
281474976710655.000000	12.006551	589	634507200.000000
281474976710655.000000	11.621795	590	635555712.000000
281474976710655.000000	11.797711	591	636599168.000000
281474976710655.000000	11.717228	592	637648000.000000
281474976710655.000000	12.025815	593	638690304.000000
281474976710655.000000	12.055000	594	639739840.000000
281474976710655.000000	12.365876	595	640782848.000000
281474976710655.000000	12.329582	596	641831360.000000
281474976710655.000000	12.224104	597	642873728.000000
281474976710655.000000	12.448450	598	643923648.000000
281474976710655.000000	11.968358	599	644965824.000000
281474976710655.000000	12.358987	600	646014464.000000
281474976710655.000000	12.625710	601	647057344.000000
281474976710655.000000	12.890710	602	648107648.000000
281474976710655.000000	12.743975	603	649148480.000000
281474976710655.000000	12.754309	604	650199552.000000
281474976710655.000000	13.201889	605	651240384.000000
281474976710655.000000	12.449864	606	652291904.000000
281474976710655.000000	13.432733	607	653331392.000000
281474976710655.000000	13.075668	608	654384000.000000
281474976710655.000000	13.564425	609	655422592.000000
281474976710655.000000	13.167095	610	656475776.000000
281474976710655.000000	13.663436	611	657513984.000000
281474976710655.000000	13.636633	612	658567936.000000
281474976710655.000000	13.448792	613	659605376.000000
281474976710655.000000	13.198872	614	660659904.000000
281474976710655.000000	13.880004	615	661696576.000000
281474976710655.000000	13.479663	616	662751872.000000
