num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
475	514.117840	41.173240	-2.372257	2.605565	3.474337
477	516.207821	41.056952	-2.392281	2.604135	3.203608
479	518.300030	39.927814	-3.505980	2.611527	3.476780
481	520.389850	41.683559	-2.278244	2.620272	3.487790
483	522.481571	42.499490	-2.288965	2.607687	3.401573
485	524.571679	42.377347	-2.417813	2.596099	3.666502
487	526.665344	46.160338	2.655858	2.598489	3.264109
489	528.757068	46.942419	3.091206	2.607071	3.451244
491	530.850013	44.756163	-2.151122	2.612431	3.578703
493	532.942098	47.499832	-3.473731	2.637021	4.058735
495	535.033830	48.406096	3.946014	2.614478	4.198594
497	537.125548	46.108559	-2.357521	2.599843	4.068922
499	539.217682	48.202546	-2.067419	2.624064	3.806889
501	541.309893	47.203400	2.082760	2.613547	4.172716
503	543.401877	51.023836	2.655104	2.608713	4.720965
505	545.492467	49.551738	-2.206428	2.603406	4.609471
507	547.583175	49.832376	-1.938617	2.619402	4.596009
509	549.674122	43.479673	2.715344	2.620417	4.550828
511	551.766457	53.547286	2.603472	2.605776	4.570431
513	553.857614	51.569973	-1.841674	2.619479	5.126267
515	555.950372	68.936238	-0.740600	2.629172	5.188007
517	558.040880	55.606944	3.358450	2.620108	5.308478
519	560.134285	56.601570	2.436987	2.618064	5.761116
521	562.225618	56.740578	2.636699	2.619656	5.583334
523	564.316177	54.981301	-1.729569	2.622663	5.680904
525	566.408208	13.926942	4.595132	2.795417	6.135445
527	568.501810	57.196844	-1.868977	2.624019	5.957238
529	570.593910	57.816322	-1.762623	2.635464	6.138456
531	572.685532	57.654097	-1.752229	2.635650	6.533425
533	574.777946	62.224910	4.062856	2.637269	6.596406
535	576.871163	62.595761	2.799017	2.615807	7.263614
537	578.963417	59.472696	-1.592739	2.628160	6.624278
539	581.056095	60.379396	-1.810934	2.617580	7.008350
541	583.149043	63.620078	2.338627	2.619332	7.222218
543	585.240990	59.991561	-1.757749	2.628190	7.441823
545	587.333429	61.394529	-1.371813	2.647100	7.639693
547	589.425137	60.142968	-1.805914	2.615296	7.673387
549	591.516891	66.636655	2.425582	2.621435	7.902074
551	593.608417	67.317260	-1.884115	2.629513	8.090989
553	595.700276	64.155271	-1.598375	2.640732	7.955580
555	597.791908	70.427497	-2.966594	2.668626	8.335552
557	599.883732	65.903676	-1.564228	2.634237	8.515873
559	601.975887	68.036189	-1.689928	2.627999	8.790851
561	604.067136	70.430888	3.073429	2.621675	9.174706
563	606.159912	71.311223	3.067011	2.624216	9.278142
565	608.252056	69.183589	-1.502731	2.629172	9.049029
567	610.343928	71.827269	3.348667	2.628575	9.398934
569	612.436188	70.975959	-1.733874	2.632576	9.314697
571	614.527818	46.683351	4.084597	2.677250	9.606424
573	616.619717	70.256017	-1.494341	2.631846	9.852047
575	618.710913	74.287672	2.557226	2.627625	9.982734
577	620.802673	74.556411	-1.120896	2.626362	10.365030
579	622.894131	75.051077	2.940130	2.626914	10.412692
581	624.985153	76.538414	2.578541	2.625273	10.685575
583	627.076167	73.993715	-1.493204	2.635654	11.063688
585	629.167875	75.063200	4.580454	2.643419	11.136245
587	631.259329	75.429966	-1.704473	2.631618	10.877242
589	633.351174	82.422490	4.761524	2.634676	11.293260
591	635.442062	78.555855	2.749035	2.627297	11.681311
593	637.534292	79.429524	3.535372	2.627421	11.614466
595	639.626122	80.786529	3.079913	2.634445	11.962042
597	641.717638	77.350215	-1.269036	2.632655	12.355363
599	643.809944	78.633476	3.644126	2.663455	12.297951
601	645.900799	80.786524	3.096129	2.633265	11.968123
603	647.993841	76.539611	-1.581052	2.639906	12.341860
605	650.085794	79.958899	-1.613164	2.626787	12.863184
607	652.178203	83.077189	2.510295	2.633451	13.175454
609	654.270281	82.911649	2.659281	2.630402	13.452749
611	656.362071	80.265283	-1.430542	2.625041	13.514389
613	658.454236	80.687146	-1.438535	2.631563	13.611320
615	660.546158	81.477520	-1.466556	2.635772	13.215072
