crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.999554	1469	0.000000
281474976710655.000000	2.118219	1470	0.000000
281474976710655.000000	2.045573	1471	1566534272.000000
281474976710655.000000	2.088959	1472	1567558144.000000
281474976710655.000000	2.062035	1473	1568629120.000000
281474976710655.000000	2.047545	1474	1569650432.000000
281474976710655.000000	2.164270	1475	1570718976.000000
281474976710655.000000	2.127408	1476	1571749632.000000
281474976710655.000000	2.594623	1477	1572810752.000000
281474976710655.000000	2.850571	1478	1573842048.000000
281474976710655.000000	2.684769	1479	1574904960.000000
281474976710655.000000	2.788219	1480	1575941632.000000
281474976710655.000000	3.031857	1481	1576995584.000000
281474976710655.000000	2.884573	1482	1578024448.000000
281474976710655.000000	3.161477	1483	1579090688.000000
281474976710655.000000	3.061343	1484	1580122368.000000
281474976710655.000000	3.332299	1485	1581180672.000000
281474976710655.000000	3.259007	1486	1582216064.000000
281474976710655.000000	3.435638	1487	1583276672.000000
281474976710655.000000	3.571671	1488	1584307712.000000
281474976710655.000000	3.581182	1489	1585367552.000000
281474976710655.000000	3.649075	1490	1586402688.000000
281474976710655.000000	3.850329	1491	1587459968.000000
281474976710655.000000	3.866041	1492	1588491776.000000
281474976710655.000000	3.959740	1493	1589554304.000000
281474976710655.000000	4.115264	1494	1590585984.000000
281474976710655.000000	3.998813	1495	1591646592.000000
281474976710655.000000	4.252835	1496	1592685312.000000
281474976710655.000000	4.408888	1497	1593738112.000000
281474976710655.000000	4.452985	1498	1594778752.000000
281474976710655.000000	4.548083	1499	1595830784.000000
281474976710655.000000	4.777124	1500	1596872832.000000
281474976710655.000000	4.744119	1501	1597922432.000000
281474976710655.000000	4.907970	1502	1598966528.000000
281474976710655.000000	4.994949	1503	1600017024.000000
281474976710655.000000	5.094442	1504	1601057664.000000
281474976710655.000000	5.113414	1505	1602113152.000000
281474976710655.000000	5.531324	1506	1603149568.000000
281474976710655.000000	5.472982	1507	1604205568.000000
281474976710655.000000	5.652668	1508	1605242112.000000
281474976710655.000000	5.893379	1509	1606299264.000000
281474976710655.000000	5.926183	1510	1607334144.000000
281474976710655.000000	5.929816	1511	1608393088.000000
281474976710655.000000	6.257417	1512	1609429120.000000
281474976710655.000000	6.136003	1513	1610485504.000000
281474976710655.000000	6.405130	1514	1611523840.000000
281474976710655.000000	6.553030	1515	1612578304.000000
281474976710655.000000	6.867498	1516	1613616896.000000
281474976710655.000000	6.712505	1517	1614671104.000000
281474976710655.000000	7.301240	1518	1615712256.000000
281474976710655.000000	7.062349	1519	1616762752.000000
281474976710655.000000	7.452574	1520	1617806720.000000
281474976710655.000000	7.550745	1521	1618856192.000000
281474976710655.000000	7.779821	1522	1619899264.000000
281474976710655.000000	7.863368	1523	1620948864.000000
281474976710655.000000	7.760589	1524	1621993472.000000
281474976710655.000000	8.422109	1525	1623042688.000000
281474976710655.000000	8.192903	1526	1624085504.000000
281474976710655.000000	8.382164	1527	1625136384.000000
281474976710655.000000	8.839491	1528	1626178560.000000
281474976710655.000000	8.727875	1529	1627229312.000000
281474976710655.000000	9.121267	1530	1628271488.000000
281474976710655.000000	8.814863	1531	1629323008.000000
281474976710655.000000	9.613674	1532	1630364288.000000
281474976710655.000000	9.345532	1533	1631415808.000000
281474976710655.000000	9.672891	1534	1632456448.000000
281474976710655.000000	9.897223	1535	1633509504.000000
281474976710655.000000	10.034769	1536	1634548736.000000
281474976710655.000000	10.338006	1537	1635602944.000000
281474976710655.000000	10.496455	1538	1636641152.000000
281474976710655.000000	10.338432	1539	1637695616.000000
281474976710655.000000	11.011631	1540	1638734976.000000
281474976710655.000000	11.045281	1541	1639788032.000000
281474976710655.000000	11.433644	1542	1640828544.000000
281474976710655.000000	10.980912	1543	1641879552.000000
281474976710655.000000	11.556956	1544	1642922368.000000
281474976710655.000000	11.567405	1545	1643971072.000000
281474976710655.000000	11.755999	1546	1645015424.000000
281474976710655.000000	11.822412	1547	1646063232.000000
281474976710655.000000	12.282673	1548	1647108224.000000
281474976710655.000000	12.382216	1549	1648155904.000000
281474976710655.000000	12.032015	1550	1649200256.000000
281474976710655.000000	12.480616	1551	1650248832.000000
281474976710655.000000	13.107697	1552	1651292544.000000
281474976710655.000000	12.639183	1553	1652341760.000000
281474976710655.000000	13.528276	1554	1653384576.000000
281474976710655.000000	12.772916	1555	1654434432.000000
281474976710655.000000	13.437048	1556	1655476864.000000
281474976710655.000000	13.445413	1557	1656526976.000000
281474976710655.000000	13.361349	1558	1657568896.000000
281474976710655.000000	14.105634	1559	1658619520.000000
281474976710655.000000	14.008611	1560	1659660928.000000
281474976710655.000000	13.903009	1561	1660712064.000000
281474976710655.000000	14.439841	1562	1661752832.000000
281474976710655.000000	14.203307	1563	1662804352.000000
281474976710655.000000	14.516650	1564	1663845504.000000
281474976710655.000000	14.458941	1565	1664896384.000000
281474976710655.000000	14.859819	1566	1665937920.000000
281474976710655.000000	14.314466	1567	1666988416.000000
281474976710655.000000	15.206424	1568	1668030208.000000
281474976710655.000000	15.160739	1569	1669080192.000000
281474976710655.000000	15.431326	1570	1670122752.000000
281474976710655.000000	15.428267	1571	1671172096.000000
281474976710655.000000	15.658273	1572	1672215168.000000
281474976710655.000000	15.704958	1573	1673263744.000000
281474976710655.000000	16.114634	1574	1674307456.000000
281474976710655.000000	15.746331	1575	1675355520.000000
281474976710655.000000	16.076637	1576	1676399744.000000
281474976710655.000000	16.057852	1577	1677447424.000000
281474976710655.000000	16.803713	1578	1678491904.000000
281474976710655.000000	15.904865	1579	1679539456.000000
281474976710655.000000	16.957323	1580	1680584064.000000
281474976710655.000000	16.483173	1581	1681631872.000000
281474976710655.000000	16.868444	1582	1682675456.000000
281474976710655.000000	16.550947	1583	1683724416.000000
281474976710655.000000	17.193544	1584	1684766848.000000
281474976710655.000000	17.174500	1585	1685816960.000000
281474976710655.000000	17.041309	1586	1686858368.000000
281474976710655.000000	17.560158	1587	1687909376.000000
281474976710655.000000	18.234081	1588	1688949760.000000
281474976710655.000000	17.579187	1589	1690001792.000000
281474976710655.000000	18.269417	1590	1691041664.000000
281474976710655.000000	17.480490	1591	1692093440.000000
281474976710655.000000	17.983427	1592	1693133952.000000
281474976710655.000000	18.156038	1593	1694185216.000000
281474976710655.000000	19.330412	1594	1695225856.000000
281474976710655.000000	17.556896	1595	1696276992.000000
281474976710655.000000	18.164438	1596	1697318272.000000
281474976710655.000000	18.254612	1597	1698368512.000000
281474976710655.000000	18.736374	1598	1699410560.000000
281474976710655.000000	18.686039	1599	1700460416.000000
281474976710655.000000	19.267277	1600	1701502464.000000
281474976710655.000000	19.069208	1601	1702552064.000000
