num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1469	1563.280229	31.196140	-6.672583	-0.554353	1.511992
1471	1565.364012	30.914720	-6.776407	-0.553878	2.877303
1473	1567.447468	31.230754	-6.716833	-0.556003	2.281861
1475	1569.539208	31.240684	-6.684550	-0.557048	2.461471
1477	1571.637973	32.943703	-6.534147	-0.543719	1.194030
1479	1573.730801	35.401202	-6.333278	-0.533847	3.240596
1481	1575.830015	36.400040	-5.992108	-0.502065	3.283401
1483	1577.913740	37.517301	-5.775973	-0.494528	3.346017
1485	1580.010817	39.980349	7.004976	-0.503386	3.535024
1487	1582.104698	39.130400	-5.693636	-0.507090	3.520124
1489	1584.196420	40.404091	-5.394376	-0.481636	3.737096
1491	1586.291380	42.647708	-5.222779	-0.468509	3.629024
1493	1588.380612	42.486160	-5.126095	-0.465845	4.292127
1495	1590.474638	44.912850	-9.872644	-0.419299	4.427414
1497	1592.573751	45.000657	-5.029257	-0.471118	4.208885
1499	1594.667416	46.441723	-4.902116	-0.460617	4.476180
1501	1596.761485	48.750279	-4.460781	-0.441555	4.595243
1503	1598.855219	48.300964	-4.554084	-0.440842	4.490062
1505	1600.946450	49.689197	-4.420096	-0.435025	4.969838
1507	1603.038306	50.694985	-4.199911	-0.419522	5.358427
1509	1605.130879	55.376062	4.101890	-0.435407	5.331050
1511	1607.222931	50.092333	-4.142452	-0.424317	5.901581
1513	1609.317734	55.820898	-3.986182	-0.419095	6.190187
1515	1611.412529	51.937874	-8.982584	-0.397243	6.339380
1517	1613.505701	57.229135	-3.684955	-0.402578	6.657207
1519	1615.600948	59.101254	-3.696650	-0.408739	6.498102
1521	1617.695394	60.393112	-3.516236	-0.405555	6.739824
1523	1619.788079	61.590935	-3.503245	-0.402456	7.327121
1525	1621.882148	53.952813	-8.901554	-0.401966	7.593090
1527	1623.974228	63.055618	-3.376915	-0.393176	8.192656
1529	1626.067292	67.415489	-8.052768	-0.387527	8.177440
1531	1628.160232	67.241216	-3.326304	-0.392242	8.181072
1533	1630.253096	71.647235	3.567911	-0.398591	8.548371
1535	1632.345188	73.864479	2.900366	-0.399049	9.451682
1537	1634.437491	71.091674	-3.031778	-0.393063	10.015880
1539	1636.529972	72.184591	-3.012857	-0.388773	10.209965
1541	1638.623564	73.063420	-2.910041	-0.388900	10.315850
1543	1640.717130	88.334756	-8.140781	-0.373102	11.005147
1545	1642.811049	75.283740	-2.851556	-0.385993	11.110880
1547	1644.904214	74.241580	-2.848327	-0.369255	11.353559
1549	1646.996938	77.682117	-2.766571	-0.378853	12.000752
1551	1649.089009	79.587528	-2.718226	-0.380508	12.149236
1553	1651.181294	79.479759	-2.912725	-0.379294	12.166233
1555	1653.273405	80.431489	-2.763553	-0.380542	12.295253
1557	1655.365680	75.872543	-7.513017	-0.383781	12.791220
1559	1657.457624	82.034377	-2.510663	-0.369257	13.234116
1561	1659.549673	80.788592	-2.540171	-0.381103	13.671454
1563	1661.641614	85.739327	-2.497397	-0.377076	14.375402
1565	1663.734231	87.691609	2.838957	-0.387284	13.959893
1567	1665.826667	87.087371	-2.563282	-0.381967	14.257961
1569	1667.919019	88.469054	-2.685095	-0.388730	14.189708
1571	1670.011567	89.365456	3.088624	-0.386529	15.106115
1573	1672.103964	88.100490	-2.570656	-0.381623	15.445360
1575	1674.196288	89.330800	-2.401173	-0.375084	15.924066
1577	1676.288554	88.904448	-2.676290	-0.378108	15.932023
1579	1678.380685	122.269629	-0.956601	-0.383566	15.991397
1581	1680.472804	92.898844	3.362269	-0.386495	15.758361
1583	1682.564286	91.591495	-2.482468	-0.386245	16.373963
1585	1684.655650	86.863219	-2.838499	-0.396138	16.732585
1587	1686.747149	92.475474	-2.447028	-0.381330	17.160908
1589	1688.838551	93.092721	-2.494896	-0.378559	17.999182
1591	1690.930444	91.925328	-2.636367	-0.374949	17.635704
1593	1693.022694	94.795955	-2.401731	-0.378177	17.465615
1595	1695.114669	96.710224	3.344949	-0.388344	18.112661
1597	1697.207097	93.560415	-2.237887	-0.368154	17.890614
1599	1699.299278	93.414405	-2.615148	-0.385920	18.842060
1601	1701.391203	95.449432	-2.397053	-0.373727	18.348653
