num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1011	1083.343877	34.016751	-0.767626	-0.450592	2.445951
1013	1085.432104	33.929823	-0.780951	-0.449158	2.387523
1015	1087.523157	35.732173	-0.713693	-0.439182	2.456834
1017	1089.618094	35.535449	-0.805233	-0.450899	3.129058
1019	1091.712997	36.937918	-0.657974	-0.438562	3.033951
1021	1093.804936	37.346928	-0.792639	-0.449742	2.887693
1023	1095.896618	38.335685	-0.734301	-0.450590	3.356220
1025	1097.989862	46.083760	-6.324669	-0.441685	3.738227
1027	1100.087785	39.651458	-0.674283	-0.435273	3.896247
1029	1102.187535	38.980949	-0.834847	-0.462903	3.374371
1031	1104.278697	42.331194	-0.972849	-0.463428	3.458995
1033	1106.366549	44.020689	-5.479980	-0.406564	3.933823
1035	1108.465611	44.755465	-0.585550	-0.444399	4.274837
1037	1110.559440	47.251482	-0.667165	-0.438597	4.103590
1039	1112.646818	49.493007	2.008494	-0.460729	4.774527
1041	1114.744460	48.394962	-0.588147	-0.446651	4.420655
1043	1116.840515	45.439819	0.414705	-0.469373	4.719128
1045	1118.930558	52.143196	-0.822093	-0.459583	4.974056
1047	1121.022829	47.793613	-3.042005	-0.447443	5.141633
1049	1123.119434	54.452144	-0.631667	-0.452311	5.868472
1051	1125.214880	55.734703	-0.538817	-0.446744	5.642144
1053	1127.307505	56.644891	-0.554804	-0.444744	6.040053
1055	1129.398720	57.343980	-0.521250	-0.443098	6.311123
1057	1131.492036	59.027884	-0.455617	-0.437321	6.698433
1059	1133.584382	54.262249	-0.575136	-0.413214	6.874078
1061	1135.678322	64.026359	-0.574985	-0.442701	6.854195
1063	1137.770985	63.209544	-0.585746	-0.442698	7.368774
1065	1139.863700	65.235072	-0.470205	-0.436386	7.992643
1067	1141.959126	65.636312	-0.683411	-0.435257	8.407482
1069	1144.053417	65.656008	-0.702841	-0.447615	8.878966
1071	1146.146784	67.910236	-0.573275	-0.440519	9.484182
1073	1148.239345	68.957713	-0.574672	-0.446927	9.256675
1075	1150.330290	70.949348	-1.949537	-0.454177	9.738622
1077	1152.423674	72.169761	-0.426649	-0.433103	10.235299
1079	1154.518698	73.263552	-0.567154	-0.443187	10.179116
1081	1156.611369	66.718436	-6.102610	-0.437234	10.564082
1083	1158.701952	75.624112	-0.519487	-0.438994	11.328009
1085	1160.794323	118.731305	-6.066658	-0.469760	11.654315
1087	1162.889211	81.046535	3.049108	-0.439386	11.614161
1089	1164.982545	79.352721	-0.600748	-0.432369	12.020333
1091	1167.073913	80.147736	-0.457383	-0.445278	12.351776
1093	1169.165194	78.175861	-0.537759	-0.417359	12.850058
1095	1171.257615	79.823422	-0.610787	-0.433247	13.044235
1097	1173.349923	82.136419	-0.526372	-0.426081	13.648774
1099	1175.442875	83.290235	-0.503816	-0.431708	13.244269
1101	1177.535518	84.549372	-0.664685	-0.438704	14.327396
1103	1179.627957	85.528039	-0.604230	-0.440100	14.304943
1105	1181.720295	85.442278	-0.418581	-0.436334	14.576704
1107	1183.811943	89.710737	-5.634670	-0.419972	14.627178
1109	1185.903964	87.697755	-0.726792	-0.439493	14.514318
1111	1187.995982	88.712482	-0.531305	-0.431250	15.419179
1113	1190.088799	89.161474	-0.617632	-0.446522	15.385632
1115	1192.182082	89.281335	-0.634541	-0.440519	16.046349
1117	1194.274560	99.266458	-2.186815	-0.436233	16.179914
1119	1196.365804	91.050487	-0.680420	-0.444735	16.575683
1121	1198.456518	92.544709	-0.520348	-0.434024	16.933741
1123	1200.548757	91.674190	-0.741565	-0.447522	16.776536
1125	1202.641967	92.208232	-0.702415	-0.443870	17.400142
1127	1204.734765	90.924063	-1.018309	-0.446913	16.881205
1129	1206.826401	93.933431	-0.778002	-0.440802	17.646781
1131	1208.917232	93.794299	-0.960248	-0.447755	17.736849
1133	1211.008592	95.575329	-0.620107	-0.438035	17.602916
1135	1213.100645	97.137542	2.600436	-0.445104	17.975324
1137	1215.192853	95.631284	-0.888622	-0.445907	18.378762
1139	1217.285283	98.840360	-2.985963	-0.435846	18.119102
1141	1219.377741	96.255276	-0.976449	-0.438410	18.566165
1143	1221.469462	97.420747	-0.690806	-0.434786	19.059327
1145	1223.561463	97.029141	-1.043879	-0.439322	18.715407
1147	1225.652725	83.542660	0.166146	-0.461892	19.717380
