num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
807	931.162538	76.766206	-0.954971	-0.501169	94.152916
809	933.252749	76.258600	-0.893908	-0.499587	98.723023
811	935.343164	76.788855	-0.987404	-0.498795	98.820143
813	937.433662	76.707624	-0.990913	-0.499308	96.298873
815	939.524378	76.473149	-1.015416	-0.500812	95.680665
817	941.615770	76.343748	-1.019616	-0.498824	95.677706
819	943.707110	76.441829	-1.057892	-0.499060	96.133971
821	945.798621	76.439982	-1.076440	-0.501846	90.541490
823	947.889883	76.231485	-1.078454	-0.501320	95.779776
825	949.981157	75.921597	-1.073657	-0.501641	93.666315
827	952.072063	76.020536	-1.111423	-0.503198	94.508268
829	954.163044	75.986539	-1.131312	-0.504892	92.439148
831	956.253984	75.610389	-1.144021	-0.499878	90.327355
833	958.344645	75.720708	-1.196474	-0.501831	93.673880
835	960.435491	75.404998	-1.199429	-0.503850	91.721871
837	962.526398	75.342011	-1.209785	-0.500692	92.103075
839	964.617019	75.298822	-1.203848	-0.503669	92.577259
841	966.707851	75.215030	-1.233273	-0.505041	89.931542
843	968.798447	75.252919	-1.243748	-0.505482	90.148494
845	970.889163	74.446456	-1.215735	-0.512219	90.957599
847	972.979301	74.902796	-1.277334	-0.507407	92.735475
849	975.069767	74.523375	-1.246591	-0.507242	93.278946
851	977.159755	74.725270	-1.289664	-0.507429	91.811103
853	979.250182	74.621130	-1.298871	-0.508553	90.245596
855	981.340476	74.511185	-1.359013	-0.508372	90.754958
857	983.431142	74.625536	-1.352559	-0.508463	91.165935
859	985.521921	74.630124	-1.369992	-0.511032	91.896823
861	987.612817	74.575231	-1.386885	-0.511996	88.534078
863	989.704008	74.273997	-1.415863	-0.512391	87.924166
865	991.795296	74.196650	-1.446508	-0.511976	89.746792
867	993.886274	73.786153	-1.441698	-0.510272	91.107948
869	995.977329	73.880930	-1.486672	-0.511861	86.277455
871	998.068271	73.494509	-1.460901	-0.512620	88.274371
873	1000.159125	73.662438	-1.432034	-0.513055	89.621132
875	1002.249924	73.229202	-1.529366	-0.511429	86.570820
877	1004.340545	73.352738	-1.517966	-0.511354	86.774683
879	1006.431169	73.388073	-1.528025	-0.512390	87.822706
881	1008.521727	73.103360	-1.523187	-0.515774	87.525827
883	1010.612026	73.141433	-1.501137	-0.513871	83.988234
885	1012.702576	72.971296	-1.542870	-0.512032	86.942362
887	1014.792818	73.060231	-1.552458	-0.516038	84.594545
889	1016.883506	73.242338	-1.573252	-0.514749	86.059377
891	1018.974050	72.615157	-1.616624	-0.515027	84.480884
893	1021.064890	72.575338	-1.614328	-0.513260	85.411756
895	1023.155710	72.583256	-1.587167	-0.520463	86.892315
897	1025.246931	72.629601	-1.641226	-0.517919	84.427539
899	1027.338070	72.471886	-1.642789	-0.517380	86.967465
901	1029.429139	72.206530	-1.674553	-0.516918	83.881148
903	1031.520396	72.121708	-1.655049	-0.520602	83.245689
905	1033.611402	72.148943	-1.666077	-0.519513	82.772615
907	1035.702422	72.102344	-1.703407	-0.520514	83.508920
909	1037.793027	72.173762	-1.707714	-0.516665	82.927244
911	1039.883851	72.116792	-1.716821	-0.519032	82.267775
913	1041.974552	71.613560	-1.699085	-0.519297	84.869932
915	1044.065320	71.945608	-1.735796	-0.520817	84.468402
917	1046.155932	71.842761	-1.761091	-0.519596	83.226642
919	1048.246333	71.548227	-1.777729	-0.522194	83.089314
921	1050.336910	71.544313	-1.776164	-0.522374	83.977264
923	1052.427194	71.337959	-1.814582	-0.522965	84.898981
925	1054.517813	71.269697	-1.813674	-0.522210	83.639094
927	1056.607993	71.218208	-1.821577	-0.523976	83.409955
929	1058.698280	70.968333	-1.845357	-0.520804	83.155600
931	1060.788830	71.192067	-1.834301	-0.522812	82.579939
933	1062.879517	71.169781	-1.885404	-0.522495	82.560186
935	1064.970010	70.877117	-1.898886	-0.524403	81.771264
937	1067.060701	70.919262	-1.884855	-0.524903	83.189507
939	1069.151762	70.704314	-1.886522	-0.528120	79.248571
941	1071.242664	70.681271	-1.906437	-0.526886	81.291267
943	1073.333774	70.446653	-1.904016	-0.524571	81.085006
945	1075.424767	70.308286	-1.970562	-0.528401	83.510924
947	1077.515783	70.413689	-1.950521	-0.526257	78.772265
949	1079.606409	70.433118	-1.977477	-0.527966	79.461486
951	1081.697125	70.308867	-1.945785	-0.534913	79.530545
953	1083.787686	69.880301	-1.971049	-0.529889	77.818727
955	1085.878369	70.082057	-1.997801	-0.530088	80.957319
957	1087.968797	69.896237	-1.949770	-0.531016	80.787396
959	1090.059128	70.035782	-2.026191	-0.529768	80.093822
961	1092.149598	69.729572	-2.031326	-0.531396	81.298732
963	1094.240060	69.570531	-2.015153	-0.530854	78.924742
965	1096.330558	69.588520	-2.065038	-0.526971	77.872080
967	1098.421056	69.613321	-2.012156	-0.529999	78.077215
969	1100.511770	69.380576	-2.059740	-0.530092	78.823798
971	1102.602706	69.182437	-2.051441	-0.531968	80.014495
973	1104.693587	69.378007	-2.054352	-0.532338	80.063699
975	1106.784618	68.796990	-2.053216	-0.535868	79.551359
977	1108.875744	69.029911	-2.074448	-0.535276	77.468470
979	1110.966592	68.865596	-2.058727	-0.534178	79.414117
981	1113.057814	68.705000	-2.021027	-0.533461	77.281043
983	1115.148724	68.826822	-2.106313	-0.535901	75.348569
985	1117.239632	68.844069	-2.127736	-0.537623	77.655318
987	1119.330422	68.337720	-2.144076	-0.539426	74.280797
989	1121.420979	68.760349	-2.110457	-0.537722	76.198126
991	1123.511488	68.593888	-2.152553	-0.537668	77.094739
993	1125.602111	68.571134	-2.166865	-0.537558	76.496925
995	1127.692373	68.224635	-2.150414	-0.537494	76.794155
997	1129.782738	68.364360	-2.168739	-0.538383	73.518175
999	1131.873263	67.821349	-2.154362	-0.542915	73.279720
1001	1133.963539	68.156363	-2.186105	-0.538868	74.006226
1003	1136.053771	68.058561	-2.203151	-0.538928	72.984922
1005	1138.144218	68.028773	-2.212952	-0.542068	73.928971
1007	1140.234496	67.853830	-2.217302	-0.539066	75.299064
1009	1142.325243	67.556573	-2.168993	-0.540703	75.144910
1011	1144.415783	67.807079	-2.212041	-0.543197	73.334241
1013	1146.506768	67.608007	-2.237236	-0.541071	73.280112
1015	1148.597762	67.508069	-2.271053	-0.545110	72.754965
1017	1150.688150	67.420602	-2.286959	-0.543269	71.523344
1019	1152.779108	67.420448	-2.305127	-0.546057	73.581316
1021	1154.869940	67.314079	-2.271437	-0.548176	74.707820
1023	1156.960823	67.172686	-2.300767	-0.547613	75.123394
1025	1159.051416	67.183229	-2.316698	-0.548949	72.692600
1027	1161.141845	66.901753	-2.315530	-0.548635	72.194722
1029	1163.232585	66.826266	-2.332567	-0.547879	72.783361
1031	1165.323057	66.834019	-2.300586	-0.547908	71.190410
1033	1167.413467	66.367395	-2.298113	-0.548378	72.197008
