num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4203	4549.259755	30.829115	-1.135153	-0.691184	1.842102
4205	4551.351282	30.978622	-1.091674	-0.689178	2.121927
4207	4553.449490	31.728587	-1.052469	-0.677152	1.683863
4209	4555.544650	32.936153	2.703495	-0.670171	1.818453
4211	4557.639777	33.856450	1.505910	-0.669996	2.299226
4213	4559.738470	33.682001	2.519620	-0.654612	2.231244
4215	4561.833122	33.718414	-1.328441	-0.682100	2.401430
4217	4563.927988	34.933788	2.002222	-0.665826	2.156695
4219	4566.023855	35.748119	-1.225183	-0.715271	2.005522
4221	4568.117263	34.276946	-0.838588	-0.700864	2.396798
4223	4570.208306	35.509941	-0.661928	-0.692585	2.509008
4225	4572.302659	37.030938	-0.230751	-0.692569	2.592450
4227	4574.397490	36.400132	-1.206861	-0.680705	2.593126
4229	4576.494851	36.352210	-1.125553	-0.679779	2.897458
4231	4578.593143	36.321995	-1.032425	-0.705253	2.723092
4233	4580.683546	37.897647	-0.782382	-0.675128	2.855675
4235	4582.773689	39.527439	1.836919	-0.670447	2.989404
4237	4584.870020	38.127210	-1.037536	-0.685773	2.796232
4239	4586.966645	39.329159	2.534897	-0.713066	2.685785
4241	4589.060736	39.016437	-1.015468	-0.681083	3.267911
4243	4591.154213	39.632038	-1.074597	-0.682068	3.159830
4245	4593.247534	40.546578	-1.006506	-0.710533	2.949843
4247	4595.338800	39.742398	-0.841948	-0.676494	3.113076
4249	4597.430530	40.905371	-1.040403	-0.714292	3.214264
4251	4599.523837	45.642772	-0.688848	-0.675752	3.213522
4253	4601.615942	42.700423	2.392108	-0.671711	3.541420
4255	4603.710276	41.086032	-1.017904	-0.707149	3.329124
4257	4605.802956	41.552900	-0.898815	-0.692429	3.561942
4259	4607.897484	42.574635	-0.714266	-0.681101	3.407327
4261	4609.991314	44.658615	1.797906	-0.671290	3.428224
4263	4612.085322	42.750376	-1.007775	-0.684707	3.401035
4265	4614.179105	42.696105	-1.122305	-0.684673	3.440969
4267	4616.273200	45.243253	1.876413	-0.678000	3.348445
4269	4618.363353	43.339616	-0.987348	-0.684554	3.732285
4271	4620.452928	45.852342	1.945617	-0.675450	3.670533
4273	4622.545354	46.248860	1.547598	-0.680880	3.863913
4275	4624.638216	45.887427	2.374817	-0.674762	4.091141
4277	4626.732167	44.156701	-1.004969	-0.694384	4.342874
4279	4628.828142	45.463658	-0.727010	-0.683735	3.867088
4281	4630.920477	45.134677	-1.071267	-0.688842	4.193017
4283	4633.010342	41.347488	-0.929809	-0.712330	4.251805
4285	4635.100548	45.066515	-0.619879	-0.705833	3.813930
4287	4637.192202	43.390479	0.237557	-0.687082	3.701310
4289	4639.283232	45.371654	-1.093537	-0.697645	4.369750
4291	4641.375031	46.320581	-0.701618	-0.686469	4.427811
4293	4643.467998	45.885583	-1.018474	-0.698031	4.339940
4295	4645.560772	46.852536	-0.460490	-0.703872	4.166921
4297	4647.652066	46.027023	-0.498672	-0.705039	4.089327
4299	4649.744363	46.212980	-0.442485	-0.704187	4.143958
4301	4651.835966	47.161025	-0.569504	-0.703693	4.355624
4303	4653.928344	46.718424	-0.441524	-0.703359	4.417508
4305	4656.021420	46.796847	-0.422634	-0.705187	4.291250
4307	4658.114493	47.269336	-0.739890	-0.689555	4.567649
4309	4660.207423	46.837893	-0.956748	-0.693926	4.706110
4311	4662.300128	47.131497	-0.965424	-0.693566	4.475158
4313	4664.389589	46.668617	-0.870318	-0.691594	4.389623
4315	4666.479978	48.237289	-1.050620	-0.694655	4.524162
4317	4668.570247	48.276436	-1.067987	-0.694070	4.485281
4319	4670.662400	51.069029	1.805388	-0.687857	4.615483
4321	4672.755269	47.984474	-1.075966	-0.700310	4.507129
4323	4674.848544	48.026450	-0.769259	-0.690064	4.616535
4325	4676.940206	50.645740	1.727500	-0.691068	4.862992
4327	4679.032230	50.070972	2.345588	-0.694900	4.676926
4329	4681.123618	51.051145	2.000666	-0.693916	4.864055
4331	4683.215292	50.636228	1.866021	-0.696113	4.820700
