time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4551.614176	51.763237	0.008561	6.046103	108
4552.673448	46.777477	0.008551	5.470723	109
4553.713623	52.732746	0.008526	6.185237	110
4554.773474	44.541805	0.008545	5.212758	111
4555.807084	49.822979	0.008528	5.842506	112
4556.861988	52.614277	0.008555	6.150340	113
4557.903745	50.606579	0.008527	5.934555	114
4558.959661	45.977226	0.008532	5.388582	115
4560.002615	51.180077	0.008546	5.988688	116
4561.053362	52.700897	0.008532	6.176507	117
4562.096448	48.059006	0.008530	5.634318	118
4563.151092	49.532715	0.008528	5.807942	119
4564.191255	53.673889	0.008548	6.279063	120
4565.243332	48.438866	0.008538	5.673406	121
4566.288734	47.735188	0.008550	5.583065	122
4567.341415	51.012512	0.008525	5.983527	123
4568.380122	51.444756	0.008526	6.034152	124
4569.441654	47.605804	0.008535	5.577906	125
4570.473247	54.269165	0.008519	6.370344	126
4571.534219	45.511749	0.008534	5.332709	127
4572.566317	49.734581	0.008530	5.830291	128
4573.628005	51.449066	0.008549	6.018148	129
4574.659977	49.407181	0.008526	5.795096	130
4575.721926	50.165005	0.008530	5.880737	131
4576.758974	51.951664	0.008538	6.084526	132
4577.812692	45.754154	0.008529	5.364633	133
4578.859023	48.690075	0.008526	5.710445	134
4579.907664	49.512920	0.008559	5.785152	135
4580.946614	46.999245	0.008530	5.510114	136
4582.004526	50.369347	0.008529	5.905527	137
4583.036932	47.893932	0.008527	5.616914	138
4584.102759	43.297356	0.008541	5.069248	139
4585.135261	48.954979	0.008533	5.737130	140
4586.191473	45.965206	0.008531	5.387765	141
4587.230606	45.850914	0.008529	5.375592	142
4588.284325	48.193645	0.008531	5.649193	143
4589.324488	45.281521	0.008528	5.309680	144
4590.378399	44.453846	0.008544	5.203090	145
4591.417471	49.400784	0.008537	5.786773	146
4592.471152	43.118500	0.008527	5.056771	147
4593.510453	46.091091	0.008527	5.405211	148
4594.570408	41.442490	0.008514	4.867718	149
4595.602053	45.202625	0.008535	5.296251	150
4596.661788	43.084728	0.008525	5.054208	151
4597.695588	46.698967	0.008535	5.471312	152
4598.754810	41.626442	0.008548	4.869853	153
4599.786907	44.051380	0.008550	5.151932	154
4600.847824	42.188053	0.008550	4.934410	155
4601.879196	45.782368	0.008508	5.380901	156
4602.941445	38.966808	0.008532	4.567175	157
4603.975242	44.252583	0.008539	5.182306	158
4605.033090	41.427799	0.008525	4.859846	159
4606.068150	42.585865	0.008536	4.988779	160
4607.128626	39.058048	0.008534	4.576705	161
4608.161099	43.393639	0.008534	5.084873	162
4609.218845	38.887695	0.008527	4.560438	163
4610.254089	42.007488	0.008543	4.916975	164
4611.313236	37.728390	0.008536	4.420009	165
4612.348444	41.656742	0.008531	4.883149	166
4613.401942	38.813747	0.008542	4.543987	167
4614.442531	43.018551	0.008546	5.033712	168
4615.492892	37.978065	0.008533	4.450655	169
4616.536902	38.087658	0.008564	4.447668	170
4617.588408	37.945648	0.008531	4.447826	171
4618.626740	40.061829	0.008525	4.699268	172
4619.681565	36.943512	0.008515	4.338576	173
4620.715933	41.036655	0.008547	4.801407	174
4621.775898	35.155777	0.008564	4.104993	175
4622.808407	38.819626	0.008554	4.538215	176
4623.867013	36.563316	0.008533	4.284918	177
4624.900591	38.359238	0.008529	4.497328	178
4625.960501	34.856781	0.008531	4.085928	179
4626.997017	38.536961	0.008536	4.514427	180
4628.049868	31.618288	0.008536	3.704021	181
4629.092598	36.370125	0.008527	4.265325	182
4630.140460	35.630669	0.008514	4.184947	183
4631.183962	34.310493	0.008536	4.019299	184
4632.232998	35.901840	0.008553	4.197707	185
4633.275082	34.225517	0.008531	4.011789	186
4634.328032	33.824646	0.008551	3.955773	187
4635.365324	35.613750	0.008534	4.172977	188
4636.421963	32.109646	0.008523	3.767402	189
4637.456034	35.126072	0.008523	4.121099	190
4638.514905	32.131054	0.008531	3.766264	191
4639.547942	35.910931	0.008543	4.203666	192
4640.606522	31.714939	0.008538	3.714707	193
4641.638786	34.486015	0.008510	4.052186	194
4642.697412	31.660997	0.008528	3.712474	195
4643.733025	34.607323	0.008526	4.058984	196
4644.789855	28.047087	0.008531	3.287552	197
4645.825757	33.104992	0.008569	3.863513	198
4646.880526	30.290516	0.008547	3.544008	199
4647.912972	34.844730	0.008522	4.088988	200
4648.974095	29.712341	0.008534	3.481697	201
4650.009628	31.924906	0.008535	3.740531	202
4651.066430	29.764812	0.008530	3.489335	203
4652.100317	31.774080	0.008542	3.719738	204
4653.156325	30.058516	0.008537	3.520821	205
4654.194346	96.179733	0.008546	11.254288	206
4655.248537	29.491531	0.008538	3.454276	207
4656.286362	30.275898	0.008532	3.548582	208
4657.338971	29.554291	0.008547	3.457658	209
4658.376586	31.062313	0.008552	3.632358	210
4659.427936	29.901175	0.008531	3.505095	211
4660.471279	30.632444	0.008536	3.588799	212
4661.520989	27.778044	0.008530	3.256429	213
4662.563883	29.284674	0.008528	3.433904	214
4663.615700	26.931059	0.008543	3.152231	215
4664.652656	29.423464	0.008532	3.448573	216
4665.708284	26.850710	0.008535	3.145988	217
4666.743175	29.107260	0.008529	3.412750	218
4667.800919	26.376947	0.008541	3.088405	219
4668.834881	30.081915	0.008540	3.522487	220
4669.892104	27.508566	0.008535	3.223164	221
4670.926761	28.803080	0.008558	3.365657	222
4671.982909	26.416023	0.008510	3.104102	223
4673.020903	27.329891	0.008526	3.205330	224
4674.074896	26.351748	0.008546	3.083515	225
4675.111964	28.355288	0.008507	3.333336	226
4676.163673	26.563988	0.008554	3.105471	227
4677.203825	28.493252	0.008530	3.340186	228
4678.257640	25.404047	0.008539	2.975213	229
4679.296240	27.862926	0.008525	3.268299	230
4680.346485	25.884672	0.008529	3.034777	231
4681.387167	27.161179	0.008516	3.189263	232
4682.438862	58.859573	0.008532	6.899052	233
4683.479042	27.592579	0.008530	3.234590	234
4684.531367	24.004051	0.008542	2.810195	235
