crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.774803	3041	0.000000
281474976710655.000000	1.845464	3042	3313862912.000000
281474976710655.000000	1.858267	3043	3314911744.000000
281474976710655.000000	1.905306	3044	3315955968.000000
281474976710655.000000	1.994378	3045	3317005312.000000
281474976710655.000000	2.096270	3046	3318056704.000000
281474976710655.000000	2.131792	3047	3319104256.000000
281474976710655.000000	2.136801	3048	3320151296.000000
281474976710655.000000	2.290674	3049	3321197824.000000
281474976710655.000000	2.411208	3050	3322253568.000000
281474976710655.000000	2.361604	3051	3323295232.000000
281474976710655.000000	2.499085	3052	3324345344.000000
281474976710655.000000	2.653247	3053	3325391360.000000
281474976710655.000000	2.665613	3054	3326444544.000000
281474976710655.000000	2.749127	3055	3327488000.000000
281474976710655.000000	2.871271	3056	3328537856.000000
281474976710655.000000	3.048913	3057	3329586176.000000
281474976710655.000000	3.013330	3058	3330636288.000000
281474976710655.000000	3.217879	3059	3331680768.000000
281474976710655.000000	3.351524	3060	3332731648.000000
281474976710655.000000	3.400271	3061	3333778432.000000
281474976710655.000000	3.476304	3062	3334827776.000000
281474976710655.000000	3.643079	3063	3335873536.000000
281474976710655.000000	3.773651	3064	3336926208.000000
281474976710655.000000	3.870228	3065	3337969152.000000
281474976710655.000000	3.966046	3066	3339021056.000000
281474976710655.000000	4.149816	3067	3340064256.000000
281474976710655.000000	4.239577	3068	3341118464.000000
281474976710655.000000	4.406213	3069	3342159104.000000
281474976710655.000000	4.476615	3070	3343214592.000000
281474976710655.000000	4.666523	3071	3344253952.000000
281474976710655.000000	4.683672	3072	3345309952.000000
281474976710655.000000	4.869675	3073	3346349056.000000
281474976710655.000000	4.951979	3074	3347405312.000000
281474976710655.000000	5.167078	3075	3348444160.000000
281474976710655.000000	5.169859	3076	3349500416.000000
281474976710655.000000	5.359803	3077	3350539264.000000
281474976710655.000000	5.531115	3078	3351595008.000000
281474976710655.000000	5.568349	3079	3352633600.000000
281474976710655.000000	5.764213	3080	3353690368.000000
281474976710655.000000	5.861385	3081	3354728448.000000
281474976710655.000000	5.923411	3082	3355783936.000000
281474976710655.000000	5.988418	3083	3356823040.000000
281474976710655.000000	6.252941	3084	3357877760.000000
281474976710655.000000	6.202793	3085	3358917376.000000
281474976710655.000000	6.431049	3086	3359970816.000000
281474976710655.000000	6.380369	3087	3361011712.000000
281474976710655.000000	6.684701	3088	3362065408.000000
281474976710655.000000	6.636743	3089	3363104768.000000
281474976710655.000000	6.771230	3090	3364158976.000000
281474976710655.000000	6.933082	3091	3365198848.000000
281474976710655.000000	6.945546	3092	3366252288.000000
281474976710655.000000	7.094759	3093	3367292416.000000
281474976710655.000000	7.160746	3094	3368346368.000000
281474976710655.000000	7.253644	3095	3369384960.000000
281474976710655.000000	7.370722	3096	3370438400.000000
281474976710655.000000	7.355476	3097	3371478272.000000
281474976710655.000000	7.698225	3098	3372531456.000000
281474976710655.000000	7.640870	3099	3373570816.000000
281474976710655.000000	7.767561	3100	3374624768.000000
281474976710655.000000	7.746134	3101	3375663616.000000
281474976710655.000000	7.930789	3102	3376718336.000000
281474976710655.000000	8.056016	3103	3377756416.000000
281474976710655.000000	8.006355	3104	3378810880.000000
281474976710655.000000	8.057505	3105	3379849728.000000
281474976710655.000000	8.224581	3106	3380902912.000000
281474976710655.000000	8.198609	3107	3381942272.000000
281474976710655.000000	8.384518	3108	3382995456.000000
281474976710655.000000	8.377662	3109	3384035328.000000
281474976710655.000000	8.490758	3110	3385087744.000000
281474976710655.000000	8.611258	3111	3386128128.000000
281474976710655.000000	8.511501	3112	3387179520.000000
281474976710655.000000	8.746807	3113	3388221184.000000
281474976710655.000000	8.796289	3114	3389271552.000000
281474976710655.000000	8.846043	3115	3390313472.000000
281474976710655.000000	8.890915	3116	3391363072.000000
281474976710655.000000	8.895225	3117	3392406528.000000
281474976710655.000000	9.147983	3118	3393455360.000000
281474976710655.000000	9.155060	3119	3394498816.000000
281474976710655.000000	9.327976	3120	3395546880.000000
281474976710655.000000	9.195235	3121	3396591360.000000
281474976710655.000000	9.442794	3122	3397638656.000000
281474976710655.000000	9.235414	3123	3398683136.000000
281474976710655.000000	9.555007	3124	3399730688.000000
281474976710655.000000	9.619254	3125	3400775424.000000
281474976710655.000000	9.647574	3126	3401822720.000000
281474976710655.000000	9.708817	3127	3402867456.000000
281474976710655.000000	9.704829	3128	3403914752.000000
281474976710655.000000	9.847904	3129	3404959232.000000
281474976710655.000000	9.664545	3130	3406006528.000000
281474976710655.000000	9.866574	3131	3407051264.000000
281474976710655.000000	9.836027	3132	3408098816.000000
281474976710655.000000	10.123537	3133	3409143040.000000
281474976710655.000000	9.874962	3134	3410190848.000000
281474976710655.000000	10.143225	3135	3411234560.000000
281474976710655.000000	10.083067	3136	3412282880.000000
281474976710655.000000	10.094975	3137	3413326080.000000
281474976710655.000000	10.102324	3138	3414374912.000000
281474976710655.000000	10.056694	3139	3415417856.000000
281474976710655.000000	10.296052	3140	3416466944.000000
281474976710655.000000	10.289310	3141	3417509120.000000
281474976710655.000000	10.416203	3142	3418558976.000000
281474976710655.000000	10.341803	3143	3419600640.000000
281474976710655.000000	10.569019	3144	3420651264.000000
281474976710655.000000	10.366391	3145	3421691648.000000
281474976710655.000000	10.336024	3146	3422743552.000000
281474976710655.000000	10.560641	3147	3423782912.000000
281474976710655.000000	10.670798	3148	3424835584.000000
281474976710655.000000	10.746276	3149	3425874432.000000
281474976710655.000000	10.712227	3150	3426927360.000000
281474976710655.000000	10.675655	3151	3427966208.000000
281474976710655.000000	11.014592	3152	3429018880.000000
281474976710655.000000	10.615910	3153	3430057728.000000
281474976710655.000000	10.664319	3154	3431110656.000000
281474976710655.000000	10.990175	3155	3432149760.000000
281474976710655.000000	10.648102	3156	3433201920.000000
281474976710655.000000	11.143081	3157	3434241536.000000
281474976710655.000000	10.744231	3158	3435293696.000000
281474976710655.000000	11.042109	3159	3436333056.000000
281474976710655.000000	10.786377	3160	3437385216.000000
281474976710655.000000	11.231423	3161	3438424320.000000
281474976710655.000000	10.987565	3162	3439476992.000000
281474976710655.000000	11.326535	3163	3440516096.000000
281474976710655.000000	11.020498	3164	3441568512.000000
281474976710655.000000	11.419696	3165	3442607616.000000
281474976710655.000000	11.159844	3166	3443659776.000000
281474976710655.000000	11.324899	3167	3444698880.000000
281474976710655.000000	11.230585	3168	3445751296.000000
281474976710655.000000	11.457314	3169	3446790400.000000
281474976710655.000000	11.246245	3170	3447843072.000000
281474976710655.000000	11.687937	3171	3448881920.000000
281474976710655.000000	11.436786	3172	3449934336.000000
281474976710655.000000	11.745980	3173	3450973184.000000
281474976710655.000000	11.410876	3174	3452026112.000000
281474976710655.000000	11.500773	3175	3453064448.000000
281474976710655.000000	11.802547	3176	3454117376.000000
281474976710655.000000	11.545269	3177	3455156224.000000
