num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3039	3309.516636	29.150049	-2.291690	2.683533	1.802134
3041	3311.608317	29.553185	-2.270676	2.686005	1.650461
3043	3313.694168	29.046454	-2.352751	2.674697	2.042626
3045	3315.786632	32.176248	-2.016317	2.704340	1.734899
3047	3317.886735	31.075106	-2.172513	2.679390	1.927437
3049	3319.981879	33.602720	-1.906784	2.703031	1.955460
3051	3322.083504	33.998858	-1.825729	2.704865	2.042119
3053	3324.176252	34.211437	-1.950909	2.687476	2.769928
3055	3326.274766	36.059776	-1.754405	2.695043	2.409032
3057	3328.368359	37.048874	-1.582647	2.713622	2.839693
3059	3330.466518	39.583354	-1.665700	2.708518	2.730733
3061	3332.562277	39.937570	-1.673601	2.699004	3.023070
3063	3334.658286	39.891721	4.100822	2.686273	3.546071
3065	3336.756597	42.625854	-1.479481	2.700430	3.646763
3067	3338.851667	43.159746	4.508184	2.680122	4.114102
3069	3340.948672	45.131343	-1.408703	2.701230	3.881324
3071	3343.045120	43.187044	-2.354269	2.713171	4.365316
3073	3345.140387	50.026317	3.064967	2.701520	4.501349
3075	3347.235841	48.677700	-1.428491	2.702546	4.489939
3077	3349.330904	50.305932	-1.374537	2.701300	4.625851
3079	3351.425451	51.112999	-1.375063	2.703325	5.189588
3081	3353.520833	51.032981	-1.414706	2.693201	5.323904
3083	3355.614493	56.509225	2.061745	2.691450	5.927693
3085	3357.708314	55.852722	-1.436703	2.700374	5.933025
3087	3359.801697	55.045016	-1.294067	2.703190	6.073934
3089	3361.895828	55.088988	-1.397556	2.695612	6.348996
3091	3363.989552	58.273436	-1.416968	2.699907	6.734882
3093	3366.083076	57.674252	-1.262071	2.704546	7.170583
3095	3368.176868	58.760461	-1.254367	2.706191	7.093057
3097	3370.269160	59.155563	-1.198518	2.715538	6.973210
3099	3372.362360	60.298032	1.035581	2.716912	7.119056
3101	3374.455579	57.674487	-1.319333	2.697140	7.398527
3103	3376.549022	61.561067	-0.478898	2.712925	7.582688
3105	3378.641690	61.052259	-1.250466	2.703823	8.012970
3107	3380.733733	61.574771	-1.368538	2.700897	7.933991
3109	3382.826276	59.354394	-1.540986	2.690153	8.191842
3111	3384.918653	63.792601	-1.143130	2.704073	8.548341
3113	3387.010327	64.147045	3.569327	2.695966	8.584178
3115	3389.102439	65.719562	-1.439573	2.700703	8.929069
3117	3391.193929	65.047114	-1.199735	2.715105	8.639929
3119	3393.286082	66.162238	-1.320111	2.705268	8.898520
3121	3395.377746	61.197128	3.132375	2.703832	9.000335
3123	3397.469555	66.356611	-1.170594	2.704122	8.957992
3125	3399.561514	67.124229	2.993553	2.700009	9.208709
3127	3401.653509	67.308657	-1.281969	2.702149	9.385300
3129	3403.745452	67.159014	-1.253537	2.705814	9.249880
3131	3405.837419	67.979773	-1.419882	2.699069	9.872330
3133	3407.929577	68.016456	-1.386017	2.699025	10.105232
3135	3410.021633	72.725830	2.130359	2.692663	10.146342
3137	3412.113658	69.224186	-1.234769	2.702676	10.059629
3139	3414.205728	69.895238	-1.474520	2.697679	9.886555
3141	3416.297754	64.672892	-1.046688	2.711349	10.070662
3143	3418.389792	71.365993	-1.371100	2.704928	9.921979
3145	3420.482121	70.532067	-2.237918	2.700273	10.338640
3147	3422.574387	72.090517	-1.595157	2.696130	10.518278
3149	3424.666314	71.716842	-1.370909	2.706690	10.512902
3151	3426.758128	70.097788	-2.497710	2.703613	10.364163
3153	3428.849538	75.465400	2.373444	2.689183	10.719521
3155	3430.941380	71.790325	-1.365481	2.701456	10.713669
3157	3433.032727	69.197590	-1.380201	2.697002	11.034987
3159	3435.124421	73.888135	-2.875856	2.703824	11.215466
3161	3437.215946	71.840844	-1.483376	2.705442	10.965140
3163	3439.307758	72.912483	-1.473363	2.700359	11.033332
3165	3441.399196	71.319017	-3.311278	2.702643	11.395186
3167	3443.490571	77.889261	2.508466	2.691256	11.490899
3169	3445.582197	77.313096	2.672685	2.688120	11.469527
3171	3447.673846	73.688553	-1.284103	2.695114	11.418951
3173	3449.765120	73.898219	-1.515359	2.702415	11.391109
3175	3451.856899	48.473470	1.501250	2.721837	11.744295
3177	3453.948224	78.351509	2.575189	2.688536	11.772025
