crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.267452	4550	0.000000
281474976710655.000000	2.213701	4551	0.000000
281474976710655.000000	2.225048	4552	4917825024.000000
281474976710655.000000	2.275523	4553	4918859264.000000
281474976710655.000000	2.478137	4554	4919926784.000000
281474976710655.000000	2.353593	4555	4920963072.000000
281474976710655.000000	2.709872	4556	4922024960.000000
281474976710655.000000	2.529331	4557	4923059200.000000
281474976710655.000000	2.783612	4558	4924127744.000000
281474976710655.000000	2.651868	4559	4925164544.000000
281474976710655.000000	2.962793	4560	4926215168.000000
281474976710655.000000	2.824633	4561	4927264768.000000
281474976710655.000000	3.005949	4562	4928320000.000000
281474976710655.000000	3.049025	4563	4929358848.000000
281474976710655.000000	2.986232	4564	4930414592.000000
281474976710655.000000	3.211559	4565	4931459072.000000
281474976710655.000000	3.213288	4566	4932512256.000000
281474976710655.000000	3.261972	4567	4933554176.000000
281474976710655.000000	3.271281	4568	4934610944.000000
281474976710655.000000	3.448106	4569	4935652864.000000
281474976710655.000000	3.374936	4570	4936703488.000000
281474976710655.000000	3.474765	4571	4937748992.000000
281474976710655.000000	3.580424	4572	4938801664.000000
281474976710655.000000	3.558815	4573	4939846144.000000
281474976710655.000000	3.651197	4574	4940894720.000000
281474976710655.000000	3.677287	4575	4941942272.000000
281474976710655.000000	3.826717	4576	4942992384.000000
281474976710655.000000	3.776221	4577	4944034816.000000
281474976710655.000000	3.814700	4578	4945088000.000000
281474976710655.000000	3.936511	4579	4946131968.000000
281474976710655.000000	3.930341	4580	4947182080.000000
281474976710655.000000	3.974436	4581	4948224512.000000
281474976710655.000000	4.035877	4582	4949279744.000000
281474976710655.000000	4.153953	4583	4950318592.000000
281474976710655.000000	4.039191	4584	4951372288.000000
281474976710655.000000	4.149286	4585	4952413184.000000
281474976710655.000000	4.256089	4586	4953467392.000000
281474976710655.000000	4.276310	4587	4954505728.000000
281474976710655.000000	4.200764	4588	4955561984.000000
281474976710655.000000	4.402284	4589	4956601856.000000
281474976710655.000000	4.432694	4590	4957655040.000000
281474976710655.000000	4.418934	4591	4958694400.000000
281474976710655.000000	4.463769	4592	4959751168.000000
281474976710655.000000	4.545655	4593	4960786944.000000
281474976710655.000000	4.518763	4594	4961843712.000000
281474976710655.000000	4.537586	4595	4962880512.000000
281474976710655.000000	4.688550	4596	4963937792.000000
281474976710655.000000	4.647741	4597	4964972032.000000
281474976710655.000000	4.628456	4598	4966031360.000000
281474976710655.000000	4.772886	4599	4967066112.000000
281474976710655.000000	4.765167	4600	4968123392.000000
281474976710655.000000	4.843211	4601	4969159168.000000
281474976710655.000000	4.761880	4602	4970217472.000000
281474976710655.000000	4.972456	4603	4971252736.000000
281474976710655.000000	4.791570	4604	4972310016.000000
281474976710655.000000	4.908195	4605	4973346304.000000
281474976710655.000000	4.955695	4606	4974402560.000000
281474976710655.000000	4.988194	4607	4975438848.000000
281474976710655.000000	4.971125	4608	4976495616.000000
281474976710655.000000	5.028171	4609	4977531392.000000
281474976710655.000000	5.114053	4610	4978588160.000000
281474976710655.000000	5.069766	4611	4979622912.000000
281474976710655.000000	5.055766	4612	4980681216.000000
281474976710655.000000	5.233569	4613	4981715968.000000
281474976710655.000000	5.129186	4614	4982773248.000000
281474976710655.000000	5.214122	4615	4983808512.000000
281474976710655.000000	5.183332	4616	4984866304.000000
281474976710655.000000	5.362761	4617	4985902080.000000
281474976710655.000000	5.240610	4618	4986957824.000000
281474976710655.000000	5.281160	4619	4987994624.000000
281474976710655.000000	5.335700	4620	4989050880.000000
281474976710655.000000	5.378106	4621	4990086656.000000
281474976710655.000000	5.352355	4622	4991142912.000000
281474976710655.000000	5.384669	4623	4992178688.000000
281474976710655.000000	5.424513	4624	4993235456.000000
281474976710655.000000	5.536279	4625	4994271232.000000
281474976710655.000000	5.388908	4626	4995326976.000000
281474976710655.000000	5.497444	4627	4996364288.000000
281474976710655.000000	5.479178	4628	4997418496.000000
281474976710655.000000	5.535394	4629	4998457344.000000
281474976710655.000000	5.459335	4630	4999510016.000000
281474976710655.000000	5.555966	4631	5000549888.000000
281474976710655.000000	5.624047	4632	5001601536.000000
281474976710655.000000	5.614126	4633	5002641920.000000
281474976710655.000000	5.596868	4634	5003693568.000000
281474976710655.000000	5.640926	4635	5004734464.000000
281474976710655.000000	5.638734	4636	5005785088.000000
281474976710655.000000	5.705554	4637	5006826496.000000
281474976710655.000000	5.651789	4638	5007877632.000000
281474976710655.000000	5.743480	4639	5008918528.000000
281474976710655.000000	5.695354	4640	5009967616.000000
281474976710655.000000	5.738957	4641	5011010560.000000
281474976710655.000000	5.781765	4642	5012061184.000000
281474976710655.000000	5.823297	4643	5013102080.000000
281474976710655.000000	5.799378	4644	5014152192.000000
281474976710655.000000	5.779636	4645	5015194112.000000
281474976710655.000000	5.836506	4646	5016244736.000000
281474976710655.000000	5.886918	4647	5017285632.000000
281474976710655.000000	5.778030	4648	5018335744.000000
281474976710655.000000	5.915187	4649	5019377664.000000
281474976710655.000000	5.903785	4650	5020427776.000000
281474976710655.000000	5.939093	4651	5021469184.000000
281474976710655.000000	5.868196	4652	5022519808.000000
281474976710655.000000	5.947017	4653	5023560704.000000
281474976710655.000000	6.011267	4654	5024611328.000000
281474976710655.000000	5.954374	4655	5025652224.000000
281474976710655.000000	6.014443	4656	5026703872.000000
281474976710655.000000	6.083966	4657	5027743232.000000
281474976710655.000000	6.042191	4658	5028795904.000000
281474976710655.000000	6.079975	4659	5029834752.000000
281474976710655.000000	6.126718	4660	5030887936.000000
281474976710655.000000	6.129017	4661	5031925760.000000
281474976710655.000000	6.019473	4662	5032979968.000000
281474976710655.000000	6.176457	4663	5034017280.000000
281474976710655.000000	6.062118	4664	5035071488.000000
281474976710655.000000	6.233469	4665	5036108288.000000
281474976710655.000000	6.147768	4666	5037164032.000000
281474976710655.000000	6.238342	4667	5038199808.000000
281474976710655.000000	6.139179	4668	5039255040.000000
281474976710655.000000	6.167664	4669	5040290816.000000
281474976710655.000000	6.246892	4670	5041346560.000000
281474976710655.000000	6.262856	4671	5042382336.000000
281474976710655.000000	6.228745	4672	5043438080.000000
281474976710655.000000	6.200635	4673	5044473856.000000
281474976710655.000000	6.267204	4674	5045529600.000000
281474976710655.000000	6.303309	4675	5046565376.000000
281474976710655.000000	6.309494	4676	5047621632.000000
281474976710655.000000	6.374501	4677	5048657408.000000
281474976710655.000000	6.290924	4678	5049713152.000000
281474976710655.000000	6.277314	4679	5050748416.000000
281474976710655.000000	6.284741	4680	5051804160.000000
281474976710655.000000	6.362824	4681	5052840448.000000
281474976710655.000000	6.280256	4682	5053896192.000000
281474976710655.000000	6.379341	4683	5054931968.000000
281474976710655.000000	6.453452	4684	5055987200.000000
