crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.539359	264	0.000000
281474976710655.000000	2.569798	265	295316384.000000
281474976710655.000000	2.618573	266	296376992.000000
281474976710655.000000	2.633937	267	297405856.000000
281474976710655.000000	2.719800	268	298469376.000000
281474976710655.000000	2.710917	269	299497600.000000
281474976710655.000000	2.755615	270	300558368.000000
281474976710655.000000	2.761136	271	301591392.000000
281474976710655.000000	2.841588	272	302649760.000000
281474976710655.000000	2.793969	273	303684320.000000
281474976710655.000000	2.936408	274	304739968.000000
281474976710655.000000	2.871269	275	305777536.000000
281474976710655.000000	2.998398	276	306830720.000000
281474976710655.000000	2.975581	277	307871296.000000
281474976710655.000000	3.043178	278	308922432.000000
281474976710655.000000	3.067490	279	309962176.000000
281474976710655.000000	3.103668	280	311015104.000000
281474976710655.000000	3.156751	281	312053184.000000
281474976710655.000000	3.151960	282	313107872.000000
281474976710655.000000	3.243910	283	314142880.000000
281474976710655.000000	3.271983	284	315200896.000000
281474976710655.000000	3.292836	285	316233120.000000
281474976710655.000000	3.422687	286	317293376.000000
281474976710655.000000	3.361873	287	318323840.000000
281474976710655.000000	3.502313	288	319385376.000000
281474976710655.000000	3.497337	289	320415200.000000
281474976710655.000000	3.512560	290	321476576.000000
281474976710655.000000	3.610487	291	322509152.000000
281474976710655.000000	3.581801	292	323566240.000000
281474976710655.000000	3.656146	293	324605216.000000
281474976710655.000000	3.750508	294	325655424.000000
281474976710655.000000	3.755797	295	326698112.000000
281474976710655.000000	3.789258	296	327748480.000000
281474976710655.000000	3.896334	297	328787520.000000
281474976710655.000000	3.834106	298	329842880.000000
281474976710655.000000	3.961890	299	330875584.000000
281474976710655.000000	4.017645	300	331936160.000000
281474976710655.000000	3.990256	301	332966816.000000
281474976710655.000000	4.129911	302	334027072.000000
281474976710655.000000	4.144354	303	335061376.000000
281474976710655.000000	4.142876	304	336116992.000000
281474976710655.000000	4.270163	305	337156672.000000
281474976710655.000000	4.332242	306	338207648.000000
281474976710655.000000	4.345350	307	339249952.000000
281474976710655.000000	4.442997	308	340298560.000000
281474976710655.000000	4.460614	309	341341696.000000
281474976710655.000000	4.504843	310	342392064.000000
281474976710655.000000	4.574060	311	343431520.000000
281474976710655.000000	4.598578	312	344485184.000000
281474976710655.000000	4.703033	313	345521664.000000
281474976710655.000000	4.743313	314	346578560.000000
281474976710655.000000	4.792673	315	347612256.000000
281474976710655.000000	4.798434	316	348671616.000000
281474976710655.000000	5.006743	317	349704512.000000
281474976710655.000000	4.869087	318	350763136.000000
281474976710655.000000	5.158412	319	351797440.000000
281474976710655.000000	5.039047	320	352853888.000000
281474976710655.000000	5.202884	321	353889888.000000
281474976710655.000000	5.168830	322	354945440.000000
281474976710655.000000	5.289888	323	355982304.000000
281474976710655.000000	5.392952	324	357037056.000000
281474976710655.000000	5.362713	325	358074080.000000
281474976710655.000000	5.496651	326	359129024.000000
281474976710655.000000	5.639096	327	360167616.000000
281474976710655.000000	5.610784	328	361219968.000000
281474976710655.000000	5.814616	329	362261920.000000
281474976710655.000000	5.680645	330	363310112.000000
281474976710655.000000	5.770018	331	364353824.000000
281474976710655.000000	6.085416	332	365402848.000000
281474976710655.000000	5.901920	333	366444672.000000
281474976710655.000000	5.909209	334	367497888.000000
281474976710655.000000	6.068846	335	368534752.000000
281474976710655.000000	5.961822	336	369590848.000000
281474976710655.000000	6.323820	337	370625728.000000
281474976710655.000000	6.240421	338	371682304.000000
281474976710655.000000	6.266442	339	372718528.000000
281474976710655.000000	6.658102	340	373773952.000000
281474976710655.000000	6.477010	341	374811104.000000
281474976710655.000000	6.504818	342	375864896.000000
281474976710655.000000	6.743884	343	376904672.000000
281474976710655.000000	6.503185	344	377954688.000000
281474976710655.000000	6.841527	345	378998272.000000
281474976710655.000000	6.974828	346	380046144.000000
281474976710655.000000	6.707518	347	381089952.000000
281474976710655.000000	7.215058	348	382139968.000000
281474976710655.000000	7.073833	349	383180128.000000
281474976710655.000000	7.131433	350	384233280.000000
281474976710655.000000	7.473629	351	385271136.000000
281474976710655.000000	7.193590	352	386325664.000000
281474976710655.000000	7.585549	353	387362752.000000
281474976710655.000000	7.470162	354	388417536.000000
281474976710655.000000	7.534832	355	389454752.000000
281474976710655.000000	7.783236	356	390510080.000000
281474976710655.000000	7.722651	357	391546272.000000
281474976710655.000000	7.877784	358	392602464.000000
281474976710655.000000	7.999950	359	393637664.000000
281474976710655.000000	7.986419	360	394694368.000000
281474976710655.000000	8.283694	361	395730112.000000
281474976710655.000000	8.016484	362	396786368.000000
281474976710655.000000	8.400422	363	397822560.000000
281474976710655.000000	8.369291	364	398877728.000000
281474976710655.000000	8.486832	365	399914784.000000
281474976710655.000000	8.423116	366	400969056.000000
281474976710655.000000	8.574259	367	402007264.000000
281474976710655.000000	8.486193	368	403061024.000000
281474976710655.000000	8.542923	369	404099648.000000
281474976710655.000000	8.913972	370	405152256.000000
281474976710655.000000	8.756626	371	406192064.000000
281474976710655.000000	9.121507	372	407242304.000000
281474976710655.000000	8.943563	373	408286208.000000
281474976710655.000000	9.342242	374	409334624.000000
281474976710655.000000	9.215329	375	410375616.000000
281474976710655.000000	9.544553	376	411426144.000000
281474976710655.000000	9.566517	377	412468320.000000
281474976710655.000000	9.439688	378	413519392.000000
281474976710655.000000	9.595429	379	414559296.000000
281474976710655.000000	9.801809	380	415612800.000000
281474976710655.000000	9.866390	381	416649984.000000
281474976710655.000000	9.892267	382	417705024.000000
281474976710655.000000	10.166142	383	418740288.000000
281474976710655.000000	9.940919	384	419797248.000000
281474976710655.000000	10.191282	385	420833408.000000
281474976710655.000000	10.082314	386	421887904.000000
281474976710655.000000	10.137547	387	422926368.000000
281474976710655.000000	10.275686	388	423979424.000000
281474976710655.000000	10.216439	389	425019168.000000
281474976710655.000000	10.456761	390	426070528.000000
281474976710655.000000	10.913919	391	427111264.000000
281474976710655.000000	10.753889	392	428161984.000000
281474976710655.000000	11.148594	393	429203104.000000
281474976710655.000000	10.951291	394	430253312.000000
281474976710655.000000	10.911802	395	431295584.000000
281474976710655.000000	10.949900	396	432345120.000000
281474976710655.000000	11.013281	397	433387072.000000
281474976710655.000000	11.043822	398	434437536.000000
281474976710655.000000	11.492654	399	435478784.000000
281474976710655.000000	11.081028	400	436528768.000000
281474976710655.000000	11.510353	401	437570592.000000
281474976710655.000000	11.531333	402	438619872.000000
281474976710655.000000	11.545213	403	439663040.000000
281474976710655.000000	11.722517	404	440712288.000000
281474976710655.000000	12.150706	405	441754432.000000
281474976710655.000000	11.499528	406	442804896.000000
281474976710655.000000	12.032213	407	443846752.000000
281474976710655.000000	11.438681	408	444895232.000000
281474976710655.000000	11.582970	409	445938720.000000
281474976710655.000000	11.824694	410	446987200.000000
281474976710655.000000	12.146708	411	448030080.000000
281474976710655.000000	12.323827	412	449079488.000000
281474976710655.000000	12.255776	413	450120768.000000
281474976710655.000000	12.493426	414	451172320.000000
281474976710655.000000	12.754327	415	452211136.000000
281474976710655.000000	12.132895	416	453265536.000000
281474976710655.000000	12.834222	417	454302112.000000
281474976710655.000000	12.774325	418	455356736.000000
281474976710655.000000	13.131720	419	456393760.000000
281474976710655.000000	13.080149	420	457448576.000000
281474976710655.000000	12.717312	421	458485984.000000
281474976710655.000000	13.226764	422	459539520.000000
281474976710655.000000	13.409215	423	460578496.000000
281474976710655.000000	12.753938	424	461630400.000000
281474976710655.000000	13.352757	425	462672800.000000
281474976710655.000000	13.130816	426	463719936.000000
281474976710655.000000	13.521113	427	464764256.000000
281474976710655.000000	13.401248	428	465812096.000000
281474976710655.000000	13.512101	429	466855200.000000
281474976710655.000000	13.361069	430	467904192.000000
281474976710655.000000	13.980561	431	468946592.000000
281474976710655.000000	13.659935	432	469996512.000000
