num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1687	1791.701707	33.307456	0.878091	-0.430102	2.015987
1689	1793.787736	35.714165	-0.297940	-0.408357	2.771357
1691	1795.885823	30.246047	-0.125627	-0.426453	2.043859
1693	1797.979536	32.623931	0.025909	-0.427688	2.705969
1695	1800.075915	34.160073	0.133059	-0.424811	1.951901
1697	1802.168203	33.137639	-3.192269	-0.406029	2.612242
1699	1804.261334	37.085793	1.627569	-0.429315	3.038081
1701	1806.353709	36.215768	0.015819	-0.418788	2.992865
1703	1808.447326	36.742737	0.185322	-0.407684	3.018238
1705	1810.540797	37.858776	-0.161770	-0.434329	2.984778
1707	1812.635164	40.107134	-4.439443	-0.375810	2.784158
1709	1814.729120	40.268059	1.604421	-0.432014	3.210940
1711	1816.825526	40.516818	0.271352	-0.408528	3.001239
1713	1818.921134	41.754458	1.420953	-0.436076	3.166901
1715	1821.015440	43.346874	1.880786	-0.425948	3.524171
1717	1823.109050	43.068946	1.953253	-0.424532	3.538445
1719	1825.203062	42.024216	0.090880	-0.410789	3.529717
1721	1827.295824	42.351665	-0.070133	-0.437425	3.756926
1723	1829.389444	42.569158	-0.005967	-0.424387	3.689216
1725	1831.482175	41.117899	-2.362254	-0.413548	3.817056
1727	1833.575714	43.230359	-0.078784	-0.415075	3.863780
1729	1835.668221	44.350113	0.013152	-0.413518	4.012622
1731	1837.761642	43.496327	-0.138061	-0.437364	4.265929
1733	1839.854611	46.955834	-2.920746	-0.400397	4.241363
1735	1841.948363	48.965841	1.289000	-0.430324	4.362743
1737	1844.042531	45.560415	0.015058	-0.415189	4.323827
1739	1846.135444	49.530522	1.295859	-0.433827	4.399675
1741	1848.229054	46.998961	-0.170532	-0.426945	4.520805
1743	1850.320534	46.998109	-5.049684	-0.388576	4.715673
1745	1852.412705	48.136685	-0.152653	-0.426725	4.748794
1747	1854.504699	47.448800	-3.533977	-0.399038	4.723880
1749	1856.596156	52.086597	1.317330	-0.432540	4.858016
1751	1858.687328	49.530838	-0.137679	-0.426281	5.150009
1753	1860.779424	49.767137	-0.065460	-0.415568	5.294671
1755	1862.872562	49.847943	-0.183701	-0.438499	5.324332
1757	1864.966041	48.593674	-2.479589	-0.403738	4.949557
1759	1867.059161	51.680029	-0.221035	-0.438636	5.302776
1761	1869.151768	52.376971	-0.345269	-0.431201	5.501993
1763	1871.244082	51.475604	0.044151	-0.419076	5.609603
1765	1873.336784	50.507803	-0.024221	-0.414485	5.601428
1767	1875.429152	55.489864	1.476854	-0.432180	5.500233
1769	1877.521355	52.223896	0.003903	-0.416210	5.501082
1771	1879.613413	52.737785	-0.198645	-0.421712	5.562962
1773	1881.705135	56.300771	1.393883	-0.434307	5.731422
1775	1883.795949	56.347089	1.792817	-0.438019	6.050919
1777	1885.887275	56.593159	1.332661	-0.433311	5.895516
1779	1887.978578	57.080929	1.648978	-0.438136	6.009828
1781	1890.070349	56.865233	1.691851	-0.437340	6.014437
1783	1892.162071	57.937253	1.314655	-0.439176	5.880389
1785	1894.254764	56.036965	-0.289830	-0.437407	6.290169
1787	1896.346360	54.733797	-0.156777	-0.420596	6.458939
1789	1898.438969	55.804729	-0.336277	-0.424731	6.560671
1791	1900.531493	58.889163	1.624660	-0.440498	6.289125
1793	1902.624359	56.571537	-0.340301	-0.438024	6.197093
1795	1904.716703	56.042915	-0.312228	-0.432245	6.330676
1797	1906.808072	56.387711	-0.319369	-0.431539	6.576554
1799	1908.899932	57.466834	-0.238731	-0.425108	6.759987
1801	1910.990839	57.471588	-0.410440	-0.436401	6.602666
1803	1913.082490	55.966437	-0.275301	-0.438951	6.759291
1805	1915.174228	56.747040	-0.353841	-0.432610	6.334414
1807	1917.265957	58.268715	-0.262421	-0.428411	6.418416
1809	1919.357680	56.572346	-0.106657	-0.421074	6.536282
1811	1921.449220	57.387269	-0.303302	-0.425480	6.906861
1813	1923.540320	60.537848	1.976189	-0.443626	7.078582
1815	1925.632466	60.659235	1.869212	-0.441801	6.639621
1817	1927.723546	60.769278	1.718770	-0.447730	6.803353
1819	1929.815216	59.403951	-0.586400	-0.434059	6.821391
1821	1931.906732	57.635186	-0.299581	-0.422885	7.301885
1823	1933.996018	61.804024	1.860601	-0.450041	6.809522
