num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
313	348133.293214	30.600884	-6.553544	-0.501301	2.167100
315	348135.384680	30.646878	-6.615607	-0.499962	1.912175
317	348137.473978	30.507592	-6.796059	-0.492045	2.046335
319	348139.566017	32.877043	-6.956569	-0.541381	2.198879
321	348141.653001	33.286717	-6.325083	-0.497462	2.279365
323	348143.732905	33.948500	-6.292816	-0.498343	2.695118
325	348145.818214	34.516220	-6.218055	-0.500703	2.070475
327	348147.898789	34.684369	-6.362078	-0.512421	2.808002
329	348149.977413	36.049128	-6.169663	-0.508861	2.734151
331	348152.058287	37.944856	-6.214094	-0.496080	2.668399
333	348154.144962	41.942766	5.673127	-0.518102	2.675149
335	348156.222571	39.655410	-6.285370	-0.518509	3.600007
337	348158.308622	40.501796	-6.222338	-0.524775	3.513029
339	348160.397038	39.090686	-1.936950	-0.559096	3.666737
341	348162.481678	42.599097	-6.550034	-0.537039	3.451678
343	348164.571052	42.970006	-6.275314	-0.532783	3.453616
345	348166.653923	43.960101	-6.044304	-0.513798	4.094891
347	348168.740013	44.362182	-5.980940	-0.514622	3.641194
349	348170.822908	45.506663	-6.619847	-0.540036	3.952858
351	348172.903783	46.403049	-6.877299	-0.560628	4.305666
353	348174.983325	47.034665	-6.586823	-0.548011	4.294873
355	348177.059745	48.149673	-6.436517	-0.529717	4.655396
357	348179.137004	47.900089	-6.362576	-0.522282	4.745626
359	348181.212380	48.549444	-6.605634	-0.528766	5.185057
361	348183.289305	49.675691	-7.184562	-0.550960	5.389506
363	348185.367535	50.366023	-7.153778	-0.560866	5.472679
365	348187.445419	49.421190	-14.638832	-0.494823	6.380138
367	348189.526626	54.996549	7.111121	-0.548066	5.950104
369	348191.606789	50.982999	-7.676137	-0.574630	6.305837
371	348193.689547	51.875747	-7.516200	-0.566645	6.266622
373	348195.771985	52.040395	-7.515203	-0.551848	6.655611
375	348197.856605	52.234639	-8.060490	-0.579655	6.406131
377	348199.940514	53.088958	-7.932571	-0.574317	6.856803
379	348202.026702	42.947893	-11.812388	-0.601536	6.069000
381	348204.112072	53.761900	-8.305693	-0.579780	6.620489
383	348206.196701	55.042164	-15.640588	-0.515987	6.843904
385	348208.282041	54.289631	-8.348453	-0.583810	6.609864
387	348210.364809	55.514682	-8.033689	-0.587699	6.944399
389	348212.447708	55.195739	-8.719611	-0.588939	6.913277
391	348214.529240	55.469693	-8.734462	-0.593054	6.326166
393	348216.610649	55.678278	-8.874378	-0.599651	7.082676
395	348218.691240	56.750044	-8.987953	-0.608826	6.432236
397	348220.771750	53.290019	-9.289016	-0.618318	6.898525
399	348222.851780	56.272246	-9.104745	-0.593734	6.821329
401	348224.932555	55.855177	-8.977242	-0.594339	7.047864
403	348227.012937	61.800462	8.940799	-0.609117	6.737187
405	348229.093838	57.099566	-9.577701	-0.622050	7.307786
407	348231.173921	54.697537	-10.279135	-0.648044	6.976319
409	348233.254779	56.827548	-6.308857	-0.632524	7.113052
411	348235.334350	58.092319	-9.549180	-0.620918	7.127574
413	348237.414534	61.871499	-10.254277	-0.637037	7.660089
415	348239.493713	58.282097	-9.864243	-0.632248	7.450833
417	348241.572832	62.715242	9.645900	-0.638100	7.806729
419	348243.650775	63.159702	10.097788	-0.639364	7.886261
421	348245.728769	59.694738	-10.584596	-0.657928	7.665337
423	348247.805540	56.296883	-13.262763	-0.644791	7.857318
425	348249.882889	58.932257	-10.408001	-0.647384	7.715833
427	348251.959286	64.452916	10.285020	-0.651518	8.362417
429	348254.037310	61.987927	-11.394008	-0.686702	8.132819
431	348256.115162	59.493826	-18.444525	-0.620620	8.297625
433	348258.193950	64.698821	11.062987	-0.665199	8.749412
435	348260.273658	62.996641	-11.297234	-0.688449	7.924115
437	348262.354004	60.002217	-11.158537	-0.688045	9.045946
439	348264.435001	56.279473	-13.356176	-0.704365	8.205661
441	348266.517051	59.844854	-11.363953	-0.695961	8.614437
443	348268.598935	58.090037	-11.799352	-0.718818	8.191374
