crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.118511	2110	2236577024.000000
281474976710655.000000	7.112215	2111	2237613824.000000
281474976710655.000000	7.034499	2112	2238667520.000000
281474976710655.000000	7.033948	2113	2239707136.000000
281474976710655.000000	7.182313	2114	2240757760.000000
281474976710655.000000	7.040671	2115	2241799424.000000
281474976710655.000000	7.179216	2116	2242848512.000000
281474976710655.000000	7.146818	2117	2243891200.000000
281474976710655.000000	7.272697	2118	2244940032.000000
281474976710655.000000	7.291996	2119	2245982464.000000
281474976710655.000000	7.178568	2120	2247031296.000000
281474976710655.000000	7.295897	2121	2248074240.000000
281474976710655.000000	7.255042	2122	2249122560.000000
281474976710655.000000	7.262900	2123	2250165760.000000
281474976710655.000000	7.296493	2124	2251214080.000000
281474976710655.000000	7.318820	2125	2252257024.000000
281474976710655.000000	7.250653	2126	2253305344.000000
281474976710655.000000	7.459061	2127	2254348288.000000
281474976710655.000000	7.332404	2128	2255396864.000000
281474976710655.000000	7.459167	2129	2256440064.000000
281474976710655.000000	7.404685	2130	2257487872.000000
281474976710655.000000	7.446986	2131	2258531328.000000
281474976710655.000000	7.562652	2132	2259578368.000000
281474976710655.000000	7.400200	2133	2260624384.000000
281474976710655.000000	7.079350	2134	2261668608.000000
281474976710655.000000	7.398806	2135	2262715648.000000
281474976710655.000000	7.624360	2136	2263761920.000000
281474976710655.000000	7.401808	2137	2264805888.000000
281474976710655.000000	7.406816	2138	2265854464.000000
281474976710655.000000	7.437442	2139	2266893568.000000
281474976710655.000000	7.724607	2140	2267948032.000000
281474976710655.000000	7.578962	2141	2268985344.000000
