crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.234611	1173	1254388736.000000
281474976710655.000000	2.276929	1174	1255441920.000000
281474976710655.000000	2.400123	1175	1256482560.000000
281474976710655.000000	2.398888	1176	1257533824.000000
281474976710655.000000	2.471532	1177	1258577152.000000
281474976710655.000000	2.578189	1178	1259627520.000000
281474976710655.000000	2.608417	1179	1260670080.000000
281474976710655.000000	2.664971	1180	1261720448.000000
281474976710655.000000	2.749104	1181	1262763136.000000
281474976710655.000000	2.816191	1182	1263815296.000000
281474976710655.000000	2.884340	1183	1264853120.000000
281474976710655.000000	2.946944	1184	1265908992.000000
281474976710655.000000	3.007156	1185	1266945920.000000
281474976710655.000000	3.140616	1186	1268002816.000000
281474976710655.000000	3.118275	1187	1269038080.000000
281474976710655.000000	3.299308	1188	1270095104.000000
281474976710655.000000	3.278166	1189	1271134080.000000
281474976710655.000000	3.427352	1190	1272187520.000000
281474976710655.000000	3.490173	1191	1273229824.000000
281474976710655.000000	3.617071	1192	1274280064.000000
281474976710655.000000	3.711809	1193	1275324160.000000
281474976710655.000000	3.803183	1194	1276373120.000000
281474976710655.000000	3.923915	1195	1277416320.000000
281474976710655.000000	3.956062	1196	1278467456.000000
281474976710655.000000	4.113428	1197	1279509888.000000
281474976710655.000000	4.137689	1198	1280561792.000000
281474976710655.000000	4.331226	1199	1281602432.000000
281474976710655.000000	4.330026	1200	1282656256.000000
281474976710655.000000	4.511711	1201	1283693312.000000
281474976710655.000000	4.520162	1202	1284750720.000000
281474976710655.000000	4.766373	1203	1285785472.000000
281474976710655.000000	4.723535	1204	1286844416.000000
281474976710655.000000	4.991471	1205	1287879808.000000
281474976710655.000000	5.031597	1206	1288937088.000000
281474976710655.000000	5.193230	1207	1289974400.000000
281474976710655.000000	5.301441	1208	1291029888.000000
281474976710655.000000	5.432898	1209	1292069120.000000
281474976710655.000000	5.453421	1210	1293122560.000000
281474976710655.000000	5.697483	1211	1294164096.000000
281474976710655.000000	5.712183	1212	1295214464.000000
281474976710655.000000	5.896169	1213	1296258560.000000
281474976710655.000000	6.106434	1214	1297307520.000000
281474976710655.000000	6.151538	1215	1298352256.000000
281474976710655.000000	6.379671	1216	1299402496.000000
281474976710655.000000	6.384154	1217	1300443648.000000
281474976710655.000000	6.571575	1218	1301496832.000000
281474976710655.000000	6.881194	1219	1302536576.000000
281474976710655.000000	6.693949	1220	1303590400.000000
281474976710655.000000	7.207668	1221	1304629632.000000
281474976710655.000000	7.128449	1222	1305684352.000000
281474976710655.000000	7.468964	1223	1306722688.000000
281474976710655.000000	7.463377	1224	1307777664.000000
281474976710655.000000	7.734052	1225	1308816256.000000
281474976710655.000000	7.866289	1226	1309870592.000000
281474976710655.000000	7.868746	1227	1310909696.000000
281474976710655.000000	8.394414	1228	1311963904.000000
281474976710655.000000	8.246948	1229	1313002624.000000
281474976710655.000000	8.699362	1230	1314056832.000000
281474976710655.000000	8.630405	1231	1315096064.000000
281474976710655.000000	8.849687	1232	1316149888.000000
281474976710655.000000	9.107320	1233	1317189632.000000
281474976710655.000000	9.159012	1234	1318242560.000000
281474976710655.000000	9.610504	1235	1319283456.000000
281474976710655.000000	9.495737	1236	1320334848.000000
281474976710655.000000	10.103023	1237	1321377408.000000
281474976710655.000000	9.859526	1238	1322426880.000000
281474976710655.000000	10.261227	1239	1323470976.000000
281474976710655.000000	10.040547	1240	1324519296.000000
281474976710655.000000	10.471902	1241	1325563904.000000
281474976710655.000000	10.421514	1242	1326612224.000000
281474976710655.000000	10.689081	1243	1327656320.000000
281474976710655.000000	10.946641	1244	1328705920.000000
281474976710655.000000	11.354417	1245	1329748480.000000
281474976710655.000000	11.234945	1246	1330799616.000000
281474976710655.000000	11.644495	1247	1331840000.000000
281474976710655.000000	12.007122	1248	1332893184.000000
281474976710655.000000	12.000021	1249	1333932160.000000
281474976710655.000000	11.790101	1250	1334985856.000000
281474976710655.000000	12.258864	1251	1336024704.000000
281474976710655.000000	12.301061	1252	1337078144.000000
281474976710655.000000	12.546680	1253	1338117888.000000
281474976710655.000000	12.366748	1254	1339170048.000000
281474976710655.000000	12.782992	1255	1340210688.000000
281474976710655.000000	13.261527	1256	1341262208.000000
281474976710655.000000	13.187863	1257	1342303872.000000
281474976710655.000000	13.136669	1258	1343354368.000000
281474976710655.000000	13.781676	1259	1344396672.000000
281474976710655.000000	13.306175	1260	1345446272.000000
281474976710655.000000	14.118565	1261	1346489472.000000
281474976710655.000000	13.851355	1262	1347538048.000000
281474976710655.000000	14.504146	1263	1348582272.000000
281474976710655.000000	13.973521	1264	1349630080.000000
281474976710655.000000	14.366404	1265	1350674688.000000
281474976710655.000000	14.771940	1266	1351722624.000000
281474976710655.000000	14.585445	1267	1352766848.000000
281474976710655.000000	14.831655	1268	1353814656.000000
281474976710655.000000	14.626842	1269	1354859136.000000
281474976710655.000000	15.462142	1270	1355907200.000000
281474976710655.000000	14.910008	1271	1356951040.000000
281474976710655.000000	14.671337	1272	1357999488.000000
281474976710655.000000	15.750015	1273	1359043200.000000
281474976710655.000000	15.346835	1274	1360092032.000000
281474976710655.000000	16.280811	1275	1361135232.000000
281474976710655.000000	15.303451	1276	1362184320.000000
281474976710655.000000	16.281105	1277	1363227136.000000
281474976710655.000000	15.965123	1278	1364276992.000000
281474976710655.000000	16.164677	1279	1365318528.000000
281474976710655.000000	16.092546	1280	1366369664.000000
281474976710655.000000	16.144726	1281	1367410048.000000
281474976710655.000000	16.349554	1282	1368462208.000000
281474976710655.000000	17.074030	1283	1369501952.000000
281474976710655.000000	16.659742	1284	1370554112.000000
281474976710655.000000	16.972744	1285	1371594112.000000
281474976710655.000000	17.338858	1286	1372646016.000000
281474976710655.000000	17.129982	1287	1373686400.000000
281474976710655.000000	17.053398	1288	1374737792.000000
281474976710655.000000	17.794931	1289	1375778816.000000
281474976710655.000000	16.742353	1290	1376829184.000000
281474976710655.000000	18.317604	1291	1377871616.000000
281474976710655.000000	17.244770	1292	1378920320.000000
281474976710655.000000	17.117762	1293	1379964160.000000
281474976710655.000000	17.803057	1294	1381011840.000000
281474976710655.000000	16.781275	1295	1382056320.000000
281474976710655.000000	18.241112	1296	1383103872.000000
281474976710655.000000	17.966013	1297	1384148096.000000
281474976710655.000000	18.324940	1298	1385196032.000000
281474976710655.000000	18.943232	1299	1386240128.000000
281474976710655.000000	18.442755	1300	1387287936.000000
281474976710655.000000	18.215517	1301	1388332032.000000
281474976710655.000000	18.188860	1302	1389379968.000000
281474976710655.000000	18.594343	1303	1390423808.000000
281474976710655.000000	18.389189	1304	1391471872.000000
281474976710655.000000	18.654636	1305	1392515712.000000
281474976710655.000000	18.925741	1306	1393563776.000000
281474976710655.000000	19.200228	1307	1394607488.000000
