num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1171	1251.149444	31.835845	-1.469508	2.586828	1.888790
1173	1253.238214	33.610730	-1.666611	2.575100	2.361147
1175	1255.330733	32.655998	-1.388546	2.592442	1.532210
1177	1257.422635	33.456424	-1.557292	2.580710	1.655094
1179	1259.516150	32.226659	-1.550177	2.584158	2.034063
1181	1261.609220	37.070487	1.693827	2.600589	2.075721
1183	1263.703987	37.981708	-1.149853	2.619740	1.908186
1185	1265.797592	37.292016	-1.281750	2.601222	1.992629
1187	1267.891506	39.844557	5.004895	2.599931	2.130172
1189	1269.983914	41.122620	1.994501	2.599837	2.447496
1191	1272.076244	40.260680	-1.351674	2.588378	2.722641
1193	1274.168887	41.672078	-1.349943	2.589683	2.830897
1195	1276.261922	42.362342	-1.081562	2.607751	2.916622
1197	1278.356037	43.009848	-1.174902	2.596172	3.152006
1199	1280.450389	44.820759	-1.043296	2.609199	3.331316
1201	1282.544849	44.621704	-1.134773	2.597914	3.639026
1203	1284.639355	48.223725	-0.943764	2.615733	3.870427
1205	1286.733000	54.990519	1.607552	2.618965	4.002695
1207	1288.825847	51.872869	2.181587	2.600026	4.027439
1209	1290.918601	53.602191	2.185074	2.601679	4.248914
1211	1293.011336	52.278585	-0.898043	2.615182	4.561029
1213	1295.103229	53.141842	-1.003232	2.621962	5.066134
1215	1297.196347	54.995681	-0.917146	2.725426	5.690966
1217	1299.291073	55.892695	-0.892915	2.605686	5.498450
1219	1301.385450	53.422254	-1.009158	2.596317	5.755725
1221	1303.479060	58.662207	-0.708035	2.618452	6.219787
1223	1305.573036	58.574547	-0.726592	2.634998	6.873711
1225	1307.666244	51.669080	-2.001489	2.675054	7.175800
1227	1309.759333	66.101634	2.166827	2.611706	7.223562
1229	1311.852545	67.026993	2.320063	2.607551	7.394965
1231	1313.945587	65.408936	-0.726279	2.615720	7.929621
1233	1316.038714	69.497294	2.710036	2.611308	8.159040
1235	1318.131317	66.368880	-0.803580	2.608412	8.827830
1237	1320.223596	72.474802	2.174110	2.617463	9.647416
1239	1322.315639	73.235239	2.676357	2.618920	10.040002
1241	1324.408061	70.883883	-0.702090	2.618014	9.931193
1243	1326.501047	70.751540	-0.748595	2.624344	10.276494
1245	1328.594552	75.012858	5.614368	2.635847	10.492055
1247	1330.688295	75.266020	-0.604699	2.622155	11.214068
1249	1332.781855	76.506973	-0.684176	2.620958	11.272334
1251	1334.874680	69.085465	2.504828	2.655603	12.015843
1253	1336.966919	78.459189	-0.597629	2.621799	11.868868
1255	1339.058786	67.662915	-2.167832	2.698528	12.381558
1257	1341.151001	84.133912	2.327461	2.621749	12.488954
1259	1343.243161	81.638413	-0.626807	2.623875	13.030271
1261	1345.334982	82.114084	-0.811239	2.628139	14.014194
1263	1347.426855	81.318084	-0.823632	2.614792	13.833001
1265	1349.518814	84.055232	-0.477168	2.616260	14.730884
1267	1351.611367	78.490892	1.658431	2.651232	14.132365
1269	1353.703430	82.468425	-0.796515	2.618170	14.590588
1271	1355.796008	86.406200	-0.750773	2.625261	14.358165
1273	1357.888290	86.979406	-0.818632	2.615936	14.452961
1275	1359.980809	84.750186	0.177161	2.624496	16.099362
1277	1362.073029	82.573986	4.549082	2.638777	15.833440
1279	1364.165780	91.321830	2.792376	2.619028	16.093617
1281	1366.258380	89.473788	-0.536283	2.618328	16.453930
1283	1368.350979	90.488294	-0.883756	2.617641	16.530597
1285	1370.442914	94.405134	3.092482	2.621425	16.881758
1287	1372.534732	87.165438	-0.826357	2.603229	16.915492
1289	1374.626520	90.710461	-0.987115	2.616280	16.955172
1291	1376.717899	92.790434	-0.616281	2.620675	17.484638
1293	1378.809070	92.140473	-0.661258	2.633382	18.669081
1295	1380.900671	91.196325	-0.859012	2.600265	17.804133
1297	1382.992688	96.677138	2.593397	2.621229	17.671329
1299	1385.084766	95.474171	-0.889700	2.612632	17.928565
1301	1387.176753	96.366608	3.573259	2.642909	18.807424
1303	1389.268676	95.632136	-0.718318	2.619009	18.969613
1305	1391.360657	95.014299	-0.756472	2.615620	18.648350
