num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5259	5667.390758	39.175094	-1.137031	2.517078	3.207607
5261	5669.479994	38.760389	-1.116974	2.518425	2.877435
5263	5671.575317	39.776943	-1.112252	2.517382	2.877211
5265	5673.674205	39.689502	-1.119346	2.515355	3.299959
5267	5675.772276	41.522762	-0.723647	2.509954	3.234071
5269	5677.871930	42.898037	-0.795762	2.508447	3.346544
5271	5679.967041	43.550223	-0.911192	2.513335	3.697320
5273	5682.064398	44.061759	-1.032967	2.514573	3.412773
5275	5684.160529	42.136517	-0.557717	2.508922	3.816874
5277	5686.254755	45.905751	-0.859378	2.500829	3.569542
5279	5688.351350	43.835457	-0.710559	2.521753	3.648114
5281	5690.445478	42.297766	-0.049068	2.543886	4.264980
5283	5692.541372	46.989588	-1.056541	2.499618	4.200306
5285	5694.636913	47.600264	-0.749383	2.508853	4.711242
5287	5696.732284	48.299825	-0.938678	2.512461	4.607676
5289	5698.827304	47.795923	-1.618959	2.502958	4.301696
5291	5700.921035	50.119890	-0.819931	2.516858	4.862820
5293	5703.013831	48.871074	-0.835621	2.524163	4.658960
5295	5705.106105	48.450531	0.901208	2.494953	4.561490
5297	5707.198061	53.100474	1.990297	2.502209	4.820790
5299	5709.289444	50.914159	-0.830280	2.506549	4.959851
5301	5711.383327	50.636705	-0.762657	2.503917	4.749927
5303	5713.476527	51.530697	-0.780726	2.505780	4.999564
5305	5715.569957	50.665214	-1.629775	2.497989	5.095055
5307	5717.662867	51.504938	-0.530536	2.501608	5.300554
5309	5719.756048	52.083790	-0.463217	2.503370	5.133413
5311	5721.848521	52.427990	-0.463096	2.502093	5.162651
5313	5723.941537	49.720788	-0.936023	2.490129	4.984401
5315	5726.033526	53.397560	-0.828988	2.505528	5.294381
5317	5728.125323	52.546865	-1.053777	2.494569	5.401932
5319	5730.217278	52.615427	-0.921886	2.498118	5.604833
5321	5732.308217	54.054705	-0.962785	2.505766	5.446341
5323	5734.400096	54.440286	-1.172631	2.496174	5.416546
5325	5736.492225	55.516289	-0.891650	2.511472	5.845640
5327	5738.584834	54.740828	-1.155747	2.496312	5.603320
5329	5740.679277	54.385891	-1.012698	2.507753	5.503301
5331	5742.771213	55.081889	-1.086156	2.494805	5.938535
5333	5744.864034	53.753421	-0.972606	2.508893	5.906749
5335	5746.956063	55.134473	-1.083252	2.493985	5.730747
5337	5749.047619	56.735222	-1.089075	2.500561	5.953063
5339	5751.138610	55.862381	-1.200546	2.491294	5.846718
5341	5753.230017	55.207164	-0.742732	2.492401	6.059689
5343	5755.321358	56.639008	-0.877570	2.505654	6.247389
5345	5757.412146	55.777497	-0.869651	2.510121	6.384936
5347	5759.503397	56.417481	-0.870376	2.508922	6.164800
5349	5761.595119	56.188625	-1.208565	2.491470	6.498953
5351	5763.687171	57.045276	-0.556592	2.500789	6.218330
5353	5765.778468	59.070776	2.263905	2.492017	6.469241
5355	5767.870851	59.730828	2.060274	2.495240	6.312933
5357	5769.962498	57.048922	-0.915744	2.499895	6.576893
5359	5772.054352	56.964551	-0.991437	2.504668	6.623642
5361	5774.146872	57.131773	-1.055637	2.499409	6.386793
5363	5776.239038	56.967731	-1.181445	2.491170	6.411684
5365	5778.330549	58.767256	-1.237669	2.494257	6.566120
5367	5780.423299	57.426307	-1.199498	2.494896	6.407215
5369	5782.514151	57.321038	-0.511532	2.511581	6.708928
5371	5784.605524	56.563838	-1.285316	2.484913	6.125110
5373	5786.696432	59.646575	3.014578	2.490452	6.667201
5375	5788.786687	56.971474	-0.968655	2.502790	6.517497
5377	5790.877399	64.499667	-0.167702	2.479909	6.502877
5379	5792.968592	60.968678	2.456515	2.492060	6.429707
5381	5795.060164	58.844206	-0.699291	2.491764	6.743569
5383	5797.151393	54.366951	-1.081268	2.488046	6.879166
5385	5799.242398	55.187368	-2.881859	2.488171	6.763438
