crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.081458	3296	0.000000
281474976710655.000000	3.038511	3297	3584077312.000000
281474976710655.000000	2.968675	3298	3585128960.000000
281474976710655.000000	3.251111	3299	3586176768.000000
281474976710655.000000	3.429990	3300	3587228672.000000
281474976710655.000000	3.565075	3301	3588278016.000000
281474976710655.000000	3.674660	3302	3589328128.000000
281474976710655.000000	3.994880	3303	3590372608.000000
281474976710655.000000	4.137698	3304	3591429120.000000
281474976710655.000000	4.316605	3305	3592470528.000000
281474976710655.000000	4.465813	3306	3593526784.000000
281474976710655.000000	4.691808	3307	3594567680.000000
281474976710655.000000	4.818522	3308	3595623680.000000
281474976710655.000000	5.048593	3309	3596666624.000000
281474976710655.000000	5.284888	3310	3597720832.000000
281474976710655.000000	5.362262	3311	3598761472.000000
281474976710655.000000	5.638529	3312	3599819008.000000
281474976710655.000000	5.782153	3313	3600858624.000000
281474976710655.000000	6.172198	3314	3601913856.000000
281474976710655.000000	6.045498	3315	3602953216.000000
281474976710655.000000	6.330344	3316	3604011776.000000
281474976710655.000000	6.581716	3317	3605050624.000000
281474976710655.000000	6.641591	3318	3606105856.000000
281474976710655.000000	6.700211	3319	3607144960.000000
281474976710655.000000	7.059035	3320	3608201216.000000
281474976710655.000000	7.175356	3321	3609239552.000000
281474976710655.000000	7.234422	3322	3610295808.000000
281474976710655.000000	7.289237	3323	3611334912.000000
281474976710655.000000	7.767536	3324	3612390144.000000
281474976710655.000000	7.558434	3325	3613428992.000000
281474976710655.000000	7.717196	3326	3614484224.000000
281474976710655.000000	7.790891	3327	3615523328.000000
281474976710655.000000	8.242452	3328	3616577280.000000
281474976710655.000000	8.026051	3329	3617616896.000000
281474976710655.000000	8.386942	3330	3618671360.000000
281474976710655.000000	8.544125	3331	3619710720.000000
281474976710655.000000	8.524912	3332	3620764160.000000
281474976710655.000000	8.628520	3333	3621803776.000000
281474976710655.000000	8.778667	3334	3622858240.000000
281474976710655.000000	8.934484	3335	3623896832.000000
281474976710655.000000	8.823643	3336	3624951296.000000
281474976710655.000000	9.078609	3337	3625990144.000000
281474976710655.000000	9.293818	3338	3627044096.000000
281474976710655.000000	9.311808	3339	3628082944.000000
281474976710655.000000	9.142922	3340	3629136896.000000
281474976710655.000000	9.439356	3341	3630176256.000000
281474976710655.000000	9.490830	3342	3631229184.000000
281474976710655.000000	9.493775	3343	3632269056.000000
281474976710655.000000	9.648746	3344	3633321728.000000
281474976710655.000000	9.786565	3345	3634361856.000000
281474976710655.000000	9.737070	3346	3635414016.000000
281474976710655.000000	9.903337	3347	3636454656.000000
281474976710655.000000	9.879465	3348	3637506048.000000
281474976710655.000000	10.151581	3349	3638547456.000000
281474976710655.000000	10.087797	3350	3639598336.000000
281474976710655.000000	10.311076	3351	3640640256.000000
281474976710655.000000	10.294484	3352	3641690112.000000
281474976710655.000000	10.248391	3353	3642733056.000000
281474976710655.000000	10.519662	3354	3643782144.000000
281474976710655.000000	10.443266	3355	3644825344.000000
281474976710655.000000	10.627266	3356	3645874176.000000
281474976710655.000000	10.604324	3357	3646917632.000000
281474976710655.000000	10.772337	3358	3647965696.000000
281474976710655.000000	10.815085	3359	3649009920.000000
281474976710655.000000	10.835393	3360	3650058240.000000
281474976710655.000000	11.019866	3361	3651101952.000000
281474976710655.000000	10.944921	3362	3652149760.000000
281474976710655.000000	10.802485	3363	3653193984.000000
281474976710655.000000	11.064120	3364	3654242048.000000
281474976710655.000000	11.131601	3365	3655285760.000000
281474976710655.000000	11.130800	3366	3656333824.000000
281474976710655.000000	11.277145	3367	3657378048.000000
281474976710655.000000	11.471908	3368	3658426112.000000
281474976710655.000000	11.345736	3369	3659469568.000000
281474976710655.000000	11.365278	3370	3660517888.000000
281474976710655.000000	11.274450	3371	3661561344.000000
281474976710655.000000	11.313190	3372	3662610176.000000
281474976710655.000000	11.493616	3373	3663652608.000000
281474976710655.000000	11.398670	3374	3664702464.000000
281474976710655.000000	11.740963	3375	3665744384.000000
281474976710655.000000	11.225504	3376	3666794496.000000
281474976710655.000000	11.891333	3377	3667835648.000000
281474976710655.000000	11.454692	3378	3668886528.000000
281474976710655.000000	11.900206	3379	3669926912.000000
281474976710655.000000	11.541781	3380	3670978560.000000
281474976710655.000000	12.029228	3381	3672018688.000000
281474976710655.000000	11.891275	3382	3673070592.000000
281474976710655.000000	11.986881	3383	3674109952.000000
281474976710655.000000	11.868364	3384	3675162624.000000
281474976710655.000000	12.338910	3385	3676201728.000000
281474976710655.000000	11.885718	3386	3677254400.000000
281474976710655.000000	12.144978	3387	3678293248.000000
281474976710655.000000	12.025753	3388	3679345920.000000
