crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.927685	3459	0.000000
281474976710655.000000	2.845413	3460	3759332608.000000
281474976710655.000000	2.838846	3461	3760373760.000000
281474976710655.000000	3.138723	3462	3761430016.000000
281474976710655.000000	3.204320	3463	3762476288.000000
281474976710655.000000	3.442667	3464	3763527168.000000
281474976710655.000000	3.524736	3465	3764574464.000000
281474976710655.000000	3.828069	3466	3765626368.000000
281474976710655.000000	3.944725	3467	3766674432.000000
281474976710655.000000	4.092082	3468	3767724032.000000
281474976710655.000000	4.263162	3469	3768770048.000000
281474976710655.000000	4.496075	3470	3769824512.000000
281474976710655.000000	4.730559	3471	3770868736.000000
281474976710655.000000	4.836944	3472	3771920128.000000
281474976710655.000000	5.050197	3473	3772966144.000000
281474976710655.000000	5.217103	3474	3774018560.000000
281474976710655.000000	5.537004	3475	3775062784.000000
281474976710655.000000	5.483411	3476	3776114176.000000
281474976710655.000000	5.817758	3477	3777160192.000000
281474976710655.000000	5.994664	3478	3778211072.000000
281474976710655.000000	6.160526	3479	3779255552.000000
281474976710655.000000	6.186763	3480	3780306432.000000
281474976710655.000000	6.464561	3481	3781351680.000000
281474976710655.000000	6.630928	3482	3782401792.000000
281474976710655.000000	6.599201	3483	3783446272.000000
281474976710655.000000	6.939036	3484	3784497920.000000
281474976710655.000000	6.970139	3485	3785540096.000000
281474976710655.000000	7.191491	3486	3786593280.000000
281474976710655.000000	7.284622	3487	3787634432.000000
281474976710655.000000	7.457185	3488	3788688128.000000
281474976710655.000000	7.550029	3489	3789728768.000000
281474976710655.000000	7.737130	3490	3790783232.000000
281474976710655.000000	7.914123	3491	3791822336.000000
281474976710655.000000	7.982570	3492	3792877056.000000
281474976710655.000000	8.132648	3493	3793915904.000000
281474976710655.000000	8.465487	3494	3794970880.000000
281474976710655.000000	8.321050	3495	3796008960.000000
281474976710655.000000	8.576753	3496	3797064704.000000
281474976710655.000000	8.614676	3497	3798102784.000000
281474976710655.000000	8.913123	3498	3799157248.000000
281474976710655.000000	8.711031	3499	3800195840.000000
281474976710655.000000	9.034731	3500	3801250560.000000
281474976710655.000000	9.100377	3501	3802288640.000000
281474976710655.000000	9.132532	3502	3803343360.000000
281474976710655.000000	9.039487	3503	3804382208.000000
281474976710655.000000	9.477333	3504	3805436160.000000
281474976710655.000000	9.310749	3505	3806475008.000000
281474976710655.000000	9.540185	3506	3807528704.000000
281474976710655.000000	9.604623	3507	3808567808.000000
281474976710655.000000	9.793203	3508	3809621504.000000
281474976710655.000000	9.894939	3509	3810660608.000000
281474976710655.000000	9.682766	3510	3811714304.000000
281474976710655.000000	10.035742	3511	3812753408.000000
281474976710655.000000	9.951865	3512	3813806336.000000
281474976710655.000000	10.060263	3513	3814845696.000000
281474976710655.000000	9.931474	3514	3815899136.000000
281474976710655.000000	10.342479	3515	3816937984.000000
281474976710655.000000	10.229261	3516	3817991680.000000
281474976710655.000000	10.359923	3517	3819030272.000000
281474976710655.000000	10.467072	3518	3820083968.000000
281474976710655.000000	10.687048	3519	3821122304.000000
281474976710655.000000	10.454073	3520	3822176256.000000
281474976710655.000000	10.835137	3521	3823214848.000000
281474976710655.000000	10.693171	3522	3824268032.000000
281474976710655.000000	10.746323	3523	3825307136.000000
281474976710655.000000	10.735438	3524	3826360064.000000
281474976710655.000000	10.886027	3525	3827399680.000000
281474976710655.000000	10.851678	3526	3828451840.000000
281474976710655.000000	10.969592	3527	3829491456.000000
281474976710655.000000	10.977880	3528	3830543616.000000
281474976710655.000000	11.215368	3529	3831584000.000000
281474976710655.000000	10.694441	3530	3832635392.000000
281474976710655.000000	11.375383	3531	3833676288.000000
281474976710655.000000	11.093636	3532	3834726912.000000
281474976710655.000000	11.190101	3533	3835768576.000000
281474976710655.000000	11.211263	3534	3836818432.000000
281474976710655.000000	11.592611	3535	3837860608.000000
281474976710655.000000	11.450199	3536	3838909952.000000
281474976710655.000000	11.580493	3537	3839952640.000000
281474976710655.000000	11.339419	3538	3841001728.000000
281474976710655.000000	11.846046	3539	3842044672.000000
281474976710655.000000	11.493087	3540	3843093760.000000
281474976710655.000000	11.994781	3541	3844136704.000000
281474976710655.000000	11.567032	3542	3845185280.000000
281474976710655.000000	12.045403	3543	3846228480.000000
281474976710655.000000	11.723147	3544	3847277056.000000
281474976710655.000000	12.098394	3545	3848320256.000000
281474976710655.000000	11.676112	3546	3849368832.000000
281474976710655.000000	12.205301	3547	3850411776.000000
281474976710655.000000	12.044901	3548	3851460608.000000
281474976710655.000000	12.389792	3549	3852503296.000000
281474976710655.000000	11.746964	3550	3853552384.000000
281474976710655.000000	12.104918	3551	3854594816.000000
281474976710655.000000	11.982748	3552	3855644416.000000
281474976710655.000000	12.488447	3553	3856686336.000000
281474976710655.000000	11.982423	3554	3857736448.000000
281474976710655.000000	12.731752	3555	3858777856.000000
281474976710655.000000	12.336162	3556	3859828480.000000
281474976710655.000000	12.675087	3557	3860869376.000000
281474976710655.000000	12.156978	3558	3861920256.000000
281474976710655.000000	12.641219	3559	3862960640.000000
281474976710655.000000	12.050039	3560	3864012288.000000
281474976710655.000000	13.083593	3561	3865051904.000000
281474976710655.000000	12.437271	3562	3866104064.000000
281474976710655.000000	12.626422	3563	3867143168.000000
281474976710655.000000	12.328411	3564	3868196096.000000
281474976710655.000000	13.001149	3565	3869234432.000000
281474976710655.000000	12.705025	3566	3870287872.000000
281474976710655.000000	12.972395	3567	3871325952.000000
281474976710655.000000	12.733944	3568	3872379392.000000
281474976710655.000000	13.092577	3569	3873417216.000000
281474976710655.000000	12.403660	3570	3874470912.000000
281474976710655.000000	13.284765	3571	3875508992.000000
281474976710655.000000	12.363106	3572	3876562432.000000
281474976710655.000000	13.248170	3573	3877601024.000000
281474976710655.000000	12.648836	3574	3878653952.000000
281474976710655.000000	12.935389	3575	3879692288.000000
281474976710655.000000	12.885734	3576	3880745216.000000
281474976710655.000000	13.176317	3577	3881783808.000000
281474976710655.000000	13.065622	3578	3882836480.000000
281474976710655.000000	13.388655	3579	3883875584.000000
281474976710655.000000	13.144955	3580	3884928256.000000
281474976710655.000000	13.506683	3581	3885966848.000000
281474976710655.000000	12.907583	3582	3887019520.000000
281474976710655.000000	13.189787	3583	3888058112.000000
281474976710655.000000	12.809320	3584	3889111296.000000
281474976710655.000000	13.789099	3585	3890149888.000000
281474976710655.000000	13.191990	3586	3891202560.000000
