num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3459	3757.076308	36.733989	-2.519935	2.507145	2.652680
3461	3759.165978	37.231749	-2.542534	2.508699	2.753750
3463	3761.262696	38.974969	-2.361971	2.512436	3.291320
3465	3763.359773	41.090665	-2.214462	2.514312	3.371903
3467	3765.458983	37.605602	3.434612	2.501894	3.466024
3469	3767.556729	43.384717	-1.989631	2.526776	3.823580
3471	3769.656851	46.660546	-2.006560	2.520495	4.266988
3473	3771.753032	47.475800	-1.792586	2.535530	5.037131
3475	3773.851183	50.013817	-1.845527	2.523581	4.927219
3477	3775.946907	51.575631	-1.805582	2.524569	5.988298
3479	3778.043608	53.372271	-1.724292	2.525221	5.860348
3481	3780.139204	58.420778	0.990612	2.521823	6.163376
3483	3782.234627	57.171385	-1.721197	2.527281	6.397814
3485	3784.330861	57.549677	-1.776945	2.517058	6.648901
3487	3786.426011	62.195832	2.433653	2.517108	6.868354
3489	3788.520957	58.901117	-1.417348	2.522314	7.228106
3491	3790.615992	58.366468	2.226945	2.518853	7.739980
3493	3792.709875	62.556220	-1.576501	2.528790	8.106543
3495	3794.803618	62.782105	-1.445145	2.535320	8.277923
3497	3796.897524	63.396712	-1.458723	2.526219	8.299598
3499	3798.990267	64.162219	-1.460139	2.527845	8.659145
3501	3801.083722	64.972916	-1.462531	2.526554	8.664366
3503	3803.176443	72.480573	-0.444410	2.528761	9.334119
3505	3805.269340	67.938439	-1.553643	2.525452	9.135169
3507	3807.361856	66.903174	-1.229462	2.538451	9.334365
3509	3809.454475	68.022352	-1.283763	2.535182	9.155598
3511	3811.547278	65.551958	-1.023702	2.546593	10.004963
3513	3813.639383	69.695242	-1.524647	2.524440	10.105541
3515	3815.732305	68.292037	-1.154667	2.519186	9.758069
3517	3817.824818	68.830585	-1.391980	2.518804	10.270351
3519	3819.917171	70.448064	-1.242668	2.524644	10.208334
3521	3822.009363	70.682344	-1.268720	2.537320	10.596161
3523	3824.101146	71.392201	-1.488516	2.516748	10.746113
3525	3826.193245	75.244296	2.459845	2.518487	10.489417
3527	3828.284936	75.797880	2.932235	2.517471	11.133182
3529	3830.376668	72.249480	-1.056834	2.519223	10.791495
3531	3832.468455	72.781916	-1.206912	2.521005	10.756437
3533	3834.559960	78.134301	0.250326	2.515712	11.414976
3535	3836.651600	73.911950	-1.698415	2.514261	10.933671
3537	3838.743092	73.726152	-1.402814	2.521615	11.417783
3539	3840.834936	73.501474	-1.374969	2.521238	11.657192
3541	3842.926788	74.812010	-1.414583	2.524861	11.518327
3543	3845.018420	74.113194	-1.293995	2.532201	11.732953
3545	3847.110140	77.318699	-1.588211	2.513309	11.717488
3547	3849.201878	74.965019	-1.120247	2.517266	11.666728
3549	3851.293779	75.875994	-1.401734	2.524718	12.220120
3551	3853.385479	74.884630	-1.404893	2.522109	12.035717
3553	3855.477459	75.444726	-1.383142	2.520974	12.320772
3555	3857.569517	75.899987	-1.437210	2.519537	12.467227
3557	3859.661460	77.133360	-1.525735	2.524015	12.409319
3559	3861.753315	76.678900	-1.487437	2.515506	12.580381
3561	3863.845281	77.609618	-1.381078	2.519258	12.754815
3563	3865.937135	74.242389	-1.632519	2.514135	12.850896
3565	3868.029098	74.274413	-1.325263	2.521809	12.465618
3567	3870.120857	76.616278	-1.602990	2.505705	12.839411
3569	3872.212407	79.144945	-1.703576	2.515328	12.805085
3571	3874.303876	78.527780	-1.511486	2.521051	12.971229
3573	3876.395418	78.331883	-1.519912	2.519028	13.156010
3575	3878.486915	78.390236	-1.512605	2.520947	13.352935
3577	3880.578274	76.551178	-0.870100	2.533440	13.204977
3579	3882.669544	76.820672	-1.717160	2.495437	12.788946
3581	3884.761285	78.778144	-1.360046	2.513534	13.438635
3583	3886.852629	84.059583	-0.755214	2.517461	13.529207
3585	3888.944286	77.688122	-1.157492	2.503441	13.452780
