crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.434245	4393	0.000000
281474976710655.000000	2.348444	4394	4751929344.000000
281474976710655.000000	2.445739	4395	4752968704.000000
281474976710655.000000	2.578028	4396	4754035200.000000
281474976710655.000000	2.461712	4397	4755065856.000000
281474976710655.000000	2.920719	4398	4756131328.000000
281474976710655.000000	2.608757	4399	4757166080.000000
281474976710655.000000	2.983093	4400	4758232576.000000
281474976710655.000000	2.850610	4401	4759265792.000000
281474976710655.000000	3.033185	4402	4760332800.000000
281474976710655.000000	2.996427	4403	4761364480.000000
281474976710655.000000	3.119179	4404	4762427392.000000
281474976710655.000000	3.220053	4405	4763461632.000000
281474976710655.000000	3.185248	4406	4764520960.000000
281474976710655.000000	3.259737	4407	4765557760.000000
281474976710655.000000	3.370253	4408	4766620160.000000
281474976710655.000000	3.373265	4409	4767655424.000000
281474976710655.000000	3.479512	4410	4768715264.000000
281474976710655.000000	3.497361	4411	4769750528.000000
281474976710655.000000	3.601310	4412	4770812416.000000
281474976710655.000000	3.586678	4413	4771847680.000000
281474976710655.000000	3.684717	4414	4772909056.000000
281474976710655.000000	3.737551	4415	4773943808.000000
281474976710655.000000	3.745100	4416	4775003136.000000
281474976710655.000000	3.836958	4417	4776037376.000000
281474976710655.000000	3.850666	4418	4777099776.000000
281474976710655.000000	3.956072	4419	4778132992.000000
281474976710655.000000	3.909611	4420	4779192320.000000
281474976710655.000000	4.017175	4421	4780227072.000000
281474976710655.000000	4.012159	4422	4781287424.000000
281474976710655.000000	4.100418	4423	4782322688.000000
281474976710655.000000	4.204448	4424	4783381504.000000
281474976710655.000000	4.185454	4425	4784417280.000000
281474976710655.000000	4.258360	4426	4785477632.000000
281474976710655.000000	4.275314	4427	4786510336.000000
281474976710655.000000	4.296082	4428	4787571200.000000
281474976710655.000000	4.351930	4429	4788604928.000000
281474976710655.000000	4.341205	4430	4789665280.000000
281474976710655.000000	4.484502	4431	4790698496.000000
281474976710655.000000	4.410587	4432	4791757824.000000
281474976710655.000000	4.512455	4433	4792793088.000000
281474976710655.000000	4.546758	4434	4793850880.000000
281474976710655.000000	4.598689	4435	4794886656.000000
281474976710655.000000	4.568023	4436	4795943424.000000
281474976710655.000000	4.664772	4437	4796981248.000000
281474976710655.000000	4.677825	4438	4798036480.000000
281474976710655.000000	4.756044	4439	4799074816.000000
281474976710655.000000	4.682896	4440	4800130048.000000
281474976710655.000000	4.803547	4441	4801168384.000000
281474976710655.000000	4.807372	4442	4802222080.000000
281474976710655.000000	4.816282	4443	4803261440.000000
281474976710655.000000	4.798392	4444	4804315648.000000
281474976710655.000000	4.891779	4445	4805355008.000000
281474976710655.000000	4.929001	4446	4806407168.000000
281474976710655.000000	4.930679	4447	4807447552.000000
281474976710655.000000	4.997967	4448	4808500736.000000
281474976710655.000000	5.033985	4449	4809540096.000000
281474976710655.000000	5.004580	4450	4810592768.000000
281474976710655.000000	5.080818	4451	4811632640.000000
281474976710655.000000	5.033914	4452	4812685312.000000
281474976710655.000000	5.179309	4453	4813725184.000000
281474976710655.000000	5.073752	4454	4814777856.000000
281474976710655.000000	5.188660	4455	4815818752.000000
281474976710655.000000	5.175456	4456	4816869888.000000
281474976710655.000000	5.239248	4457	4817911296.000000
281474976710655.000000	5.216191	4458	4818963456.000000
281474976710655.000000	5.281109	4459	4820002816.000000
281474976710655.000000	5.284753	4460	4821055488.000000
281474976710655.000000	5.287293	4461	4822093824.000000
281474976710655.000000	5.373655	4462	4823149056.000000
281474976710655.000000	5.414138	4463	4824185856.000000
281474976710655.000000	5.345233	4464	4825241088.000000
281474976710655.000000	5.466956	4465	4826277888.000000
281474976710655.000000	5.416129	4466	4827333632.000000
281474976710655.000000	5.488864	4467	4828370432.000000
281474976710655.000000	5.429811	4468	4829425664.000000
281474976710655.000000	5.592920	4469	4830461952.000000
281474976710655.000000	5.468300	4470	4831518208.000000
281474976710655.000000	5.538284	4471	4832554496.000000
281474976710655.000000	5.574218	4472	4833610240.000000
281474976710655.000000	5.641855	4473	4834645504.000000
281474976710655.000000	5.605363	4474	4835702784.000000
281474976710655.000000	5.632628	4475	4836737536.000000
281474976710655.000000	5.665941	4476	4837794816.000000
281474976710655.000000	5.646134	4477	4838829056.000000
281474976710655.000000	5.623915	4478	4839886848.000000
281474976710655.000000	5.769479	4479	4840921088.000000
281474976710655.000000	5.664180	4480	4841977856.000000
281474976710655.000000	5.741977	4481	4843012608.000000
281474976710655.000000	5.763326	4482	4844070400.000000
281474976710655.000000	5.811291	4483	4845104640.000000
281474976710655.000000	5.775091	4484	4846161920.000000
281474976710655.000000	5.816504	4485	4847196672.000000
281474976710655.000000	5.842777	4486	4848253440.000000
281474976710655.000000	5.896266	4487	4849288704.000000
281474976710655.000000	5.829173	4488	4850345472.000000
281474976710655.000000	5.837747	4489	4851380736.000000
281474976710655.000000	5.943463	4490	4852436992.000000
281474976710655.000000	5.930500	4491	4853472256.000000
281474976710655.000000	5.909130	4492	4854529024.000000
281474976710655.000000	5.997679	4493	4855564288.000000
281474976710655.000000	5.959181	4494	4856620032.000000
281474976710655.000000	6.010865	4495	4857655808.000000
281474976710655.000000	5.933367	4496	4858712064.000000
281474976710655.000000	6.045795	4497	4859747840.000000
281474976710655.000000	5.976752	4498	4860803584.000000
281474976710655.000000	6.027932	4499	4861839872.000000
