num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4391	4747.491099	33.415664	-2.872553	2.417139	2.000620
4393	4749.581120	33.360630	-2.856772	2.415763	2.096539
4395	4751.672584	33.188531	-2.934795	2.404206	2.022410
4397	4753.777231	36.310566	-2.684672	2.432764	2.108310
4399	4755.874435	35.448586	-2.705853	2.414465	3.113865
4401	4757.974819	36.336369	-2.622494	2.412365	3.051262
4403	4760.075103	36.496952	-2.958162	2.420208	2.957064
4405	4762.170514	38.096172	-2.505433	2.412423	2.952195
4407	4764.264586	38.945113	-2.622928	2.421209	2.864695
4409	4766.363030	38.884413	-2.523279	2.394021	3.114453
4411	4768.458339	42.105429	-2.297863	2.427141	2.976083
4413	4770.555559	40.998185	-2.319089	2.409956	2.779298
4415	4772.651941	41.245271	-2.261050	2.410754	3.465045
4417	4774.746870	42.841890	-2.430888	2.393620	3.296383
4419	4776.842999	42.054826	-1.963947	2.399297	3.702343
4421	4778.936046	43.089854	-2.030932	2.407979	3.581918
4423	4781.030844	43.777781	-2.264804	2.398072	3.348950
4425	4783.125003	43.719937	-1.831024	2.400389	3.594954
4427	4785.220624	45.915117	-2.043912	2.419957	3.372069
4429	4787.314630	42.918014	-3.017858	2.407225	4.174641
4431	4789.408663	46.761960	-2.043196	2.416523	4.285916
4433	4791.501540	46.123939	-2.052267	2.406995	4.409814
4435	4793.594208	41.565669	-1.656730	2.388798	4.153117
4437	4795.686933	47.139687	-1.888696	2.403107	4.088231
4439	4797.779990	46.996064	-1.988655	2.404653	4.122566
4441	4799.873317	48.745764	-2.193024	2.391425	4.391973
4443	4801.965617	48.030171	-1.832712	2.401215	4.474183
4445	4804.059227	48.202972	-1.966596	2.403438	4.511537
4447	4806.150619	48.255794	-1.466087	2.381519	4.741978
4449	4808.244162	49.766421	-1.813492	2.412690	4.483494
4451	4810.336208	52.418575	-0.644329	2.380984	4.695705
4453	4812.428982	50.524779	-1.363412	2.395933	4.485076
4455	4814.521361	53.022071	2.724061	2.410118	4.856978
4457	4816.613547	49.018356	-1.770557	2.412135	4.822084
4459	4818.706909	49.761355	-1.879577	2.409374	4.880969
4461	4820.799095	51.293630	-1.874382	2.404685	5.076249
4463	4822.892398	48.546224	-1.359349	2.381191	5.063725
4465	4824.984379	51.995711	-1.763553	2.409545	5.198482
4467	4827.077041	50.968315	-1.845404	2.397329	5.132930
4469	4829.168928	45.117082	-1.423587	2.382833	5.060170
4471	4831.261495	51.192819	-1.722774	2.407469	5.108746
4473	4833.353571	51.755280	-1.819244	2.403254	5.103854
4475	4835.446111	50.899515	-1.938628	2.382221	5.345813
4477	4837.538168	54.663315	2.390734	2.405766	5.435192
4479	4839.630404	52.143960	-1.669509	2.395052	5.507893
4481	4841.721531	52.759896	-1.826025	2.396056	5.534760
4483	4843.813803	52.130821	-1.945134	2.383386	5.332454
4485	4845.905326	55.004754	2.674502	2.402388	5.483210
4487	4847.997012	55.163712	2.381042	2.399790	5.384950
4489	4850.088869	54.636439	2.855643	2.398791	5.507633
4491	4852.180460	52.958016	-1.346636	2.391343	5.420022
4493	4854.272556	53.162980	-1.561485	2.391263	5.513310
4495	4856.363663	53.329448	-1.508882	2.402307	5.679274
4497	4858.455597	63.813070	-2.481941	2.389815	5.360630
4499	4860.546928	52.962326	-1.157544	2.385977	5.597431
4501	4862.638979	53.886346	-1.626040	2.390377	5.626224
4503	4864.730216	54.740974	-1.963150	2.382922	5.978397
4505	4866.821790	57.059219	2.403157	2.397671	6.002438
4507	4868.913223	54.182138	-1.608495	2.388531	6.044417
4509	4871.004182	54.394274	-1.783697	2.396992	5.912944
4511	4873.095081	52.210154	-1.410877	2.400074	5.804185
4513	4875.186425	54.721053	-1.885172	2.381045	5.597452
4515	4877.277699	55.946231	-1.738327	2.397006	5.890997
4517	4879.369340	55.412909	-2.696159	2.382900	6.077170
4519	4881.460940	54.544164	-1.698005	2.394961	6.056511
4521	4883.552597	54.829729	-1.760862	2.388521	6.021648
4523	4885.644337	54.859662	-1.779328	2.387424	6.181925
4525	4887.736028	55.686178	-1.736206	2.392173	6.248994
