crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.258372	2701	0.000000
281474976710655.000000	3.220147	2702	2950495744.000000
281474976710655.000000	3.206507	2703	2951538944.000000
281474976710655.000000	3.476602	2704	2952593664.000000
281474976710655.000000	3.484772	2705	2953636864.000000
281474976710655.000000	3.664514	2706	2954688256.000000
281474976710655.000000	3.813002	2707	2955733248.000000
281474976710655.000000	3.896643	2708	2956784384.000000
281474976710655.000000	4.038832	2709	2957829888.000000
281474976710655.000000	4.099304	2710	2958879744.000000
281474976710655.000000	4.265160	2711	2959924736.000000
281474976710655.000000	4.375420	2712	2960976640.000000
281474976710655.000000	4.539546	2713	2962021120.000000
281474976710655.000000	4.616688	2714	2963070464.000000
281474976710655.000000	4.737578	2715	2964116992.000000
281474976710655.000000	4.842062	2716	2965166336.000000
281474976710655.000000	4.986518	2717	2966211328.000000
281474976710655.000000	5.103256	2718	2967262208.000000
281474976710655.000000	5.207885	2719	2968304640.000000
281474976710655.000000	5.354694	2720	2969358592.000000
281474976710655.000000	5.468929	2721	2970398720.000000
281474976710655.000000	5.670703	2722	2971454464.000000
281474976710655.000000	5.709525	2723	2972492544.000000
281474976710655.000000	5.854135	2724	2973549056.000000
281474976710655.000000	5.938675	2725	2974587392.000000
281474976710655.000000	6.034561	2726	2975641600.000000
281474976710655.000000	6.101620	2727	2976683264.000000
281474976710655.000000	6.328518	2728	2977734144.000000
281474976710655.000000	6.303329	2729	2978778112.000000
281474976710655.000000	6.572989	2730	2979827968.000000
281474976710655.000000	6.716585	2731	2980872192.000000
281474976710655.000000	6.678470	2732	2981921024.000000
281474976710655.000000	6.816925	2733	2982966016.000000
281474976710655.000000	6.846257	2734	2984014592.000000
281474976710655.000000	6.968418	2735	2985059072.000000
281474976710655.000000	7.104379	2736	2986108928.000000
281474976710655.000000	7.141350	2737	2987151104.000000
281474976710655.000000	7.275596	2738	2988203008.000000
281474976710655.000000	7.229878	2739	2989243904.000000
281474976710655.000000	7.527415	2740	2990297088.000000
281474976710655.000000	7.620112	2741	2991336192.000000
281474976710655.000000	7.496713	2742	2992390144.000000
281474976710655.000000	7.776533	2743	2993428992.000000
281474976710655.000000	7.854721	2744	2994482944.000000
281474976710655.000000	7.973353	2745	2995521536.000000
281474976710655.000000	7.838862	2746	2996576000.000000
281474976710655.000000	8.131878	2747	2997614848.000000
281474976710655.000000	8.129608	2748	2998668032.000000
281474976710655.000000	8.125084	2749	2999707648.000000
281474976710655.000000	8.325762	2750	3000760064.000000
281474976710655.000000	8.303558	2751	3001800448.000000
281474976710655.000000	8.458594	2752	3002852352.000000
281474976710655.000000	8.289173	2753	3003893760.000000
281474976710655.000000	8.726857	2754	3004943872.000000
281474976710655.000000	8.488661	2755	3005987072.000000
281474976710655.000000	8.868485	2756	3007035392.000000
281474976710655.000000	8.775180	2757	3008079872.000000
281474976710655.000000	8.750966	2758	3009127424.000000
281474976710655.000000	9.054193	2759	3010172416.000000
281474976710655.000000	8.978394	2760	3011219712.000000
281474976710655.000000	9.173149	2761	3012263680.000000
281474976710655.000000	8.986181	2762	3013312512.000000
281474976710655.000000	9.135071	2763	3014355200.000000
281474976710655.000000	9.025223	2764	3015406080.000000
281474976710655.000000	9.331859	2765	3016446208.000000
281474976710655.000000	9.310672	2766	3017498880.000000
281474976710655.000000	9.448896	2767	3018537472.000000
281474976710655.000000	9.608488	2768	3019591424.000000
281474976710655.000000	9.624557	2769	3020629504.000000
281474976710655.000000	9.606470	2770	3021682432.000000
281474976710655.000000	9.540625	2771	3022722304.000000
281474976710655.000000	9.456571	2772	3023773696.000000
281474976710655.000000	9.759780	2773	3024815104.000000
281474976710655.000000	9.759087	2774	3025864960.000000
281474976710655.000000	9.874889	2775	3026907648.000000
281474976710655.000000	10.014061	2776	3027956224.000000
281474976710655.000000	9.795958	2777	3029000192.000000
281474976710655.000000	10.018573	2778	3030048000.000000
281474976710655.000000	10.195331	2779	3031091712.000000
281474976710655.000000	10.007156	2780	3032139520.000000
281474976710655.000000	10.224328	2781	3033183744.000000
281474976710655.000000	10.236506	2782	3034231296.000000
281474976710655.000000	10.356263	2783	3035275776.000000
281474976710655.000000	10.195487	2784	3036323328.000000
281474976710655.000000	10.460433	2785	3037367296.000000
281474976710655.000000	10.496266	2786	3038414848.000000
281474976710655.000000	10.308803	2787	3039459072.000000
281474976710655.000000	10.315634	2788	3040506368.000000
281474976710655.000000	10.434482	2789	3041550592.000000
281474976710655.000000	10.437414	2790	3042598144.000000
281474976710655.000000	10.397403	2791	3043642368.000000
281474976710655.000000	10.801121	2792	3044689920.000000
281474976710655.000000	10.502465	2793	3045733632.000000
281474976710655.000000	10.708273	2794	3046782208.000000
281474976710655.000000	10.814727	2795	3047824896.000000
281474976710655.000000	10.579438	2796	3048874240.000000
281474976710655.000000	10.962685	2797	3049915904.000000
281474976710655.000000	10.663622	2798	3050966528.000000
281474976710655.000000	10.922069	2799	3052006912.000000
281474976710655.000000	10.582339	2800	3053058816.000000
281474976710655.000000	11.118351	2801	3054097920.000000
281474976710655.000000	10.822646	2802	3055150848.000000
281474976710655.000000	11.239800	2803	3056189184.000000
281474976710655.000000	10.898026	2804	3057242112.000000
281474976710655.000000	11.408156	2805	3058281472.000000
281474976710655.000000	11.153995	2806	3059332864.000000
281474976710655.000000	10.964994	2807	3060373760.000000
281474976710655.000000	11.208463	2808	3061423616.000000
281474976710655.000000	10.958198	2809	3062465792.000000
281474976710655.000000	11.548632	2810	3063514368.000000
281474976710655.000000	11.351838	2811	3064557824.000000
281474976710655.000000	11.294332	2812	3065605632.000000
281474976710655.000000	11.273779	2813	3066649856.000000
281474976710655.000000	11.382616	2814	3067696896.000000
281474976710655.000000	11.513346	2815	3068741376.000000
281474976710655.000000	11.622156	2816	3069788672.000000
281474976710655.000000	11.374709	2817	3070832384.000000
281474976710655.000000	11.375201	2818	3071879936.000000
281474976710655.000000	11.196596	2819	3072923648.000000
281474976710655.000000	11.465610	2820	3073971968.000000
281474976710655.000000	11.718438	2821	3075014656.000000
281474976710655.000000	11.493546	2822	3076064000.000000
281474976710655.000000	11.535150	2823	3077105920.000000
281474976710655.000000	11.253544	2824	3078155008.000000
281474976710655.000000	12.061389	2825	3079197696.000000
281474976710655.000000	11.785142	2826	3080246784.000000
281474976710655.000000	11.690295	2827	3081289216.000000
281474976710655.000000	11.452229	2828	3082337792.000000
281474976710655.000000	12.008118	2829	3083380992.000000
281474976710655.000000	11.907645	2830	3084429056.000000
281474976710655.000000	11.846587	2831	3085472512.000000
