num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2699	2946.145833	39.211980	0.250028	2.741886	2.901837
2701	2948.236619	39.054245	0.241729	2.741477	3.089061
2703	2950.326713	38.836259	0.101917	2.726880	2.913263
2705	2952.423926	40.052838	0.147933	2.727926	3.440618
2707	2954.518729	40.576650	0.138666	2.726455	3.581201
2709	2956.614839	42.960882	0.047851	2.724937	3.649957
2711	2958.710211	44.543915	0.106904	2.728346	3.925408
2713	2960.806853	45.586391	0.238022	2.737085	4.092662
2715	2962.900869	47.737242	0.099753	2.739881	4.624106
2717	2964.996772	44.337562	-1.421717	2.765837	4.434593
2719	2967.092817	49.494464	0.223825	2.734614	4.590557
2721	2969.189158	49.817009	0.052584	2.738604	4.892413
2723	2971.284868	49.585445	0.530455	2.756294	5.261280
2725	2973.379604	53.247322	0.293542	2.747834	5.835183
2727	2975.472431	53.563001	0.024839	2.733669	6.163341
2729	2977.564834	51.451210	-0.942415	2.751490	5.991947
2731	2979.658539	55.566266	0.100653	2.732989	6.246183
2733	2981.751879	56.565171	0.049113	2.731527	6.738891
2735	2983.845280	57.555447	0.019460	2.739098	6.529459
2737	2985.939399	58.731579	0.134360	2.739542	6.899279
2739	2988.033457	57.901303	-0.131030	2.721560	6.972602
2741	2990.127504	58.925374	-0.149364	2.729502	7.088363
2743	2992.220901	60.030688	-0.109820	2.726052	7.608714
2745	2994.313744	60.134359	-0.239082	2.727373	7.837730
2747	2996.406731	60.100950	-1.668713	2.744226	8.144250
2749	2998.498800	63.146630	-0.216126	2.728303	8.276610
2751	3000.590948	56.147812	3.703390	2.735205	8.285453
2753	3002.683135	63.078836	-0.073886	2.734740	8.070764
2755	3004.774607	67.637300	2.046908	2.733669	8.111685
2757	3006.866202	59.822946	-0.013433	2.725129	8.573573
2759	3008.958218	66.386288	-1.650474	2.739650	8.810108
2761	3011.050472	65.786899	-0.061574	2.732195	9.069642
2763	3013.143402	64.133214	5.544190	2.723151	9.353828
2765	3015.236863	69.760150	2.271292	2.717639	9.215195
2767	3017.329635	70.976299	2.765211	2.721655	9.618796
2769	3019.422084	67.492188	-0.138213	2.728990	9.623852
2771	3021.513342	66.968102	-2.340754	2.748553	9.469672
2773	3023.604591	66.543936	-0.402310	2.730093	9.519973
2775	3025.695777	72.088306	2.469458	2.726361	9.731119
2777	3027.787014	66.491634	-0.169311	2.730293	9.849235
2779	3029.878674	70.305097	-0.497439	2.723619	9.823080
2781	3031.970371	72.855719	1.885583	2.720890	10.281244
2783	3034.061970	71.582474	-0.855062	2.711091	10.042894
2785	3036.154199	70.268545	-0.036473	2.739388	10.438243
2787	3038.245647	69.871351	-0.406901	2.730242	10.310014
2789	3040.337264	70.671445	-0.422976	2.730229	10.221875
2791	3042.429032	70.992804	-0.443002	2.730280	10.518079
2793	3044.520731	73.859833	1.623956	2.733119	10.493456
2795	3046.612905	71.182310	-0.402844	2.730066	10.437515
2797	3048.705070	59.284985	2.867077	2.734738	10.865251
2799	3050.797304	72.115824	-0.412307	2.729434	10.954099
2801	3052.889656	71.090310	0.251714	2.744637	11.143700
2803	3054.981531	71.681707	-0.275807	2.744351	10.992709
2805	3057.072929	72.805801	-0.709400	2.726522	10.804567
2807	3059.163673	73.111692	-0.506527	2.727932	11.211663
2809	3061.254303	76.729191	2.058195	2.711751	10.971341
2811	3063.345235	77.366489	2.666049	2.713663	11.048366
2813	3065.436305	74.597364	-0.753175	2.723029	11.031911
2815	3067.527570	73.801671	-0.618678	2.726835	11.016087
2817	3069.619349	74.121328	-0.714654	2.723802	11.309321
2819	3071.710800	75.969130	-1.127144	2.707975	11.227714
2821	3073.802699	76.027113	-0.597446	2.728373	11.239536
2823	3075.894806	73.953831	-0.353452	2.735366	11.575852
2825	3077.985890	75.441589	-0.409665	2.730064	11.424741
2827	3080.077604	75.548469	-0.845195	2.722177	11.924307
2829	3082.168691	75.125393	-1.189086	2.700843	11.538858
