crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.935746	2877	0.000000
281474976710655.000000	3.041956	2878	3142040576.000000
281474976710655.000000	2.887624	2879	3143080960.000000
281474976710655.000000	3.242496	2880	3144136192.000000
281474976710655.000000	3.174418	2881	3145181440.000000
281474976710655.000000	3.269068	2882	3146228992.000000
281474976710655.000000	3.498607	2883	3147276544.000000
281474976710655.000000	3.558243	2884	3148327424.000000
281474976710655.000000	3.621098	2885	3149371392.000000
281474976710655.000000	3.789209	2886	3150421760.000000
281474976710655.000000	3.924405	2887	3151467776.000000
281474976710655.000000	4.053994	2888	3152520448.000000
281474976710655.000000	4.178161	2889	3153562368.000000
281474976710655.000000	4.267024	2890	3154617600.000000
281474976710655.000000	4.406199	2891	3155655680.000000
281474976710655.000000	4.560182	2892	3156713472.000000
281474976710655.000000	4.623385	2893	3157750528.000000
281474976710655.000000	4.810404	2894	3158809600.000000
281474976710655.000000	4.961239	2895	3159845120.000000
281474976710655.000000	4.879019	2896	3160903680.000000
281474976710655.000000	5.147841	2897	3161944576.000000
281474976710655.000000	5.169445	2898	3162995712.000000
281474976710655.000000	5.312469	2899	3164040192.000000
281474976710655.000000	5.559429	2900	3165090048.000000
281474976710655.000000	5.533757	2901	3166135552.000000
281474976710655.000000	5.809737	2902	3167185152.000000
281474976710655.000000	5.874121	2903	3168229376.000000
281474976710655.000000	5.965430	2904	3169279232.000000
281474976710655.000000	6.039577	2905	3170323712.000000
281474976710655.000000	6.229071	2906	3171373568.000000
281474976710655.000000	6.431223	2907	3172417536.000000
281474976710655.000000	6.337992	2908	3173467392.000000
281474976710655.000000	6.554101	2909	3174512128.000000
281474976710655.000000	6.744790	2910	3175561216.000000
281474976710655.000000	6.720752	2911	3176605184.000000
281474976710655.000000	6.790874	2912	3177654528.000000
281474976710655.000000	6.975464	2913	3178699776.000000
281474976710655.000000	7.133807	2914	3179747328.000000
281474976710655.000000	7.075122	2915	3180792320.000000
281474976710655.000000	7.331583	2916	3181841408.000000
281474976710655.000000	7.291254	2917	3182885632.000000
281474976710655.000000	7.508608	2918	3183934976.000000
281474976710655.000000	7.443978	2919	3184977664.000000
281474976710655.000000	7.422276	2920	3186028800.000000
281474976710655.000000	7.797658	2921	3187070464.000000
281474976710655.000000	7.499970	2922	3188122112.000000
281474976710655.000000	7.977615	2923	3189163264.000000
281474976710655.000000	7.681328	2924	3190216192.000000
281474976710655.000000	7.882048	2925	3191255040.000000
281474976710655.000000	8.151795	2926	3192308992.000000
281474976710655.000000	8.247450	2927	3193347072.000000
281474976710655.000000	8.146194	2928	3194402304.000000
281474976710655.000000	8.574338	2929	3195439872.000000
281474976710655.000000	8.124615	2930	3196494336.000000
281474976710655.000000	8.534696	2931	3197533696.000000
281474976710655.000000	8.421887	2932	3198585344.000000
281474976710655.000000	8.483191	2933	3199626752.000000
281474976710655.000000	8.773683	2934	3200676864.000000
281474976710655.000000	8.579681	2935	3201719808.000000
281474976710655.000000	8.908303	2936	3202768640.000000
281474976710655.000000	8.856400	2937	3203812864.000000
281474976710655.000000	8.914838	2938	3204860672.000000
281474976710655.000000	9.099367	2939	3205904896.000000
281474976710655.000000	9.114841	2940	3206952960.000000
281474976710655.000000	9.060501	2941	3207997184.000000
281474976710655.000000	9.341437	2942	3209045248.000000
281474976710655.000000	9.010445	2943	3210088704.000000
281474976710655.000000	9.556285	2944	3211138048.000000
281474976710655.000000	9.218343	2945	3212180224.000000
281474976710655.000000	9.546240	2946	3213230592.000000
281474976710655.000000	9.492017	2947	3214272000.000000
281474976710655.000000	9.500896	2948	3215322624.000000
281474976710655.000000	9.666019	2949	3216364288.000000
281474976710655.000000	9.436111	2950	3217414144.000000
281474976710655.000000	9.611539	2951	3218456832.000000
281474976710655.000000	9.769149	2952	3219505920.000000
281474976710655.000000	9.645103	2953	3220548608.000000
281474976710655.000000	9.749702	2954	3221597440.000000
281474976710655.000000	9.783662	2955	3222640896.000000
281474976710655.000000	10.020614	2956	3223689216.000000
281474976710655.000000	10.045792	2957	3224732672.000000
281474976710655.000000	9.888118	2958	3225780992.000000
