crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.688768	4725	0.000000
281474976710655.000000	2.745250	4726	5106262528.000000
281474976710655.000000	2.798171	4727	5107301376.000000
281474976710655.000000	2.965500	4728	5108360704.000000
281474976710655.000000	2.858607	4729	5109402112.000000
281474976710655.000000	3.112041	4730	5110457856.000000
281474976710655.000000	3.009127	4731	5111502336.000000
281474976710655.000000	3.177491	4732	5112550912.000000
281474976710655.000000	3.294402	4733	5113600512.000000
281474976710655.000000	3.222451	4734	5114651136.000000
281474976710655.000000	3.352862	4735	5115693056.000000
281474976710655.000000	3.418867	4736	5116751360.000000
281474976710655.000000	3.366448	4737	5117786112.000000
281474976710655.000000	3.543794	4738	5118849536.000000
281474976710655.000000	3.578054	4739	5119884800.000000
281474976710655.000000	3.597167	4740	5120941056.000000
281474976710655.000000	3.666598	4741	5121980416.000000
281474976710655.000000	3.705662	4742	5123038208.000000
281474976710655.000000	3.738724	4743	5124076032.000000
281474976710655.000000	3.818107	4744	5125132288.000000
281474976710655.000000	3.858218	4745	5126172672.000000
281474976710655.000000	3.887249	4746	5127224832.000000
281474976710655.000000	3.962461	4747	5128270336.000000
281474976710655.000000	3.995090	4748	5129318912.000000
281474976710655.000000	4.024175	4749	5130365952.000000
281474976710655.000000	4.116307	4750	5131412480.000000
281474976710655.000000	4.097031	4751	5132459008.000000
281474976710655.000000	4.180113	4752	5133509120.000000
281474976710655.000000	4.206545	4753	5134550528.000000
281474976710655.000000	4.237429	4754	5135604224.000000
281474976710655.000000	4.287829	4755	5136645120.000000
281474976710655.000000	4.327363	4756	5137697280.000000
281474976710655.000000	4.393310	4757	5138739200.000000
281474976710655.000000	4.389260	4758	5139790848.000000
281474976710655.000000	4.448629	4759	5140833792.000000
281474976710655.000000	4.502549	4760	5141882880.000000
281474976710655.000000	4.509983	4761	5142927872.000000
281474976710655.000000	4.537564	4762	5143976960.000000
281474976710655.000000	4.635394	4763	5145021440.000000
281474976710655.000000	4.604125	4764	5146069504.000000
281474976710655.000000	4.651533	4765	5147115520.000000
281474976710655.000000	4.731698	4766	5148162560.000000
281474976710655.000000	4.710134	4767	5149207040.000000
281474976710655.000000	4.788636	4768	5150257664.000000
281474976710655.000000	4.777885	4769	5151299584.000000
281474976710655.000000	4.800350	4770	5152351744.000000
281474976710655.000000	4.875588	4771	5153389568.000000
281474976710655.000000	4.886051	4772	5154446336.000000
281474976710655.000000	4.929724	4773	5155480576.000000
281474976710655.000000	4.904294	4774	5156538880.000000
281474976710655.000000	4.995609	4775	5157574144.000000
281474976710655.000000	5.025270	4776	5158630400.000000
281474976710655.000000	5.018832	4777	5159668224.000000
281474976710655.000000	5.079856	4778	5160722944.000000
281474976710655.000000	5.107949	4779	5161761792.000000
281474976710655.000000	5.004937	4780	5162812928.000000
281474976710655.000000	5.208065	4781	5163856896.000000
281474976710655.000000	5.144473	4782	5164903936.000000
281474976710655.000000	5.168528	4783	5165949952.000000
281474976710655.000000	5.252128	4784	5166997504.000000
281474976710655.000000	5.249773	4785	5168040448.000000
281474976710655.000000	5.203503	4786	5169091072.000000
281474976710655.000000	5.357690	4787	5170132480.000000
281474976710655.000000	5.210114	4788	5171183616.000000
281474976710655.000000	5.400462	4789	5172224512.000000
281474976710655.000000	5.286513	4790	5173276160.000000
281474976710655.000000	5.417605	4791	5174315520.000000
281474976710655.000000	5.338190	4792	5175369216.000000
281474976710655.000000	5.424213	4793	5176408064.000000
281474976710655.000000	5.457138	4794	5177461248.000000
281474976710655.000000	5.400242	4795	5178499072.000000
281474976710655.000000	5.479856	4796	5179553792.000000
281474976710655.000000	5.522828	4797	5180591104.000000
281474976710655.000000	5.473022	4798	5181645824.000000
281474976710655.000000	5.547569	4799	5182682624.000000
281474976710655.000000	5.530094	4800	5183738368.000000
281474976710655.000000	5.675937	4801	5184775168.000000
281474976710655.000000	5.469868	4802	5185829376.000000
281474976710655.000000	5.689672	4803	5186868224.000000
281474976710655.000000	5.624132	4804	5187920896.000000
281474976710655.000000	5.631716	4805	5188960768.000000
281474976710655.000000	5.733465	4806	5190010880.000000
281474976710655.000000	5.690259	4807	5191053312.000000
281474976710655.000000	5.766443	4808	5192102912.000000
281474976710655.000000	5.749964	4809	5193145856.000000
281474976710655.000000	5.796538	4810	5194193920.000000
281474976710655.000000	5.814881	4811	5195237888.000000
281474976710655.000000	5.725276	4812	5196285952.000000
281474976710655.000000	5.832237	4813	5197329408.000000
281474976710655.000000	5.840558	4814	5198377984.000000
281474976710655.000000	5.803789	4815	5199419392.000000
281474976710655.000000	5.919863	4816	5200471552.000000
281474976710655.000000	5.905632	4817	5201509376.000000
281474976710655.000000	5.873357	4818	5202564096.000000
281474976710655.000000	5.974901	4819	5203600896.000000
281474976710655.000000	5.880890	4820	5204656128.000000
281474976710655.000000	5.919803	4821	5205692928.000000
281474976710655.000000	6.004777	4822	5206747648.000000
281474976710655.000000	5.920584	4823	5207784960.000000
281474976710655.000000	5.920940	4824	5208839168.000000
281474976710655.000000	6.033427	4825	5209877504.000000
281474976710655.000000	5.996775	4826	5210929152.000000
281474976710655.000000	6.103161	4827	5211970048.000000
281474976710655.000000	5.966033	4828	5213019648.000000
281474976710655.000000	6.088681	4829	5214062592.000000
281474976710655.000000	6.066321	4830	5215111680.000000
281474976710655.000000	6.096385	4831	5216154624.000000
281474976710655.000000	6.180994	4832	5217202176.000000
281474976710655.000000	6.073661	4833	5218246144.000000
281474976710655.000000	6.128801	4834	5219294208.000000
281474976710655.000000	6.166811	4835	5220337664.000000
281474976710655.000000	6.251743	4836	5221385728.000000
281474976710655.000000	6.093842	4837	5222428672.000000
281474976710655.000000	6.235423	4838	5223477248.000000
281474976710655.000000	6.306799	4839	5224520704.000000
281474976710655.000000	6.163958	4840	5225568768.000000
281474976710655.000000	6.288767	4841	5226611712.000000
281474976710655.000000	6.218022	4842	5227660288.000000
281474976710655.000000	6.233661	4843	5228703744.000000
281474976710655.000000	6.231843	4844	5229751808.000000
281474976710655.000000	6.282211	4845	5230793216.000000
281474976710655.000000	6.333298	4846	5231844352.000000
281474976710655.000000	6.271202	4847	5232884224.000000
281474976710655.000000	6.308077	4848	5233936384.000000
281474976710655.000000	6.343273	4849	5234974720.000000
281474976710655.000000	6.311307	4850	5236028928.000000
281474976710655.000000	6.444491	4851	5237065216.000000
281474976710655.000000	6.311095	4852	5238120960.000000
281474976710655.000000	6.356529	4853	5239157248.000000
281474976710655.000000	6.465369	4854	5240212992.000000
281474976710655.000000	6.501972	4855	5241248256.000000
281474976710655.000000	6.444166	4856	5242302976.000000
281474976710655.000000	6.476556	4857	5243340800.000000
281474976710655.000000	6.321764	4858	5244393472.000000
281474976710655.000000	6.446576	4859	5245433344.000000
281474976710655.000000	6.381809	4860	5246483456.000000
281474976710655.000000	6.339471	4861	5247525376.000000
281474976710655.000000	6.359693	4862	5248573952.000000
281474976710655.000000	6.409108	4863	5249617920.000000
281474976710655.000000	6.484574	4864	5250664448.000000
281474976710655.000000	6.520398	4865	5251708416.000000
