crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	25.134315	2229	0.000000
281474976710655.000000	21.214716	2230	2449138432.000000
281474976710655.000000	19.828876	2231	2450181888.000000
281474976710655.000000	25.152044	2232	2451237376.000000
281474976710655.000000	19.365107	2233	2452269824.000000
281474976710655.000000	20.837196	2234	2453331968.000000
281474976710655.000000	22.328026	2235	2454370048.000000
281474976710655.000000	22.046494	2236	2455420672.000000
281474976710655.000000	21.473394	2237	2456467968.000000
281474976710655.000000	28.009089	2238	2457515008.000000
281474976710655.000000	24.814573	2239	2458556416.000000
281474976710655.000000	23.385754	2240	2459610624.000000
281474976710655.000000	26.645048	2241	2460648192.000000
281474976710655.000000	23.007988	2242	2461705984.000000
281474976710655.000000	31.143070	2243	2462742272.000000
281474976710655.000000	29.711519	2244	2463796736.000000
281474976710655.000000	22.472300	2245	2464834560.000000
281474976710655.000000	29.480257	2246	2465892352.000000
281474976710655.000000	29.477770	2247	2466926080.000000
281474976710655.000000	23.711172	2248	2467984896.000000
281474976710655.000000	28.047602	2249	2469022208.000000
281474976710655.000000	27.431978	2250	2470077696.000000
281474976710655.000000	29.088869	2251	2471115520.000000
281474976710655.000000	31.040102	2252	2472170496.000000
281474976710655.000000	37.442303	2253	2473211392.000000
281474976710655.000000	31.609955	2254	2474261504.000000
281474976710655.000000	30.966864	2255	2475305984.000000
281474976710655.000000	37.287659	2256	2476355072.000000
281474976710655.000000	28.433807	2257	2477395200.000000
281474976710655.000000	39.265602	2258	2478452736.000000
281474976710655.000000	31.883598	2259	2479486464.000000
281474976710655.000000	36.028774	2260	2480545536.000000
281474976710655.000000	34.118229	2261	2481582592.000000
281474976710655.000000	41.911461	2262	2482634496.000000
281474976710655.000000	37.000282	2263	2483677952.000000
281474976710655.000000	36.726116	2264	2484727552.000000
281474976710655.000000	34.697159	2265	2485767680.000000
281474976710655.000000	30.649117	2266	2486824960.000000
281474976710655.000000	40.197773	2267	2487859968.000000
281474976710655.000000	42.103489	2268	2488915456.000000
281474976710655.000000	42.466522	2269	2489956096.000000
281474976710655.000000	36.051044	2270	2491005184.000000
281474976710655.000000	33.495834	2271	2492049408.000000
281474976710655.000000	34.307045	2272	2493100032.000000
281474976710655.000000	43.418266	2273	2494139392.000000
281474976710655.000000	38.072113	2274	2495195392.000000
281474976710655.000000	41.644222	2275	2496231680.000000
281474976710655.000000	35.345474	2276	2497286912.000000
281474976710655.000000	39.633469	2277	2498324736.000000
281474976710655.000000	38.982918	2278	2499378176.000000
281474976710655.000000	46.941475	2279	2500419072.000000
281474976710655.000000	35.486813	2280	2501470208.000000
281474976710655.000000	35.676361	2281	2502512896.000000
281474976710655.000000	46.926090	2282	2503561216.000000
281474976710655.000000	45.037739	2283	2504604672.000000
281474976710655.000000	39.481274	2284	2505655040.000000
281474976710655.000000	53.905674	2285	2506695936.000000
281474976710655.000000	44.895264	2286	2507747584.000000
281474976710655.000000	64.891182	2287	2508788992.000000
281474976710655.000000	49.154282	2288	2509839360.000000
281474976710655.000000	66.143166	2289	2510881024.000000
281474976710655.000000	48.855747	2290	2511931904.000000
281474976710655.000000	44.823082	2291	2512974080.000000
281474976710655.000000	60.723640	2292	2514023680.000000
281474976710655.000000	44.603107	2293	2515066368.000000
281474976710655.000000	64.228989	2294	2516115712.000000
281474976710655.000000	72.169067	2295	2517159680.000000
281474976710655.000000	34.027916	2296	2518207744.000000
281474976710655.000000	52.955822	2297	2519250944.000000
281474976710655.000000	41.708881	2298	2520301056.000000
281474976710655.000000	4.693823	2299	2522484736.000000
281474976710655.000000	6.522528	2300	2523520000.000000
281474976710655.000000	6.544070	2301	2524488192.000000
281474976710655.000000	6.605034	2302	2525525248.000000
281474976710655.000000	6.672775	2303	2526577152.000000
281474976710655.000000	6.589842	2304	2527620352.000000
281474976710655.000000	6.975516	2305	2528668416.000000
281474976710655.000000	6.849263	2306	2529711616.000000
281474976710655.000000	6.757685	2307	2530761728.000000
281474976710655.000000	7.047642	2308	2531801600.000000
281474976710655.000000	6.870001	2309	2532855552.000000
281474976710655.000000	6.907537	2310	2533893120.000000
281474976710655.000000	7.294587	2311	2534947072.000000
281474976710655.000000	6.966972	2312	2535985664.000000
281474976710655.000000	7.179410	2313	2537037312.000000
281474976710655.000000	7.293704	2314	2538079488.000000
281474976710655.000000	7.146854	2315	2539128320.000000
281474976710655.000000	7.284523	2316	2540172544.000000
281474976710655.000000	7.505856	2317	2541220352.000000
281474976710655.000000	7.282255	2318	2542262272.000000
281474976710655.000000	7.499272	2319	2543313664.000000
281474976710655.000000	7.460375	2320	2544352768.000000
281474976710655.000000	7.352064	2321	2545406464.000000
281474976710655.000000	7.574883	2322	2546444288.000000
281474976710655.000000	7.623420	2323	2547498496.000000
281474976710655.000000	7.499054	2324	2548535808.000000
281474976710655.000000	7.623555	2325	2549590784.000000
281474976710655.000000	7.695729	2326	2550628096.000000
281474976710655.000000	7.825973	2327	2551681536.000000
281474976710655.000000	7.610423	2328	2552719872.000000
281474976710655.000000	7.778378	2329	2553773568.000000
281474976710655.000000	7.890935	2330	2554811648.000000
281474976710655.000000	7.922610	2331	2555865344.000000
281474976710655.000000	7.813607	2332	2556902912.000000
281474976710655.000000	8.070904	2333	2557957120.000000
281474976710655.000000	8.062544	2334	2558994688.000000
281474976710655.000000	8.001424	2335	2560048640.000000
281474976710655.000000	8.120908	2336	2561086720.000000
281474976710655.000000	7.976708	2337	2562139392.000000
281474976710655.000000	7.956720	2338	2563179776.000000
281474976710655.000000	8.233541	2339	2564229632.000000
281474976710655.000000	8.254209	2340	2565272576.000000
281474976710655.000000	8.209301	2341	2566320640.000000
281474976710655.000000	8.325914	2342	2567364352.000000
281474976710655.000000	8.225559	2343	2568412160.000000
281474976710655.000000	8.318428	2344	2569455104.000000
281474976710655.000000	8.277997	2345	2570505472.000000
281474976710655.000000	8.340858	2346	2571544576.000000
281474976710655.000000	8.477006	2347	2572598784.000000
281474976710655.000000	8.492664	2348	2573635584.000000
281474976710655.000000	8.510383	2349	2574689792.000000
281474976710655.000000	8.586400	2350	2575728128.000000
281474976710655.000000	8.382528	2351	2576779520.000000
281474976710655.000000	8.560791	2352	2577821184.000000
281474976710655.000000	8.639025	2353	2578869504.000000
281474976710655.000000	8.585866	2354	2579913216.000000
281474976710655.000000	8.680176	2355	2580961536.000000
