num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2229	2446.881225	36.029707	4.486454	2.713048	16.875955
2231	2448.967293	35.651107	4.208005	2.700928	26.946118
2233	2451.065102	38.113036	4.416725	2.695717	20.358026
2235	2453.159835	37.029676	4.215839	2.693952	20.826909
2237	2455.249124	37.545720	3.980967	2.692707	22.431034
2239	2457.342856	41.004309	5.252345	2.695763	24.139267
2241	2459.438531	39.726843	3.929759	2.707574	25.069367
2243	2461.533998	40.028736	3.836153	2.689033	27.252850
2245	2463.624924	40.132506	3.848908	2.696063	27.913775
2247	2465.720346	40.919980	3.697259	2.694615	22.919284
2249	2467.813226	42.068428	9.691075	2.691181	27.202939
2251	2469.905796	45.145780	3.636841	2.679949	26.676504
2253	2471.998738	42.502661	3.481222	2.679302	29.342990
2255	2474.089840	46.707934	3.882173	2.681682	32.200232
2257	2476.183343	46.619374	4.516893	2.683480	30.949619
2259	2478.280553	47.891023	3.591089	2.672465	31.532390
2261	2480.373704	48.709646	4.239286	2.672733	35.495240
2263	2482.463103	46.137312	3.221674	2.681445	34.367644
2265	2484.555731	43.189427	8.490786	2.688116	34.739131
2267	2486.652568	50.228841	3.622373	2.666940	35.941230
2269	2488.743613	47.919615	2.822512	2.668073	39.353204
2271	2490.833568	52.016418	3.086109	2.666102	36.486727
2273	2492.927888	50.670315	2.677888	2.677026	40.110971
2275	2495.023478	49.954378	2.848265	2.687228	40.940660
2277	2497.115079	48.349128	8.749133	2.666225	44.797595
2279	2499.206410	52.717637	2.572051	2.676216	41.324618
2281	2501.298351	51.624287	2.581179	2.678241	43.781115
2283	2503.389460	53.815392	2.318457	2.693370	47.068558
2285	2505.483081	56.310110	2.816125	2.667406	43.965348
2287	2507.575861	53.940165	2.371522	2.667208	48.272246
2289	2509.667511	53.634011	2.484065	2.672591	47.327291
2291	2511.760098	54.001389	2.448618	2.671560	46.282247
2293	2513.851928	52.238713	5.180075	2.677273	44.540613
2295	2515.943866	58.303269	2.921597	2.666646	47.961313
2297	2518.035968	56.179273	2.157478	2.667988	50.632109
2299	2520.129231	33.236089	3.862170	2.715019	52.033053
2301	2523.261523	56.115066	1.329094	-0.441684	6.508671
2303	2525.353554	60.546304	2.960264	-0.476005	6.598473
2305	2527.448442	56.518120	2.116566	-0.465767	6.683971
2307	2529.539929	57.567851	2.108525	-0.465634	7.296683
2309	2531.630169	59.190285	2.242681	-0.468311	6.673738
2311	2533.721218	57.929824	2.086239	-0.462269	6.692836
2313	2535.813856	58.353878	1.959294	-0.471916	7.607860
2315	2537.907565	60.046474	0.294899	-0.447412	7.243780
2317	2540.000704	62.141828	2.820964	-0.485694	7.061333
2319	2542.090789	62.451643	2.658743	-0.485613	7.616091
2321	2544.181271	62.730481	3.207214	-0.476430	7.479484
2323	2546.272617	60.172884	1.765363	-0.472097	7.187531
2325	2548.364157	60.366780	-0.106038	-0.452034	7.337045
2327	2550.456272	63.847110	2.649617	-0.485034	7.677017
2329	2552.548122	61.109198	1.680181	-0.472146	7.636187
2331	2554.639810	59.329764	0.085675	-0.451471	7.442447
2333	2556.731218	65.306816	2.816556	-0.483628	7.705096
2335	2558.822784	65.655857	3.014278	-0.477723	8.219585
2337	2560.914937	65.147471	2.652079	-0.483173	7.547101
2339	2563.007904	66.037356	2.616086	-0.487790	7.790703
2341	2565.100697	62.354158	1.469899	-0.467735	8.178366
2343	2567.192684	62.311309	1.690401	-0.467454	8.084339
2345	2569.283272	62.383058	-3.805678	-0.433650	8.002435
2347	2571.373156	63.513011	1.376907	-0.475207	8.036538
2349	2573.463880	63.323797	1.265166	-0.485538	8.393372
2351	2575.556390	66.944113	-0.070293	-0.451102	8.354089
2353	2577.649467	67.834023	2.533300	-0.482311	8.192600
2355	2579.741567	67.991728	2.311602	-0.481788	8.440166
2357	2581.832188	68.315312	2.633726	-0.480115	8.812291
2359	2583.922787	65.513253	1.404552	-0.478447	8.369859
2361	2586.013470	65.720598	1.358950	-0.475500	8.464305
