crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.916452	2082	2294703360.000000
281474976710655.000000	33.123135	2083	2295749888.000000
281474976710655.000000	25.036560	2084	2296797952.000000
281474976710655.000000	26.882862	2085	2297847552.000000
281474976710655.000000	30.000965	2086	2298889472.000000
281474976710655.000000	24.661329	2087	2299940608.000000
281474976710655.000000	24.988598	2088	2300980736.000000
281474976710655.000000	24.571436	2089	2302035456.000000
281474976710655.000000	25.696075	2090	2303073024.000000
281474976710655.000000	32.028152	2091	2304130304.000000
281474976710655.000000	27.371849	2092	2305164800.000000
281474976710655.000000	35.116287	2093	2306222592.000000
281474976710655.000000	24.803827	2094	2307258112.000000
281474976710655.000000	39.305687	2095	2308316672.000000
281474976710655.000000	30.576298	2096	2309350400.000000
281474976710655.000000	31.388180	2097	2310408960.000000
281474976710655.000000	30.102667	2098	2311445504.000000
281474976710655.000000	39.179523	2099	2312502272.000000
281474976710655.000000	36.965645	2100	2313536768.000000
281474976710655.000000	32.596870	2101	2314596352.000000
281474976710655.000000	40.111904	2102	2315631872.000000
281474976710655.000000	36.682713	2103	2316687616.000000
281474976710655.000000	34.617081	2104	2317725952.000000
281474976710655.000000	32.646194	2105	2318779136.000000
281474976710655.000000	36.962170	2106	2319819776.000000
281474976710655.000000	36.542557	2107	2320871424.000000
281474976710655.000000	39.282848	2108	2321914368.000000
281474976710655.000000	52.464619	2109	2322962688.000000
281474976710655.000000	41.884922	2110	2324007168.000000
281474976710655.000000	35.889828	2111	2325057024.000000
281474976710655.000000	50.625591	2112	2326098432.000000
281474976710655.000000	37.184910	2113	2327151104.000000
281474976710655.000000	42.336483	2114	2328190464.000000
281474976710655.000000	40.775696	2115	2329244416.000000
281474976710655.000000	31.792805	2116	2330281728.000000
281474976710655.000000	36.660519	2117	2331338752.000000
281474976710655.000000	52.151707	2118	2332375040.000000
281474976710655.000000	41.245888	2119	2333427968.000000
281474976710655.000000	46.480213	2120	2334470400.000000
281474976710655.000000	53.331223	2121	2335519232.000000
281474976710655.000000	51.061081	2122	2336563456.000000
281474976710655.000000	45.373608	2123	2337612032.000000
281474976710655.000000	50.019039	2124	2338654464.000000
281474976710655.000000	35.427513	2125	2339706112.000000
281474976710655.000000	34.205322	2126	2340745728.000000
281474976710655.000000	59.998940	2127	2341799424.000000
281474976710655.000000	38.111347	2128	2342837248.000000
281474976710655.000000	52.908504	2129	2343892736.000000
281474976710655.000000	49.521603	2130	2344928512.000000
281474976710655.000000	43.870651	2131	2345986048.000000
281474976710655.000000	51.300785	2132	2347021056.000000
281474976710655.000000	33.890560	2133	2348077824.000000
281474976710655.000000	43.004917	2134	2349113344.000000
281474976710655.000000	44.404247	2135	2350169600.000000
281474976710655.000000	52.598736	2136	2351205888.000000
281474976710655.000000	40.474464	2137	2352260608.000000
281474976710655.000000	41.073223	2138	2353297920.000000
281474976710655.000000	74.475136	2139	2354353408.000000
281474976710655.000000	52.533558	2140	2355389696.000000
281474976710655.000000	54.009804	2141	2356446464.000000
281474976710655.000000	54.368099	2142	2357481728.000000
281474976710655.000000	41.086090	2143	2358538240.000000
281474976710655.000000	61.711483	2144	2359574016.000000
281474976710655.000000	40.895622	2145	2360630016.000000
281474976710655.000000	84.933609	2146	2361666560.000000
281474976710655.000000	54.705830	2147	2362721792.000000
281474976710655.000000	37.491234	2148	2363758336.000000
281474976710655.000000	59.613194	2149	2364813056.000000
281474976710655.000000	57.416191	2150	2365851904.000000
281474976710655.000000	60.179512	2151	2366902784.000000
281474976710655.000000	66.789879	2152	2367944960.000000
281474976710655.000000	57.216553	2153	2368993792.000000
281474976710655.000000	40.081657	2154	2370037248.000000
281474976710655.000000	63.176971	2155	2371086592.000000
281474976710655.000000	48.099335	2156	2372127744.000000
281474976710655.000000	57.557037	2157	2373179136.000000
281474976710655.000000	40.913853	2158	2374219008.000000
281474976710655.000000	57.143349	2159	2375271936.000000
281474976710655.000000	61.826305	2160	2376310016.000000
281474976710655.000000	62.075924	2161	2377364224.000000
281474976710655.000000	68.525208	2162	2378401280.000000
281474976710655.000000	38.196774	2163	2379455488.000000
281474976710655.000000	67.203529	2164	2380494592.000000
281474976710655.000000	59.842560	2165	2381545472.000000
281474976710655.000000	63.364540	2166	2382587904.000000
281474976710655.000000	60.261238	2167	2383635968.000000
281474976710655.000000	64.643219	2168	2384680192.000000
281474976710655.000000	67.300110	2169	2385727232.000000
281474976710655.000000	43.160030	2170	2386772224.000000
281474976710655.000000	68.769615	2171	2387819008.000000
281474976710655.000000	69.987175	2172	2388863488.000000
281474976710655.000000	42.594612	2173	2389910784.000000
281474976710655.000000	101.507919	2174	2390955264.000000
281474976710655.000000	103.680099	2175	2392002560.000000
281474976710655.000000	95.492096	2176	2393046528.000000
281474976710655.000000	136.475159	2177	2394094848.000000
281474976710655.000000	43.977776	2178	2395138048.000000
281474976710655.000000	32.963341	2179	2396186368.000000
281474976710655.000000	65.208672	2180	2397229312.000000
281474976710655.000000	67.466415	2181	2398277888.000000
281474976710655.000000	47.157421	2182	2399320832.000000
281474976710655.000000	67.842194	2183	2400369152.000000
281474976710655.000000	70.207230	2184	2401412864.000000
281474976710655.000000	36.784725	2185	2402460672.000000
281474976710655.000000	45.803165	2186	2403504640.000000
281474976710655.000000	68.622070	2187	2404552192.000000
281474976710655.000000	68.044167	2188	2405595648.000000
281474976710655.000000	69.248306	2189	2406643712.000000
281474976710655.000000	152.627838	2190	2407686912.000000
