crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.112029	1835	0.000000
281474976710655.000000	2.232148	1836	1949154176.000000
281474976710655.000000	2.467341	1837	1950198656.000000
281474976710655.000000	2.236767	1838	1951252992.000000
281474976710655.000000	2.471016	1839	1952287360.000000
281474976710655.000000	2.354988	1840	1953354368.000000
281474976710655.000000	2.425708	1841	1954382080.000000
281474976710655.000000	2.604338	1842	1955443584.000000
281474976710655.000000	2.765387	1843	1956477952.000000
281474976710655.000000	2.460600	1844	1957540864.000000
281474976710655.000000	2.586454	1845	1958568320.000000
281474976710655.000000	2.810309	1846	1959634560.000000
281474976710655.000000	2.839458	1847	1960667648.000000
281474976710655.000000	2.651248	1848	1961725184.000000
281474976710655.000000	2.889943	1849	1962757632.000000
281474976710655.000000	2.902915	1850	1963823232.000000
281474976710655.000000	2.978036	1851	1964854272.000000
281474976710655.000000	2.937655	1852	1965915136.000000
281474976710655.000000	3.097086	1853	1966948736.000000
281474976710655.000000	3.088394	1854	1968011136.000000
281474976710655.000000	3.097188	1855	1969042048.000000
281474976710655.000000	3.195805	1856	1970102400.000000
281474976710655.000000	3.343071	1857	1971136384.000000
281474976710655.000000	3.237474	1858	1972197632.000000
281474976710655.000000	3.309169	1859	1973229440.000000
281474976710655.000000	3.429083	1860	1974290688.000000
281474976710655.000000	3.452142	1861	1975325184.000000
281474976710655.000000	3.429224	1862	1976382720.000000
281474976710655.000000	3.553607	1863	1977420672.000000
281474976710655.000000	3.530525	1864	1978473728.000000
281474976710655.000000	3.622615	1865	1979516032.000000
281474976710655.000000	3.730073	1866	1980567680.000000
281474976710655.000000	3.698550	1867	1981609216.000000
281474976710655.000000	3.693951	1868	1982660736.000000
281474976710655.000000	3.803581	1869	1983702272.000000
281474976710655.000000	3.811877	1870	1984756480.000000
281474976710655.000000	3.874396	1871	1985793664.000000
281474976710655.000000	3.952488	1872	1986851584.000000
281474976710655.000000	3.997898	1873	1987885056.000000
281474976710655.000000	4.015265	1874	1988945152.000000
281474976710655.000000	4.104413	1875	1989978368.000000
281474976710655.000000	4.140853	1876	1991038336.000000
281474976710655.000000	4.187589	1877	1992074112.000000
281474976710655.000000	4.270343	1878	1993128192.000000
281474976710655.000000	4.283814	1879	1994168064.000000
281474976710655.000000	4.323192	1880	1995220480.000000
281474976710655.000000	4.299489	1881	1996261504.000000
281474976710655.000000	4.474320	1882	1997313920.000000
281474976710655.000000	4.463914	1883	1998354304.000000
281474976710655.000000	4.497753	1884	1999406720.000000
281474976710655.000000	4.523462	1885	2000447488.000000
281474976710655.000000	4.614249	1886	2001499520.000000
281474976710655.000000	4.629919	1887	2002540800.000000
281474976710655.000000	4.702049	1888	2003592704.000000
281474976710655.000000	4.746131	1889	2004633984.000000
281474976710655.000000	4.792082	1890	2005685248.000000
281474976710655.000000	4.805226	1891	2006725760.000000
281474976710655.000000	4.868059	1892	2007779072.000000
281474976710655.000000	4.926500	1893	2008817792.000000
281474976710655.000000	4.913378	1894	2009870848.000000
281474976710655.000000	4.957610	1895	2010911104.000000
281474976710655.000000	5.033666	1896	2011963392.000000
281474976710655.000000	5.112467	1897	2013004544.000000
281474976710655.000000	5.081609	1898	2014054912.000000
281474976710655.000000	5.107353	1899	2015097344.000000
281474976710655.000000	5.286489	1900	2016146304.000000
281474976710655.000000	5.302969	1901	2017189888.000000
281474976710655.000000	5.270615	1902	2018239744.000000
281474976710655.000000	5.360708	1903	2019282048.000000
281474976710655.000000	5.354058	1904	2020332416.000000
281474976710655.000000	5.355252	1905	2021372672.000000
281474976710655.000000	5.456050	1906	2022426368.000000
281474976710655.000000	5.398923	1907	2023463936.000000
281474976710655.000000	5.475542	1908	2024520064.000000
281474976710655.000000	5.545988	1909	2025555328.000000
281474976710655.000000	5.543690	1910	2026611968.000000
281474976710655.000000	5.597026	1911	2027647744.000000
281474976710655.000000	5.634940	1912	2028703488.000000
281474976710655.000000	5.619726	1913	2029740416.000000
281474976710655.000000	5.748370	1914	2030794112.000000
281474976710655.000000	5.619090	1915	2031834240.000000
281474976710655.000000	5.850451	1916	2032885632.000000
281474976710655.000000	5.773365	1917	2033927424.000000
281474976710655.000000	5.840325	1918	2034976640.000000
281474976710655.000000	5.861931	1919	2036019968.000000
281474976710655.000000	5.914417	1920	2037068160.000000
281474976710655.000000	5.900125	1921	2038112128.000000
281474976710655.000000	6.053227	1922	2039160704.000000
281474976710655.000000	5.911294	1923	2040201856.000000
281474976710655.000000	6.094337	1924	2041254400.000000
281474976710655.000000	6.016811	1925	2042292736.000000
281474976710655.000000	6.043886	1926	2043346944.000000
281474976710655.000000	6.157224	1927	2044384256.000000
281474976710655.000000	6.130414	1928	2045439104.000000
281474976710655.000000	6.166096	1929	2046476416.000000
281474976710655.000000	6.155023	1930	2047531264.000000
281474976710655.000000	6.262901	1931	2048568576.000000
281474976710655.000000	6.283228	1932	2049622400.000000
281474976710655.000000	6.180789	1933	2050659968.000000
281474976710655.000000	6.356448	1934	2051714304.000000
281474976710655.000000	6.260214	1935	2052751872.000000
281474976710655.000000	6.403071	1936	2053805952.000000
281474976710655.000000	6.323452	1937	2054843520.000000
281474976710655.000000	6.459369	1938	2055897728.000000
281474976710655.000000	6.440090	1939	2056935936.000000
281474976710655.000000	6.427014	1940	2057988352.000000
281474976710655.000000	6.512220	1941	2059028864.000000
281474976710655.000000	6.517339	1942	2060079104.000000
281474976710655.000000	6.543375	1943	2061121280.000000
281474976710655.000000	6.627185	1944	2062169984.000000
281474976710655.000000	6.532955	1945	2063213568.000000
281474976710655.000000	6.651474	1946	2064261632.000000
281474976710655.000000	6.677835	1947	2065304576.000000
281474976710655.000000	6.680991	1948	2066353792.000000
281474976710655.000000	6.645379	1949	2067395072.000000
281474976710655.000000	6.667987	1950	2068447232.000000
281474976710655.000000	6.809179	1951	2069485824.000000
281474976710655.000000	6.757815	1952	2070539008.000000
281474976710655.000000	6.774099	1953	2071576320.000000
281474976710655.000000	6.875834	1954	2072631424.000000
281474976710655.000000	6.836457	1955	2073667456.000000
281474976710655.000000	6.982157	1956	2074722944.000000
281474976710655.000000	6.962213	1957	2075758720.000000
281474976710655.000000	6.816260	1958	2076813952.000000
281474976710655.000000	6.802494	1959	2077850880.000000
281474976710655.000000	7.000280	1960	2078905344.000000
281474976710655.000000	6.890738	1961	2079943936.000000
281474976710655.000000	7.109307	1962	2080995456.000000
281474976710655.000000	6.880888	1963	2082036224.000000
281474976710655.000000	7.172951	1964	2083086336.000000
281474976710655.000000	6.972339	1965	2084128000.000000
281474976710655.000000	7.123692	1966	2085177856.000000
