num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
647	692.304669	39.962422	0.466935	2.608254	3.519667
649	694.396590	40.059888	0.451117	2.608217	3.030313
651	696.485600	39.772221	0.363403	2.592851	3.489191
653	698.579395	41.162153	0.428116	2.616778	2.884013
655	700.672597	44.052813	6.041093	2.610979	2.939848
657	702.762913	44.436122	1.775964	2.606451	3.211721
659	704.855541	42.067984	0.475996	2.615687	3.340919
661	706.948529	56.491643	2.208351	2.608314	3.455182
663	709.039775	43.335821	0.445498	2.605493	3.404395
665	711.132019	41.931077	0.225784	2.587536	3.559830
667	713.221830	43.936910	0.210121	2.587436	3.912248
669	715.312262	47.432693	0.420293	2.617819	3.982549
671	717.404770	43.419529	0.257293	2.583243	3.739341
673	719.496047	49.026612	2.221280	2.598051	3.846267
675	721.589049	47.842563	0.047370	2.587107	3.978488
677	723.681241	47.774459	0.307919	2.600763	4.177388
679	725.773260	40.984331	4.295793	2.610180	4.238394
681	727.866114	45.960138	0.287194	2.602209	4.408640
683	729.957656	48.830515	0.288525	2.610145	4.538656
685	732.049759	49.916349	0.118848	2.584806	4.857310
687	734.141241	51.617696	0.193728	2.602288	4.774443
689	736.232979	52.678873	0.250348	2.603500	4.857281
691	738.324831	48.611457	3.552903	2.615766	4.975337
693	740.416736	55.449847	2.714751	2.597144	5.277310
695	742.508327	53.209210	0.017847	2.587387	5.424146
697	744.600329	52.723231	0.120849	2.596025	5.606160
699	746.693180	45.989736	5.102834	2.633529	5.694514
701	748.786185	57.915089	1.896001	2.590113	5.611365
703	750.879158	56.002655	0.218055	2.597268	5.722580
705	752.972291	56.043466	6.084939	2.603045	6.188131
707	755.064190	58.898160	0.032194	2.600117	6.339222
709	757.155647	58.330845	0.018870	2.604751	6.230470
711	759.247481	58.197327	-0.005797	2.603616	6.689373
713	761.338621	59.087481	5.736093	2.611769	6.661863
715	763.430150	58.501654	-0.050803	2.595657	6.792210
717	765.521936	60.624219	0.100233	2.596159	7.026095
719	767.613520	61.237732	0.162144	2.592976	7.113657
721	769.705514	67.055775	3.321999	2.606618	7.360581
723	771.797351	62.459802	-0.113174	2.593887	7.715392
725	773.889463	63.464632	5.545463	2.603343	7.666643
727	775.981830	67.065341	2.150344	2.587810	7.874265
729	778.073983	64.618631	0.112270	2.596605	8.076096
731	780.166586	64.205020	-0.022165	2.605193	8.297951
733	782.258960	64.854684	-0.068826	2.583023	8.394161
735	784.351508	68.892963	2.947152	2.589196	8.664721
737	786.443803	67.313383	0.032373	2.598389	8.835551
739	788.535436	68.244829	-0.150683	2.592177	9.471172
741	790.626754	68.938502	-0.047380	2.588970	9.193905
743	792.717973	72.274899	2.571442	2.583882	9.105129
745	794.809097	72.644330	2.750179	2.586651	9.508606
747	796.900282	73.391788	3.403348	2.592762	9.606296
749	798.991983	70.908642	-0.002497	2.593549	9.912401
751	801.083519	71.691036	-0.155607	2.588337	10.143957
753	803.175424	72.746332	-0.384632	2.582624	10.356925
755	805.266870	67.388982	0.432256	2.622877	10.458333
757	807.359211	85.051192	-0.180657	2.620342	10.747326
759	809.450979	76.613884	2.241418	2.591444	10.793787
761	811.542543	76.695108	5.148863	2.589322	10.974341
763	813.634170	75.803361	-0.280414	2.589332	11.065791
765	815.725974	96.968525	-0.180561	2.626565	11.459776
767	817.817850	78.988081	2.217155	2.596436	11.335341
769	819.909692	79.125175	2.872457	2.597352	11.565547
771	822.001779	76.854172	-0.042762	2.590446	12.002143
773	824.093129	76.709154	-0.045464	2.608518	12.215494
775	826.186088	77.602665	-0.317658	2.598187	11.602022
777	828.278583	92.578483	1.152509	2.606587	12.104651
779	830.371126	75.808732	-0.372911	2.577860	12.051534
781	832.462911	78.856158	-0.282207	2.593117	12.384630
783	834.554959	80.629461	-0.477383	2.589466	13.049989
