crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.369839	649	0.000000
281474976710655.000000	3.402076	650	696599168.000000
281474976710655.000000	3.507595	651	697640192.000000
281474976710655.000000	3.470803	652	698693248.000000
281474976710655.000000	3.549641	653	699730816.000000
281474976710655.000000	3.684862	654	700786368.000000
281474976710655.000000	3.598183	655	701822208.000000
281474976710655.000000	3.652344	656	702876608.000000
281474976710655.000000	3.760203	657	703914240.000000
281474976710655.000000	3.717745	658	704969344.000000
281474976710655.000000	3.831141	659	706003008.000000
281474976710655.000000	3.775897	660	707062336.000000
281474976710655.000000	3.914923	661	708097216.000000
281474976710655.000000	4.002881	662	709153408.000000
281474976710655.000000	4.069443	663	710189056.000000
281474976710655.000000	4.009140	664	711245760.000000
281474976710655.000000	4.197661	665	712281664.000000
281474976710655.000000	4.100887	666	713335424.000000
281474976710655.000000	4.345864	667	714375232.000000
281474976710655.000000	4.280873	668	715425920.000000
281474976710655.000000	4.361936	669	716468672.000000
281474976710655.000000	4.402179	670	717518528.000000
281474976710655.000000	4.461283	671	718559744.000000
281474976710655.000000	4.426362	672	719609728.000000
281474976710655.000000	4.547712	673	720652608.000000
281474976710655.000000	4.566306	674	721702848.000000
281474976710655.000000	4.675033	675	722743296.000000
281474976710655.000000	4.659793	676	723794944.000000
281474976710655.000000	4.742162	677	724836224.000000
281474976710655.000000	4.820759	678	725886976.000000
281474976710655.000000	4.828494	679	726927552.000000
281474976710655.000000	4.907818	680	727979904.000000
281474976710655.000000	4.994043	681	729019264.000000
281474976710655.000000	5.004565	682	730071360.000000
281474976710655.000000	5.142863	683	731111680.000000
281474976710655.000000	5.120567	684	732163456.000000
281474976710655.000000	5.283782	685	733203648.000000
281474976710655.000000	5.248943	686	734254976.000000
281474976710655.000000	5.402287	687	735296000.000000
281474976710655.000000	5.386656	688	736346688.000000
281474976710655.000000	5.519043	689	737387904.000000
281474976710655.000000	5.536773	690	738438528.000000
281474976710655.000000	5.631623	691	739480448.000000
281474976710655.000000	5.685360	692	740530496.000000
281474976710655.000000	5.728781	693	741572416.000000
281474976710655.000000	5.681367	694	742622080.000000
281474976710655.000000	5.863571	695	743665344.000000
281474976710655.000000	5.989459	696	744714048.000000
