crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.900046	2183	0.000000
281474976710655.000000	1.990292	2184	2316779776.000000
281474976710655.000000	1.986329	2185	2317827584.000000
281474976710655.000000	1.912496	2186	2318875648.000000
281474976710655.000000	2.001679	2187	2319915776.000000
281474976710655.000000	2.115291	2188	2320973568.000000
281474976710655.000000	2.071148	2189	2322014976.000000
281474976710655.000000	2.053326	2190	2323064576.000000
281474976710655.000000	2.256697	2191	2324105728.000000
281474976710655.000000	2.198228	2192	2325166080.000000
281474976710655.000000	2.265449	2193	2326201344.000000
281474976710655.000000	2.268367	2194	2327258880.000000
281474976710655.000000	2.385920	2195	2328293632.000000
281474976710655.000000	2.336487	2196	2329353472.000000
281474976710655.000000	2.446323	2197	2330385920.000000
281474976710655.000000	2.454661	2198	2331451904.000000
281474976710655.000000	2.493476	2199	2332480768.000000
281474976710655.000000	2.577451	2200	2333544960.000000
281474976710655.000000	2.700462	2201	2334575616.000000
281474976710655.000000	2.553891	2202	2335639552.000000
281474976710655.000000	2.695220	2203	2336668928.000000
281474976710655.000000	2.758693	2204	2337735424.000000
281474976710655.000000	2.798522	2205	2338765568.000000
281474976710655.000000	2.779119	2206	2339826688.000000
281474976710655.000000	2.931081	2207	2340858368.000000
281474976710655.000000	2.916214	2208	2341922560.000000
281474976710655.000000	2.956262	2209	2342952448.000000
281474976710655.000000	2.998330	2210	2344014848.000000
281474976710655.000000	3.138784	2211	2345046016.000000
281474976710655.000000	3.040303	2212	2346109184.000000
281474976710655.000000	3.166095	2213	2347140096.000000
281474976710655.000000	3.184480	2214	2348204288.000000
281474976710655.000000	3.289963	2215	2349235968.000000
281474976710655.000000	3.241726	2216	2350296576.000000
281474976710655.000000	3.350097	2217	2351329536.000000
281474976710655.000000	3.393213	2218	2352391680.000000
281474976710655.000000	3.516043	2219	2353423104.000000
281474976710655.000000	3.454810	2220	2354483968.000000
281474976710655.000000	3.552038	2221	2355515904.000000
281474976710655.000000	3.588604	2222	2356577792.000000
281474976710655.000000	3.644604	2223	2357609728.000000
281474976710655.000000	3.689705	2224	2358671616.000000
281474976710655.000000	3.765031	2225	2359703296.000000
281474976710655.000000	3.784767	2226	2360766720.000000
281474976710655.000000	3.810846	2227	2361796352.000000
281474976710655.000000	3.858670	2228	2362859776.000000
281474976710655.000000	3.903462	2229	2363891456.000000
281474976710655.000000	4.046867	2230	2364953856.000000
281474976710655.000000	4.102744	2231	2365982720.000000
281474976710655.000000	4.063670	2232	2367045632.000000
281474976710655.000000	4.123980	2233	2368077312.000000
281474976710655.000000	4.121383	2234	2369139200.000000
281474976710655.000000	4.104624	2235	2370170112.000000
281474976710655.000000	4.275233	2236	2371229696.000000
281474976710655.000000	4.322643	2237	2372262400.000000
281474976710655.000000	4.314885	2238	2373322752.000000
281474976710655.000000	4.406934	2239	2374357504.000000
281474976710655.000000	4.391022	2240	2375415296.000000
281474976710655.000000	4.455995	2241	2376450816.000000
281474976710655.000000	4.517786	2242	2377508352.000000
281474976710655.000000	4.567535	2243	2378543616.000000
281474976710655.000000	4.613591	2244	2379602432.000000
281474976710655.000000	4.650869	2245	2380637952.000000
281474976710655.000000	4.760740	2246	2381693440.000000
281474976710655.000000	4.814145	2247	2382730240.000000
281474976710655.000000	4.938678	2248	2383785728.000000
281474976710655.000000	4.922776	2249	2384824064.000000
281474976710655.000000	4.888215	2250	2385877504.000000
281474976710655.000000	4.882666	2251	2386916096.000000
281474976710655.000000	4.954724	2252	2387971328.000000
281474976710655.000000	5.066846	2253	2389009152.000000
281474976710655.000000	4.915195	2254	2390062592.000000
281474976710655.000000	4.966109	2255	2391100672.000000
281474976710655.000000	5.083499	2256	2392156160.000000
281474976710655.000000	5.143421	2257	2393193472.000000
281474976710655.000000	5.228862	2258	2394248192.000000
281474976710655.000000	5.228170	2259	2395284992.000000
281474976710655.000000	5.352141	2260	2396340480.000000
281474976710655.000000	5.266032	2261	2397377536.000000
281474976710655.000000	5.333314	2262	2398434560.000000
281474976710655.000000	5.463046	2263	2399469568.000000
281474976710655.000000	5.417000	2264	2400526336.000000
281474976710655.000000	5.533317	2265	2401561088.000000
281474976710655.000000	5.445793	2266	2402619136.000000
281474976710655.000000	5.412738	2267	2403652352.000000
281474976710655.000000	5.592457	2268	2404712704.000000
281474976710655.000000	5.539021	2269	2405744384.000000
281474976710655.000000	5.715504	2270	2406805248.000000
281474976710655.000000	5.661092	2271	2407836160.000000
281474976710655.000000	5.873644	2272	2408897280.000000
281474976710655.000000	5.694348	2273	2409927424.000000
281474976710655.000000	5.884322	2274	2410989056.000000
281474976710655.000000	5.820605	2275	2412019200.000000
281474976710655.000000	5.977291	2276	2413082112.000000
281474976710655.000000	6.031458	2277	2414111744.000000
281474976710655.000000	6.422402	2278	2415171840.000000
281474976710655.000000	5.852736	2279	2416204032.000000
281474976710655.000000	5.935716	2280	2417265664.000000
281474976710655.000000	5.994208	2281	2418296320.000000
281474976710655.000000	6.010409	2282	2419354368.000000
281474976710655.000000	6.210594	2283	2420393728.000000
281474976710655.000000	6.337983	2284	2421444608.000000
281474976710655.000000	6.007798	2285	2422483200.000000
281474976710655.000000	6.078550	2286	2423538688.000000
281474976710655.000000	6.138964	2287	2424574208.000000
281474976710655.000000	6.250233	2288	2425629952.000000
281474976710655.000000	6.269810	2289	2426665984.000000
281474976710655.000000	6.340921	2290	2427721472.000000
281474976710655.000000	6.276113	2291	2428757248.000000
281474976710655.000000	6.320508	2292	2429814016.000000
281474976710655.000000	6.305398	2293	2430849024.000000
281474976710655.000000	6.426356	2294	2431905536.000000
281474976710655.000000	6.408907	2295	2432940800.000000
281474976710655.000000	6.498950	2296	2433997568.000000
281474976710655.000000	6.501677	2297	2435033088.000000
281474976710655.000000	6.518220	2298	2436088832.000000
281474976710655.000000	6.468813	2299	2437125120.000000
281474976710655.000000	6.410059	2300	2438179328.000000
281474976710655.000000	6.436433	2301	2439215616.000000
281474976710655.000000	6.603113	2302	2440272384.000000
281474976710655.000000	6.404560	2303	2441307648.000000
281474976710655.000000	6.518773	2304	2442363648.000000
281474976710655.000000	6.517239	2305	2443400192.000000
281474976710655.000000	6.642960	2306	2444454656.000000
281474976710655.000000	6.621699	2307	2445492736.000000
281474976710655.000000	6.819515	2308	2446545920.000000
281474976710655.000000	6.686802	2309	2447584000.000000
281474976710655.000000	6.831206	2310	2448637440.000000
281474976710655.000000	6.867345	2311	2449676544.000000
281474976710655.000000	6.836027	2312	2450728192.000000
281474976710655.000000	6.884181	2313	2451768064.000000
281474976710655.000000	6.933712	2314	2452819200.000000
281474976710655.000000	6.891323	2315	2453860352.000000
