num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2181	2312.404660	30.030218	-1.493856	2.414856	2.645322
2183	2314.492922	30.090156	-1.515813	2.415237	1.821521
2185	2316.579493	30.123417	-1.578650	2.403723	1.946394
2187	2318.674557	30.490947	-1.538831	2.403388	1.688399
2189	2320.772168	31.527990	-1.163265	2.435845	2.159738
2191	2322.863897	29.399190	1.166395	2.398494	2.386972
2193	2324.964281	33.344872	2.525047	2.439895	2.184281
2195	2327.057903	34.399880	-1.307820	2.434939	2.419520
2197	2329.152491	33.298132	4.837973	2.384468	2.277462
2199	2331.250440	34.790249	-1.488690	2.395050	2.419822
2201	2333.343925	35.249850	-1.276505	2.434439	2.820717
2203	2335.438474	36.158420	-1.347099	2.425027	2.437075
2205	2337.534160	36.410181	-1.389243	2.424876	2.807519
2207	2339.625860	37.397863	-1.216360	2.428904	2.870628
2209	2341.721323	37.202095	0.831571	2.403351	2.556580
2211	2343.813820	37.524958	-1.277567	2.400729	2.897138
2213	2345.908162	38.333269	-1.163189	2.402931	2.876482
2215	2348.002974	38.159141	-1.169677	2.401601	3.150178
2217	2350.095628	40.407078	-1.050428	2.434579	3.383860
2219	2352.190401	39.947502	-1.192325	2.402385	3.500380
2221	2354.283029	42.018534	-1.067540	2.434790	3.432928
2223	2356.376751	40.581478	-1.109097	2.431778	3.231793
2225	2358.470633	41.459315	-1.157240	2.400592	3.694254
2227	2360.565590	44.712302	2.217455	2.437028	3.504389
2229	2362.658919	45.120788	1.769655	2.435331	3.862995
2231	2364.752998	46.344563	2.092394	2.440976	3.888982
2233	2366.844905	43.019407	-0.861777	2.400543	3.849892
2235	2368.938146	47.167192	2.199444	2.438944	3.788164
2237	2371.029120	45.656951	-0.882215	2.404586	3.962925
2239	2373.121870	47.780227	1.522879	2.436186	4.363852
2241	2375.214329	45.932876	-0.692085	2.406550	4.232323
2243	2377.307283	48.937153	1.696539	2.430650	4.040248
2245	2379.401345	45.907606	-0.869980	2.399591	4.205548
2247	2381.492667	46.502952	-0.760099	2.403564	4.447202
2249	2383.584873	49.458907	1.823639	2.427734	4.858238
2251	2385.676698	50.388599	1.753528	2.425445	4.729401
2253	2387.770357	48.709364	-0.741959	2.403475	4.563705
2255	2389.861899	51.244854	2.018624	2.426972	4.696693
2257	2391.955274	49.660814	-0.855353	2.423004	4.371840
2259	2394.047318	46.961284	1.850071	2.412818	5.043562
2261	2396.139566	51.243673	-0.785523	2.426310	4.950684
2263	2398.233532	51.411351	2.696967	2.390036	5.290706
2265	2400.325513	53.081042	2.005312	2.422504	5.409143
2267	2402.418151	53.710765	1.872345	2.425925	5.202322
2269	2404.511694	51.619991	-0.706797	2.412098	5.297275
2271	2406.604198	50.718196	-0.920242	2.394236	5.547985
2273	2408.696325	54.159181	2.159890	2.423823	5.429290
2275	2410.788270	52.563434	-0.849997	2.420421	5.387852
2277	2412.881197	53.194116	-0.770120	2.416522	5.565628
2279	2414.971058	49.605969	-5.579652	2.372432	6.045667
2281	2417.064720	54.430023	-0.629469	2.405510	5.735245
2283	2419.153822	56.069123	2.641486	2.417691	5.668842
2285	2421.244005	54.239049	-0.900231	2.419925	6.249243
2287	2423.337764	53.901422	-0.661365	2.421939	5.783831
2289	2425.429360	54.416572	-0.800786	2.414266	5.950909
2291	2427.520773	53.994762	-0.912273	2.399160	6.020967
2293	2429.613062	55.171010	-0.742542	2.415116	5.837488
2295	2431.704931	55.221714	-0.765749	2.414256	6.005558
2297	2433.796823	47.035091	0.671054	2.415522	6.084345
2299	2435.888155	55.197961	-0.699903	2.400703	6.334240
2301	2437.978717	55.596743	-0.804644	2.414993	6.221652
2303	2440.071437	54.127159	1.010128	2.406013	5.947411
2305	2442.163055	58.315908	1.974726	2.412945	6.399560
2307	2444.254001	56.837449	-0.463231	2.402569	6.186151
2309	2446.345248	56.937745	-0.525417	2.401629	6.159641
2311	2448.436672	59.588542	2.034055	2.411366	6.538802
2313	2450.527370	57.829382	-0.842372	2.413773	6.836736
2315	2452.618539	55.116450	-0.295534	2.404794	6.638274
