crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.020793	4031	0.000000
281474976710655.000000	2.067846	4032	4369171968.000000
281474976710655.000000	2.104480	4033	4370230272.000000
281474976710655.000000	2.118060	4034	4371268608.000000
281474976710655.000000	2.199263	4035	4372325888.000000
281474976710655.000000	2.168033	4036	4373364736.000000
281474976710655.000000	2.305972	4037	4374421504.000000
281474976710655.000000	2.266755	4038	4375463424.000000
281474976710655.000000	2.328163	4039	4376514048.000000
281474976710655.000000	2.333572	4040	4377558528.000000
281474976710655.000000	2.460685	4041	4378611200.000000
281474976710655.000000	2.400665	4042	4379655680.000000
281474976710655.000000	2.403177	4043	4380703744.000000
281474976710655.000000	2.538028	4044	4381748736.000000
281474976710655.000000	2.573949	4045	4382803968.000000
281474976710655.000000	2.476192	4046	4383841792.000000
281474976710655.000000	2.683179	4047	4384899584.000000
281474976710655.000000	2.590760	4048	4385935360.000000
281474976710655.000000	2.706460	4049	4386995200.000000
281474976710655.000000	2.724766	4050	4388029440.000000
281474976710655.000000	2.733583	4051	4389091328.000000
281474976710655.000000	2.724701	4052	4390120960.000000
281474976710655.000000	2.906936	4053	4391185408.000000
281474976710655.000000	2.849812	4054	4392218112.000000
281474976710655.000000	2.833778	4055	4393278464.000000
281474976710655.000000	2.891684	4056	4394311680.000000
281474976710655.000000	2.994414	4057	4395373056.000000
281474976710655.000000	2.884001	4058	4396408320.000000
281474976710655.000000	3.028202	4059	4397465600.000000
281474976710655.000000	2.992194	4060	4398503936.000000
281474976710655.000000	3.100603	4061	4399558656.000000
281474976710655.000000	3.066427	4062	4400598016.000000
281474976710655.000000	3.154410	4063	4401651200.000000
281474976710655.000000	3.134808	4064	4402693632.000000
281474976710655.000000	3.193366	4065	4403745280.000000
281474976710655.000000	3.234523	4066	4404787200.000000
281474976710655.000000	3.215164	4067	4405838848.000000
281474976710655.000000	3.272575	4068	4406880768.000000
281474976710655.000000	3.307772	4069	4407932416.000000
281474976710655.000000	3.306031	4070	4408974336.000000
281474976710655.000000	3.345180	4071	4410025984.000000
281474976710655.000000	3.374553	4072	4411066880.000000
281474976710655.000000	3.428035	4073	4412120064.000000
281474976710655.000000	3.413081	4074	4413160960.000000
281474976710655.000000	3.487048	4075	4414213120.000000
281474976710655.000000	3.462450	4076	4415254528.000000
281474976710655.000000	3.519273	4077	4416306688.000000
281474976710655.000000	3.550644	4078	4417346560.000000
281474976710655.000000	3.560940	4079	4418402816.000000
281474976710655.000000	3.578537	4080	4419438080.000000
281474976710655.000000	3.628123	4081	4420496896.000000
281474976710655.000000	3.638349	4082	4421531136.000000
281474976710655.000000	3.667321	4083	4422589952.000000
281474976710655.000000	3.691664	4084	4423622656.000000
281474976710655.000000	3.745571	4085	4424683008.000000
281474976710655.000000	3.737949	4086	4425716224.000000
281474976710655.000000	3.764755	4087	4426774528.000000
281474976710655.000000	3.780996	4088	4427808768.000000
281474976710655.000000	3.830429	4089	4428867072.000000
281474976710655.000000	3.816659	4090	4429902848.000000
281474976710655.000000	3.869176	4091	4430958592.000000
281474976710655.000000	3.848824	4092	4431996928.000000
281474976710655.000000	3.907886	4093	4433050112.000000
281474976710655.000000	3.899975	4094	4434089984.000000
281474976710655.000000	3.965133	4095	4435141632.000000
281474976710655.000000	3.966713	4096	4436182528.000000
281474976710655.000000	4.032403	4097	4437235200.000000
281474976710655.000000	4.002759	4098	4438276608.000000
281474976710655.000000	4.048409	4099	4439326720.000000
281474976710655.000000	4.084580	4100	4440369152.000000
281474976710655.000000	4.089349	4101	4441419264.000000
281474976710655.000000	4.096264	4102	4442461184.000000
281474976710655.000000	4.119317	4103	4443510784.000000
281474976710655.000000	4.167228	4104	4444553728.000000
281474976710655.000000	4.146197	4105	4445603840.000000
281474976710655.000000	4.210317	4106	4446646272.000000
281474976710655.000000	4.190354	4107	4447695872.000000
281474976710655.000000	4.251039	4108	4448738304.000000
281474976710655.000000	4.235027	4109	4449788416.000000
281474976710655.000000	4.286549	4110	4450830336.000000
281474976710655.000000	4.257102	4111	4451879424.000000
281474976710655.000000	4.316390	4112	4452923904.000000
281474976710655.000000	4.322520	4113	4453971456.000000
281474976710655.000000	4.360678	4114	4455015424.000000
281474976710655.000000	4.362237	4115	4456063488.000000
281474976710655.000000	4.368386	4116	4457107456.000000
281474976710655.000000	4.401600	4117	4458156544.000000
281474976710655.000000	4.368396	4118	4459198976.000000
281474976710655.000000	4.424901	4119	4460249600.000000
281474976710655.000000	4.432463	4120	4461290496.000000
281474976710655.000000	4.450540	4121	4462341632.000000
281474976710655.000000	4.480574	4122	4463380480.000000
281474976710655.000000	4.485012	4123	4464434688.000000
281474976710655.000000	4.514073	4124	4465472000.000000
281474976710655.000000	4.534338	4125	4466528256.000000
281474976710655.000000	4.564615	4126	4467561984.000000
281474976710655.000000	4.560746	4127	4468620288.000000
281474976710655.000000	4.595594	4128	4469653504.000000
281474976710655.000000	4.587971	4129	4470712320.000000
281474976710655.000000	4.638562	4130	4471746048.000000
281474976710655.000000	4.581502	4131	4472804352.000000
281474976710655.000000	4.657461	4132	4473838080.000000
281474976710655.000000	4.628138	4133	4474895872.000000
281474976710655.000000	4.666748	4134	4475930624.000000
281474976710655.000000	4.662699	4135	4476986880.000000
281474976710655.000000	4.718023	4136	4478023680.000000
281474976710655.000000	4.681664	4137	4479078400.000000
281474976710655.000000	4.737568	4138	4480115712.000000
281474976710655.000000	4.723495	4139	4481169408.000000
281474976710655.000000	4.780021	4140	4482208256.000000
281474976710655.000000	4.762913	4141	4483260928.000000
281474976710655.000000	4.765421	4142	4484300288.000000
281474976710655.000000	4.796953	4143	4485352448.000000
281474976710655.000000	4.822782	4144	4486391296.000000
281474976710655.000000	4.831327	4145	4487444480.000000
281474976710655.000000	4.856163	4146	4488482816.000000
281474976710655.000000	4.814032	4147	4489536000.000000
281474976710655.000000	4.888570	4148	4490574336.000000
281474976710655.000000	4.829543	4149	4491628544.000000
281474976710655.000000	4.903149	4150	4492665856.000000
281474976710655.000000	4.882688	4151	4493721088.000000
281474976710655.000000	4.898905	4152	4494756352.000000
281474976710655.000000	4.941870	4153	4495812608.000000
281474976710655.000000	4.955457	4154	4496846848.000000
281474976710655.000000	4.930009	4155	4497905152.000000
281474976710655.000000	4.951206	4156	4498938368.000000
281474976710655.000000	4.963085	4157	4499996672.000000
281474976710655.000000	4.997094	4158	4501029888.000000
281474976710655.000000	5.009202	4159	4502088192.000000
281474976710655.000000	5.034778	4160	4503121920.000000
281474976710655.000000	5.046581	4161	4504179200.000000
281474976710655.000000	5.076509	4162	4505213952.000000
