crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.925313	4947	0.000000
281474976710655.000000	1.933173	4948	5339710976.000000
281474976710655.000000	2.066099	4949	5340761088.000000
281474976710655.000000	2.218046	4950	5341821952.000000
281474976710655.000000	2.254310	4951	5342870016.000000
281474976710655.000000	2.351837	4952	5343925248.000000
281474976710655.000000	2.622731	4953	5344976384.000000
281474976710655.000000	2.589273	4954	5346027520.000000
281474976710655.000000	2.716363	4955	5347078144.000000
281474976710655.000000	2.910443	4956	5348132352.000000
281474976710655.000000	2.905236	4957	5349182464.000000
281474976710655.000000	2.955719	4958	5350232064.000000
281474976710655.000000	3.182653	4959	5351283712.000000
281474976710655.000000	3.169375	4960	5352333824.000000
281474976710655.000000	3.290595	4961	5353382400.000000
281474976710655.000000	3.382208	4962	5354435072.000000
281474976710655.000000	3.480100	4963	5355483136.000000
281474976710655.000000	3.507829	4964	5356532736.000000
281474976710655.000000	3.626514	4965	5357580800.000000
281474976710655.000000	3.713130	4966	5358632960.000000
281474976710655.000000	3.728749	4967	5359678464.000000
281474976710655.000000	3.864657	4968	5360729088.000000
281474976710655.000000	3.908002	4969	5361776128.000000
281474976710655.000000	3.963522	4970	5362826240.000000
281474976710655.000000	4.064468	4971	5363870720.000000
281474976710655.000000	4.035900	4972	5364923392.000000
281474976710655.000000	4.185549	4973	5365969408.000000
281474976710655.000000	4.207684	4974	5367017472.000000
281474976710655.000000	4.308920	4975	5368062976.000000
281474976710655.000000	4.288809	4976	5369115648.000000
281474976710655.000000	4.467031	4977	5370159104.000000
281474976710655.000000	4.365180	4978	5371210240.000000
281474976710655.000000	4.554571	4979	5372253184.000000
281474976710655.000000	4.578978	4980	5373306368.000000
281474976710655.000000	4.655436	4981	5374346752.000000
281474976710655.000000	4.693161	4982	5375402496.000000
281474976710655.000000	4.772806	4983	5376439808.000000
281474976710655.000000	4.752810	4984	5377496576.000000
281474976710655.000000	4.821449	4985	5378534400.000000
281474976710655.000000	4.944453	4986	5379590656.000000
281474976710655.000000	4.936559	4987	5380626944.000000
281474976710655.000000	4.805177	4988	5381685248.000000
281474976710655.000000	5.047006	4989	5382721536.000000
281474976710655.000000	5.039003	4990	5383777280.000000
281474976710655.000000	5.077239	4991	5384815616.000000
281474976710655.000000	5.101046	4992	5385871360.000000
281474976710655.000000	5.270427	4993	5386909184.000000
281474976710655.000000	5.125137	4994	5387963904.000000
281474976710655.000000	5.242403	4995	5389003264.000000
281474976710655.000000	5.286029	4996	5390057472.000000
281474976710655.000000	5.387376	4997	5391095808.000000
281474976710655.000000	5.236302	4998	5392150528.000000
281474976710655.000000	5.387073	4999	5393189376.000000
281474976710655.000000	5.486688	5000	5394243072.000000
281474976710655.000000	5.449620	5001	5395281408.000000
281474976710655.000000	5.455929	5002	5396337152.000000
281474976710655.000000	5.572913	5003	5397374464.000000
281474976710655.000000	5.527828	5004	5398429184.000000
281474976710655.000000	5.549836	5005	5399466496.000000
281474976710655.000000	5.578769	5006	5400522752.000000
281474976710655.000000	5.777220	5007	5401559040.000000
281474976710655.000000	5.625026	5008	5402614784.000000
281474976710655.000000	5.653615	5009	5403652096.000000
281474976710655.000000	5.771503	5010	5404707328.000000
281474976710655.000000	5.866701	5011	5405743616.000000
281474976710655.000000	5.736466	5012	5406799872.000000
281474976710655.000000	5.839049	5013	5407837184.000000
281474976710655.000000	5.867074	5014	5408891392.000000
281474976710655.000000	5.925915	5015	5409929216.000000
281474976710655.000000	5.856441	5016	5410983424.000000
281474976710655.000000	5.972478	5017	5412022784.000000
281474976710655.000000	5.938834	5018	5413074944.000000
281474976710655.000000	6.048100	5019	5414116352.000000
281474976710655.000000	6.041505	5020	5415165952.000000
